4-4-2016,sf,home,3,12,1,1,1,0,0,0,0,0,0,0,2,2,1,2,0,0,5,0
4-5-2016,sf,home,1,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
4-6-2016,sf,home,4,3,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
4-8-2016,hou,home,6,4,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
4-9-2016,hou,home,4,6,0,0,1,0,2,1,0,0,0,2,0,1,0,3,0,0,0,0
4-10-2016,hou,home,3,2,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
4-11-2016,stl,away,1,10,0,0,0,0,0,0,1,0,0,3,2,4,0,0,0,1,0,0
4-13-2016,stl,away,6,4,1,0,0,1,2,0,0,0,2,3,0,0,0,0,0,0,1,0
4-14-2016,stl,away,0,7,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0
4-15-2016,pit,away,8,4,0,1,1,1,0,2,0,2,1,0,0,0,0,0,0,4,0,0
4-16-2016,pit,away,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0
4-17-2016,pit,away,3,9,0,0,0,3,0,0,0,0,0,0,1,5,0,1,0,0,2,0
4-18-2016,min,away,4,7,1,0,0,2,1,0,0,0,0,0,2,1,2,0,2,0,0,0
4-19-2016,min,away,6,5,2,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,3,0
4-20-2016,min,home,10,5,0,0,0,1,3,1,4,1,0,0,1,0,0,0,3,0,0,1
4-21-2016,min,home,1,8,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,2,2
4-22-2016,phi,home,2,5,1,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0
4-23-2016,phi,home,6,10,1,0,3,0,0,0,0,2,0,0,0,3,3,0,1,0,0,3
4-24-2016,phi,home,8,5,0,0,0,2,0,6,0,0,0,0,1,1,0,0,2,1,0,0
4-26-2016,chc,away,3,4,0,1,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0
4-27-2016,chc,away,2,7,0,0,0,0,1,0,0,0,1,2,1,2,0,1,1,0,0,0
4-29-2016,mia,home,3,6,0,0,0,0,0,0,0,0,3,3,0,1,0,0,1,0,0,1
4-30-2016,mia,home,5,7,1,0,0,0,0,0,4,0,0,1,1,2,1,1,1,0,0,0
