4-5-2016,det,home,7,8,0,0,0,0,0,3,0,1,3,0,0,1,3,0,0,1,0,0,0,2,0,1
4-6-2016,det,home,3,7,0,0,0,0,0,2,0,0,1,0,2,0,0,0,3,0,2,0
4-7-2016,wsh,away,6,4,3,0,1,0,1,0,1,0,0,3,0,0,0,0,0,1,0,0
4-9-2016,wsh,away,2,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0
4-11-2016,nym,away,10,3,0,7,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0
4-12-2016,nym,away,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4-13-2016,nym,away,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
4-15-2016,atl,home,3,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0
4-16-2016,atl,home,4,6,0,3,0,0,0,1,0,0,0,0,2,1,3,0,0,0,0,0
4-17-2016,atl,home,5,6,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,1,0,0,0,1
4-18-2016,wsh,home,6,1,3,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
4-19-2016,wsh,home,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
4-20-2016,wsh,home,1,3,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0
4-21-2016,wsh,home,5,1,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
4-22-2016,sf,away,1,8,0,0,0,1,0,0,0,0,0,3,0,0,0,3,2,0,0,0
4-23-2016,sf,away,2,7,0,0,1,0,0,1,0,0,0,2,0,0,2,0,0,2,1,0
4-24-2016,sf,away,5,4,0,0,1,1,1,1,0,1,0,0,1,0,1,0,2,0,0,0
4-25-2016,lad,away,3,2,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0
4-26-2016,lad,away,6,3,0,0,0,0,0,5,0,1,0,2,0,0,1,0,0,0,0,0
4-27-2016,lad,away,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-28-2016,lad,away,5,3,0,1,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,1
4-29-2016,mil,away,6,3,3,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3
4-30-2016,mil,away,7,5,1,1,2,1,1,1,0,0,0,1,0,0,0,0,0,4,0,0
5-1-2016,mil,away,5,14,0,0,1,0,3,1,0,0,0,2,0,7,2,0,0,0,3,0
5-3-2016,ari,home,7,4,1,0,0,0,0,4,1,1,0,0,2,0,0,0,2,0,0,0
5-4-2016,ari,home,4,3,0,1,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
5-5-2016,ari,home,4,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
5-6-2016,phi,home,6,4,2,2,0,0,0,0,0,2,0,0,0,1,2,1,0,0,0,0
5-7-2016,phi,home,3,4,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3,0
5-8-2016,phi,home,5,6,0,0,0,3,0,0,2,0,0,0,0,0,0,0,3,1,2,0
5-9-2016,mil,home,4,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
5-10-2016,mil,home,2,10,0,1,1,0,0,0,0,0,0,1,0,0,3,1,3,0,0,2
5-11-2016,mil,home,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0
5-13-2016,wsh,away,3,5,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,2,1,0
5-14-2016,wsh,away,4,6,1,0,0,0,1,1,1,0,0,3,0,0,0,1,1,0,1,0
5-15-2016,wsh,away,5,1,0,0,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0
