4-4-2016,chc,home,0,9,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,0,3
4-5-2016,chc,home,1,6,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2,0,0
4-7-2016,tex,home,4,3,0,0,1,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0
4-8-2016,tex,home,3,7,0,1,1,1,0,0,0,0,0,3,0,2,1,0,0,1,0,0
4-9-2016,tex,home,1,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
4-10-2016,tex,home,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
4-11-2016,oak,away,4,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1
4-12-2016,oak,away,5,4,0,1,0,0,0,0,0,2,2,1,0,2,0,0,0,1,0,0
4-13-2016,oak,away,5,1,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0
4-15-2016,min,away,4,5,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,2,1,0
4-16-2016,min,away,4,6,0,4,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,0
4-17-2016,min,away,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
4-18-2016,chw,away,7,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4-19-2016,chw,away,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0
4-20-2016,chw,away,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
4-21-2016,chw,away,3,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1
4-22-2016,sea,home,2,5,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3
4-23-2016,sea,home,4,2,0,0,1,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0
4-24-2016,sea,home,4,9,3,0,0,0,0,0,0,1,0,4,0,0,3,0,0,0,0,2
4-25-2016,kc,home,6,1,3,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
4-26-2016,kc,home,9,4,0,3,0,0,5,0,1,0,0,1,1,0,2,0,0,0,0,0
4-27-2016,kc,home,4,2,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0
4-29-2016,tex,away,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0
4-30-2016,tex,away,2,7,0,0,0,0,0,0,0,0,2,1,0,6,0,0,0,0,0,0
5-1-2016,tex,away,9,6,0,0,1,0,3,1,0,3,1,0,1,0,3,0,0,0,0,2
5-2-2016,mil,away,5,8,1,0,0,0,0,1,0,2,1,0,0,0,0,4,4,0,0,0
