4-4-2016,bal,away,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1
4-6-2016,bal,away,2,4,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0
4-7-2016,bal,away,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
4-8-2016,kc,away,3,4,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,2,0
4-9-2016,kc,away,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0
4-10-2016,kc,away,3,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,2,1
4-11-2016,chw,home,1,4,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1
4-13-2016,chw,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
4-14-2016,chw,home,1,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
4-15-2016,laa,home,5,4,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,3,0,0
4-16-2016,laa,home,6,4,2,0,1,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0
4-17-2016,laa,home,3,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-18-2016,mil,home,7,4,0,2,1,2,0,2,0,0,0,1,0,0,2,1,0,0,0,0
4-19-2016,mil,home,5,6,1,1,0,0,0,0,0,3,0,2,0,0,0,3,0,0,0,1
4-20-2016,mil,away,5,10,0,1,0,0,0,3,0,0,1,0,0,0,1,3,1,4,1,0
4-21-2016,mil,away,8,1,2,0,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0
4-22-2016,wsh,away,4,8,0,0,0,1,0,0,2,1,0,4,0,3,0,1,0,0,0,0
4-23-2016,wsh,away,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4-24-2016,wsh,away,5,6,0,0,3,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,1
4-25-2016,cle,home,4,3,0,0,0,0,3,0,0,0,1,0,1,0,0,1,0,0,1,0
4-26-2016,cle,home,6,5,1,1,0,1,1,1,0,0,1,1,0,1,0,0,2,0,0,1
4-27-2016,cle,home,5,6,3,0,0,0,1,1,0,0,0,0,0,2,0,4,0,0,0,0
4-29-2016,det,home,2,9,0,0,0,1,1,0,0,0,0,3,0,0,0,1,0,0,3,2
4-30-2016,det,home,1,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0
5-1-2016,det,home,5,6,2,0,0,0,3,0,0,0,0,0,1,0,0,1,3,0,1,0
5-2-2016,hou,away,6,2,0,0,0,3,2,1,0,0,0,0,1,0,0,1,0,0,0,0
5-3-2016,hou,away,4,6,1,0,1,0,1,1,0,0,0,0,0,3,3,0,0,0,0,0
5-4-2016,hou,away,4,16,0,0,3,1,0,0,0,0,0,3,3,2,1,5,0,0,2,0
5-6-2016,chw,away,4,10,0,1,0,2,1,0,0,0,0,2,2,1,0,2,0,3,0,0
5-7-2016,chw,away,2,7,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,1,0
5-8-2016,chw,away,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
5-9-2016,bal,home,3,5,1,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,2
5-11-2016,bal,home,2,9,0,1,0,0,1,0,0,0,0,0,2,0,3,0,1,1,0,2
5-13-2016,cle,away,6,7,1,1,2,0,0,0,0,1,1,0,2,1,0,0,1,0,3,0
5-14-2016,cle,away,6,3,0,0,0,0,2,1,1,0,2,0,0,0,1,0,0,0,1,1
5-15-2016,cle,away,5,1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0
5-16-2016,det,away,8,10,0,2,1,4,0,0,1,0,0,8,0,0,0,0,0,1,1,0
5-17-2016,det,away,2,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,0,0
5-18-2016,det,away,3,6,0,0,0,0,0,0,1,2,0,1,0,2,1,0,1,1,0,0
5-19-2016,tor,home,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
5-20-2016,tor,home,3,9,0,1,0,0,0,0,1,0,1,0,0,2,0,0,5,1,1,0
5-21-2016,tor,home,5,3,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,1
5-22-2016,tor,home,1,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
5-23-2016,kc,home,4,10,2,0,0,0,0,1,0,1,0,1,1,4,2,0,0,0,0,2
5-24-2016,kc,home,4,7,0,1,0,2,1,0,0,0,0,0,2,1,3,0,1,0,0,0
5-25-2016,kc,home,7,5,2,1,0,1,2,0,1,0,0,0,0,0,5,0,0,0,0,0
5-27-2016,sea,away,7,2,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
5-28-2016,sea,away,6,5,2,0,0,0,3,0,1,0,0,1,1,0,2,0,1,0,0,0
5-29-2016,sea,away,5,4,0,1,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,2
5-30-2016,oak,away,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
5-31-2016,oak,away,4,7,0,1,1,0,1,0,0,1,0,0,1,2,0,2,0,0,2,0
6-1-2016,oak,away,1,5,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0
6-2-2016,tb,home,6,4,1,0,0,2,1,1,1,0,0,0,0,2,0,2,0,0,0,0
6-3-2016,tb,home,2,4,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
6-4-2016,tb,home,4,7,1,0,2,0,0,0,0,0,1,0,0,1,3,1,0,2,0,0
6-5-2016,tb,home,5,7,1,0,3,0,0,0,0,1,0,0,1,0,2,0,1,0,1,2
6-7-2016,mia,home,6,4,2,0,0,0,1,0,0,1,0,0,2,1,0,1,1,1,0,0,0,0,0,0
6-8-2016,mia,home,7,5,1,1,2,0,0,1,2,0,0,0,0,0,0,4,1,0,0,0
6-9-2016,mia,home,3,10,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,7,1,0
