4-4-2016,chw,home,3,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
4-5-2016,chw,home,4,5,0,0,1,0,1,0,0,2,0,0,0,0,0,3,1,0,0,1
4-6-2016,chw,home,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4-7-2016,chw,home,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4
4-8-2016,sea,away,3,2,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0
4-9-2016,sea,away,6,1,2,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0
4-10-2016,sea,away,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
4-11-2016,laa,home,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0
4-12-2016,laa,home,4,5,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
4-13-2016,laa,home,1,5,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2
4-15-2016,kc,home,2,4,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1
4-16-2016,kc,home,5,3,3,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1
4-17-2016,kc,home,3,2,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
4-19-2016,nyy,away,3,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
4-20-2016,nyy,away,5,2,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0
4-21-2016,nyy,away,7,3,0,0,0,1,1,0,2,2,1,0,1,0,1,0,0,1,0,0
4-22-2016,tor,away,8,5,1,3,0,0,2,0,0,0,2,0,0,1,0,0,1,1,2,0
4-23-2016,tor,away,3,9,1,0,0,1,0,0,1,0,0,2,3,0,0,1,1,1,1,0
4-24-2016,tor,away,3,6,0,1,0,0,0,1,1,0,0,0,0,4,2,0,0,0,0,0
4-25-2016,det,away,3,7,0,0,0,0,0,1,2,0,0,1,1,0,0,4,1,0,0,0
4-26-2016,det,away,5,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1
4-27-2016,det,away,4,9,0,0,0,1,0,0,2,1,0,0,4,0,1,0,3,0,1,0
4-28-2016,det,away,3,7,0,0,1,1,0,0,0,0,1,0,0,4,3,0,0,0,0,0
4-29-2016,hou,home,7,4,0,2,0,0,0,0,0,2,3,0,1,0,0,0,3,0,0,0
4-30-2016,hou,home,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-1-2016,hou,home,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
5-2-2016,sea,home,3,4,0,1,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,0
5-3-2016,sea,home,2,8,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,1,4,0
5-4-2016,sea,home,8,9,0,0,1,1,6,0,0,0,0,0,0,0,0,4,2,3,0,0
5-6-2016,bal,away,8,4,0,1,1,0,1,3,0,2,0,0,0,0,0,0,1,0,0,3
5-7-2016,bal,away,2,5,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0
5-8-2016,bal,away,3,11,3,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,4,0
5-9-2016,bos,away,7,14,1,2,1,0,0,0,1,0,2,0,1,0,6,2,4,1,0,0
5-10-2016,bos,away,5,13,0,0,0,0,0,4,1,0,0,3,0,5,0,3,0,2,0,0
5-11-2016,bos,away,3,13,0,1,2,0,0,0,0,0,0,0,3,1,2,4,1,0,2,0
5-13-2016,tb,away,6,3,4,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0
