4-4-2016,min,home,3,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0
4-6-2016,min,home,4,2,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
4-7-2016,min,home,4,2,0,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,0
4-8-2016,tb,home,6,1,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0
4-9-2016,tb,home,5,3,0,4,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0
4-11-2016,bos,away,9,7,0,0,5,0,0,1,0,0,3,3,0,0,2,0,1,0,0,1
4-12-2016,bos,away,9,5,0,0,0,2,0,3,4,0,0,2,0,0,0,2,0,0,1,0
4-13-2016,bos,away,2,4,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0
4-14-2016,tex,away,3,6,0,0,1,1,0,1,0,0,0,0,0,1,0,0,5,0,0,0
4-15-2016,tex,away,11,5,1,0,0,0,0,0,9,1,0,0,5,0,0,0,0,0,0,0
4-16-2016,tex,away,4,8,1,0,1,0,2,0,0,0,0,1,0,0,0,1,0,6,0,0
4-17-2016,tor,home,3,4,0,0,0,1,0,0,2,0,0,0,1,2,0,0,0,1,0,0
4-20-2016,tor,home,4,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
4-21-2016,tor,home,3,2,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0
4-22-2016,kc,away,2,4,0,0,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0
4-23-2016,kc,away,8,3,0,2,1,4,0,0,0,0,1,0,2,0,0,1,0,0,0,0
4-24-2016,kc,away,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0
4-25-2016,tb,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4-26-2016,tb,away,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0
4-27-2016,tb,away,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
4-28-2016,chw,home,10,2,1,0,4,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0
4-29-2016,chw,home,6,3,0,0,0,0,3,0,3,0,0,0,1,0,0,0,1,1,0,0
4-30-2016,chw,home,7,8,1,0,0,2,1,1,0,2,0,0,0,2,1,0,0,1,3,1
5-1-2016,chw,home,1,7,0,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,1
5-3-2016,nyy,home,4,1,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
5-4-2016,nyy,home,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0
5-5-2016,nyy,home,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5-6-2016,oak,home,4,8,0,0,0,0,0,1,0,0,3,0,1,1,0,1,3,0,2,0
5-7-2016,oak,home,5,2,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
5-8-2016,oak,home,11,3,2,2,2,1,0,0,0,4,0,3,0,0,0,0,0,0,0,0
5-9-2016,min,away,5,3,0,0,0,1,2,0,0,0,2,1,0,0,0,0,2,0,0,0
5-11-2016,min,away,9,2,0,2,0,3,0,1,1,0,2,0,1,0,0,1,0,0,0,0
5-12-2016,det,home,7,5,0,0,0,0,0,2,5,0,0,1,0,0,2,0,2,0,0,0
5-13-2016,det,home,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5-14-2016,det,home,9,3,0,0,0,0,0,3,1,5,0,0,0,0,0,0,2,0,1,0
5-15-2016,det,home,5,6,3,0,0,0,2,0,0,0,0,1,1,0,1,1,0,0,2,0
5-17-2016,sea,home,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,0,0,0
5-18-2016,sea,home,5,2,0,2,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
5-19-2016,sea,home,2,7,0,1,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,2
5-20-2016,laa,away,9,4,2,0,2,0,0,0,2,2,1,0,1,0,0,0,3,0,0,0
