10-26-2017,no,away,107,102,30,30,25,22,24,24,29,25
10-29-2017,por,home,113,115,28,26,34,16,9,33,29,19,23,11
10-31-2017,tor,away,102,105,24,25,35,18,33,29,26,17
11-3-2017,min,away,102,99,25,30,33,14,37,24,14,24
11-5-2017,det,away,86,103,12,32,23,19,29,22,26,26
11-6-2017,bos,away,123,107,42,35,26,20,23,29,31,24
11-8-2017,mem,away,107,108,26,30,20,31,26,30,23,29
11-10-2017,gs,home,101,125,19,32,24,26,38,27,34,26
11-12-2017,det,home,95,106,21,28,22,24,36,21,23,26
11-13-2017,por,away,105,112,28,29,15,33,20,30,36,26
11-16-2017,phx,home,120,104,28,33,28,31,17,26,33,28
11-18-2017,tor,home,111,113,19,38,25,20,9,29,23,25,25,11
11-20-2017,utah,home,105,91,24,29,23,29,14,27,22,28
11-22-2017,chi,home,110,107,19,41,31,19,31,29,28,19
11-23-2017,utah,away,83,108,27,20,14,22,36,17,31,24
11-25-2017,okc,home,129,132,30,33,26,33,7,31,31,22,38,10
11-27-2017,phx,away,120,114,29,34,23,34,28,15,36,35
11-30-2017,mia,home,98,106,30,17,33,18,28,24,23,31
12-2-2017,hou,home,110,128,33,30,21,26,42,31,26,29
12-3-2017,utah,away,98,105,21,26,16,35,24,25,33,23
12-5-2017,phi,away,106,98,18,33,23,32,27,26,17,28
12-7-2017,bkn,away,111,116,23,29,27,32,36,32,28,20
12-8-2017,wsh,away,85,92,29,23,21,12,18,29,28,17
12-10-2017,orl,away,121,113,32,33,27,29,29,29,37,18
12-12-2017,dal,away,92,112,19,24,24,25,27,38,27,20
12-15-2017,por,home,132,120,38,36,26,32,28,28,29,35
12-17-2017,ny,home,127,114,33,29,34,31,22,32,26,34
12-19-2017,dal,home,117,107,28,32,33,24,31,27,27,22
12-20-2017,lac,away,102,119,26,27,19,30,36,32,27,24
12-23-2017,atl,home,108,109,29,26,27,26,29,22,31,27
12-26-2017,lac,away,106,102,23,40,16,27,23,23,31,25
12-28-2017,min,home,105,103,22,27,32,24,31,18,24,30
12-30-2017,phi,home,122,124,28,32,27,35,30,30,31,33
1-2-2017,gs,away,119,127,33,31,21,34,35,33,26,33
1-3-2017,sac,home,113,120,28,23,37,25,29,31,34,26
1-5-2017,sa,home,99,127,33,20,24,22,29,29,32,37
1-7-2017,okc,away,106,121,22,38,20,26,24,36,28,33
1-12-2017,ind,home,140,112,30,37,39,34,29,27,20,36
1-16-2017,orl,home,125,112,39,30,31,25,36,25,22,29
1-17-2017,lal,away,127,121,40,26,35,26,26,28,30,37
1-19-2017,sa,away,104,118,23,35,23,23,28,31,33,26
1-21-2017,lac,home,123,98,27,32,36,28,18,27,26,27
1-22-2017,min,away,108,111,29,29,26,24,28,34,22,27
1-24-2017,utah,home,103,93,18,33,29,23,22,17,28,26
1-26-2017,phx,home,127,120,35,22,39,31,29,32,31,28
1-28-2017,phx,away,123,112,21,38,36,28,33,28,22,29
1-31-2017,lal,away,116,120,30,29,17,40,30,24,27,39
2-1-2017,mem,home,99,119,18,31,20,30,27,35,25,32
2-3-2017,mil,home,121,117,31,39,28,23,31,22,36,28
2-4-2017,sa,away,97,121,27,23,22,25,30,26,35,30
2-6-2017,dal,home,110,87,29,30,23,28,24,13,30,20
2-8-2017,atl,away,106,117,30,25,32,19,39,33,26,19
2-10-2017,ny,away,131,123,34,30,36,31,32,34,22,35
2-11-2017,cle,away,109,125,33,22,23,31,28,31,33,33
2-13-2017,gs,home,132,110,42,37,28,25,30,24,31,25
2-15-2017,min,home,99,112,31,29,19,20,32,30,23,27
2-23-2017,sac,away,100,116,26,18,26,30,29,32,26,29
2-24-2017,bkn,home,129,109,30,34,37,28,25,28,22,34
2-26-2017,mem,home,98,105,19,28,21,30,22,28,18,37
2-28-2017,chi,away,125,107,22,34,35,34,25,34,24,24
3-1-2017,mil,away,110,98,32,31,23,24,15,22,29,32
3-4-2017,cha,home,102,112,23,29,27,23,31,30,29,22
3-6-2017,sac,home,108,96,25,32,33,18,24,26,23,23
3-8-2017,wsh,home,113,123,28,22,35,28,35,32,30,26
3-10-2017,bos,home,119,99,35,30,29,25,25,29,26,19
3-11-2017,sac,away,105,92,25,29,21,30,19,25,25,23
3-13-2017,lal,home,129,101,35,32,26,36,23,20,33,25
3-16-2017,lac,home,129,114,27,32,44,26,19,27,34,34
3-18-2017,hou,home,105,109,26,30,18,31,26,25,29,29
3-20-2017,hou,away,124,125,28,37,32,27,35,27,32,31
3-22-2017,cle,home,126,113,34,39,28,25,31,28,31,23
3-24-2017,ind,away,125,117,34,30,30,31,26,27,22,42
3-26-2017,no,home,90,115,26,14,19,31,29,26,32,28
3-28-2017,por,away,113,122,35,29,21,28,32,34,29,27
3-31-2017,cha,away,114,122,32,24,38,20,24,32,30,36
4-2-2017,mia,away,116,113,37,31,25,23,30,28,29,26
4-4-2017,no,away,134,131,27,42,33,32,31,44,30,26
4-5-2017,hou,away,104,110,25,25,29,25,36,23,26,25
4-7-2017,no,home,122,106,30,21,41,30,25,25,24,32
4-9-2017,okc,home,105,106,26,27,38,14,27,25,29,25
4-11-2017,dal,away,109,91,23,34,26,26,26,18,31,16
4-12-2017,okc,away,111,105,25,31,30,25,26,38,21,20
