10-26-2017,min,home,102,98,29,21,26,26,32,27,16,23
10-29-2017,ny,away,104,111,19,30,28,27,32,25,25,29
10-30-2017,wsh,home,112,103,27,31,20,22,12,22,32,23,23,3
11-1-2017,min,away,80,116,16,20,23,21,29,33,35,19
11-2-2017,no,home,89,83,21,20,25,9,14,13,35,11,16,8
11-4-2017,lac,home,88,99,20,15,22,31,23,30,23,23
11-6-2017,por,home,94,100,22,29,26,17,25,22,29,24
11-8-2017,den,home,108,107,26,30,23,29,26,30,20,31
11-12-2017,mil,away,96,106,19,20,31,26,24,20,31,31
11-14-2017,utah,away,102,96,33,23,17,29,25,23,22,26
11-16-2017,lac,away,111,107,26,35,22,28,28,18,30,31
11-18-2017,dal,away,80,64,19,17,20,24,19,10,12,23
11-19-2017,min,home,93,71,18,25,22,28,16,23,13,19
11-21-2017,cha,away,105,90,32,37,15,21,22,23,26,19
11-23-2017,phi,away,104,99,20,23,20,23,18,26,25,20,15,13
11-25-2017,mia,home,81,90,19,20,18,24,28,17,26,19
11-26-2017,mia,away,110,107,24,27,31,28,31,18,33,25
11-28-2017,cha,home,85,104,25,14,21,25,25,31,25,23
11-30-2017,tor,away,105,120,28,29,25,23,25,30,34,31
12-1-2017,orl,home,95,94,30,20,15,30,28,21,19,26
12-3-2017,lal,home,103,100,25,29,28,21,25,37,20,18
12-5-2017,no,away,110,108,17,27,30,20,16,21,25,23,25,14
12-6-2017,phi,home,96,91,28,19,29,20,20,23,34,14
12-8-2017,por,home,88,86,14,29,18,27,22,28,19,17
12-10-2017,gs,home,110,89,31,30,26,23,16,22,27,24
12-13-2017,cle,away,86,103,20,23,15,28,32,26,15,30
12-14-2017,cle,home,93,85,28,19,27,19,16,20,17,32
12-16-2017,sac,home,92,96,19,23,23,27,24,28,24,20
12-18-2017,utah,home,73,82,18,17,23,15,18,16,27,21
12-20-2017,bos,home,109,112,22,23,26,26,12,15,16,31,35,15
12-21-2017,det,away,98,86,29,24,26,19,19,25,19,23
12-23-2017,hou,home,115,109,25,29,23,38,31,18,26,34
12-26-2017,orl,away,102,112,18,25,28,31,36,32,28,16
12-27-2017,bos,away,103,113,24,24,29,26,28,28,28,29
12-29-2017,okc,home,114,80,27,28,23,36,21,18,22,19
12-31-2017,sac,away,112,98,21,29,32,30,20,25,22,31
1-3-2017,lal,away,102,116,20,28,29,25,22,35,34,25
1-4-2017,lac,away,106,115,29,34,22,21,30,23,36,26
1-6-2017,gs,away,128,119,27,28,24,32,17,34,33,31,13,8
1-8-2017,utah,home,88,79,19,23,21,25,18,17,16,28
1-11-2017,okc,away,95,103,22,22,23,28,28,27,20,28
1-13-2017,hou,away,110,105,25,26,32,27,31,33,21,20
1-15-2017,chi,home,104,108,19,27,31,27,14,38,26,30
1-18-2017,wsh,away,101,104,24,27,26,24,30,36,17,21
1-20-2017,sac,home,107,91,15,34,34,24,23,19,22,27
1-21-2017,hou,home,95,119,22,27,23,23,32,26,33,28
1-25-2017,tor,home,101,99,32,24,31,14,34,23,20,22
1-27-2017,por,away,109,112,24,32,28,25,28,34,23,27
1-28-2017,utah,away,102,95,26,26,28,22,27,16,31,21
1-30-2017,phx,away,115,96,31,28,29,27,28,20,22,26
2-1-2017,den,away,119,99,27,35,25,32,18,31,20,30
2-3-2017,okc,away,102,114,23,25,34,20,21,37,22,34
2-4-2017,min,away,107,99,15,33,21,38,31,17,19,32
2-6-2017,sa,home,89,74,17,23,29,20,14,26,25,9
2-8-2017,phx,home,110,91,24,22,33,31,15,23,27,26
2-10-2017,gs,home,107,122,22,27,28,30,29,33,36,24
2-13-2017,bkn,away,112,103,27,25,27,33,19,23,30,31
2-15-2017,no,home,91,95,22,21,18,30,28,22,27,18
2-24-2017,ind,away,92,102,26,23,19,24,25,36,28,13
2-26-2017,den,away,105,98,22,28,18,37,19,28,21,30
2-28-2017,phx,home,130,112,25,30,38,37,27,29,29,27
3-3-2017,dal,away,100,104,22,28,22,28,20,31,28,25
3-4-2017,hou,away,108,123,24,27,27,30,27,28,38,30
3-6-2017,bkn,home,109,122,34,23,34,18,36,20,32,34
3-9-2017,lac,home,98,114,21,24,20,33,26,28,31,29
3-11-2017,atl,home,90,107,15,20,22,33,33,14,30,30
3-13-2017,mil,home,113,93,30,31,24,28,24,27,23,19
3-15-2017,chi,away,98,91,24,30,20,24,24,26,21,20
3-16-2017,atl,away,103,91,26,29,23,25,28,24,13,26
3-18-2017,sa,home,104,96,29,15,31,29,18,25,30,23
3-21-2017,no,away,82,95,23,18,13,28,21,13,32,29
3-23-2017,sa,away,90,97,22,20,27,21,27,24,23,23
3-26-2017,gs,away,94,106,28,26,27,13,25,31,27,23
3-27-2017,sac,away,90,91,27,22,19,22,28,23,23,17
3-29-2017,ind,home,110,97,38,34,24,14,24,29,26,18
3-31-2017,dal,home,99,90,21,34,18,26,19,15,28,28
4-2-2017,lal,away,103,108,27,22,31,23,22,28,29,29
4-4-2017,sa,away,89,95,16,19,16,33,5,14,19,27,24,11
4-5-2017,okc,home,100,103,27,23,24,26,34,23,22,24
4-7-2017,ny,home,101,88,27,26,17,31,21,26,25,16
4-9-2017,det,home,90,103,28,29,10,23,24,24,27,28
4-12-2017,dal,home,93,100,27,28,19,19,22,24,24,30
