10-26-2017,det,home,109,91,33,25,28,23,23,23,25,20
10-28-2017,cle,home,91,94,23,17,27,24,28,22,21,23
10-31-2017,den,home,105,102,33,29,26,17,24,25,35,18
11-2-2017,wsh,away,113,103,27,27,30,29,29,27,19,28
11-4-2017,mia,home,96,87,25,27,23,21,27,19,26,15
11-6-2017,sac,home,91,96,23,27,16,25,20,24,24,28
11-9-2017,okc,away,112,102,20,42,26,24,27,28,20,27
11-11-2017,cha,away,113,111,28,30,21,34,27,17,38,29
11-12-2017,ny,home,118,107,24,29,34,31,28,28,29,22
11-15-2017,cle,away,117,121,25,32,27,33,30,31,30,30
11-16-2017,gs,home,121,127,38,15,33,35,34,32,29,32
11-18-2017,den,away,113,111,29,23,25,25,11,19,38,25,20,9
11-20-2017,sac,away,99,102,28,35,18,18,36,22,28,16
11-21-2017,lac,away,115,123,19,26,34,36,23,31,34,35
11-23-2017,hou,away,115,102,24,30,36,25,20,19,35,28
11-25-2017,mil,away,105,99,27,20,26,32,24,18,25,32
11-28-2017,phi,home,122,95,33,27,31,31,26,23,22,24
11-30-2017,mem,home,120,105,25,30,34,31,28,29,25,23
12-2-2017,lal,home,113,80,28,41,15,29,22,26,14,18
12-3-2017,atl,home,128,84,32,30,24,42,22,25,23,14
12-5-2017,cle,home,112,116,27,34,20,31,30,32,28,26
12-8-2017,min,home,124,110,22,37,29,36,32,27,30,21
12-9-2017,bos,away,101,94,25,17,33,26,28,22,18,26
12-12-2017,mil,home,122,100,33,36,23,30,23,26,33,18
12-14-2017,phi,away,123,114,22,38,32,31,25,29,20,40
12-16-2017,atl,home,121,125,27,25,30,39,35,34,26,30
12-18-2017,orl,away,109,79,23,32,29,25,30,21,13,15
12-20-2017,bkn,home,116,104,29,35,27,25,23,23,26,32
12-23-2017,utah,away,104,98,28,28,16,32,29,22,23,24
12-26-2017,por,away,95,91,21,22,30,22,24,18,26,23
12-28-2017,gs,away,111,121,17,38,32,24,42,30,32,17
12-29-2017,phx,away,91,99,18,22,22,29,16,26,34,23
1-1-2017,lal,away,123,114,27,31,27,38,33,24,26,31
1-3-2017,sa,away,82,110,18,23,17,24,29,31,28,22
1-5-2017,utah,home,101,93,18,30,23,30,27,25,21,20
1-7-2017,chi,away,118,123,28,33,25,21,11,29,19,26,33,16
1-8-2017,hou,home,122,129,37,26,36,23,27,34,34,34
1-10-2017,bos,home,114,106,23,23,34,34,18,37,29,22
1-13-2017,bkn,home,132,113,30,24,36,42,27,26,36,24
1-15-2017,ny,home,116,101,27,42,27,20,26,28,8,39
1-17-2017,bkn,away,119,109,26,32,34,27,29,32,24,24
1-18-2017,phi,away,89,94,21,23,21,24,25,21,22,26
1-20-2017,cha,away,78,113,18,30,15,15,26,29,33,25
1-22-2017,phx,home,103,115,31,29,25,18,28,29,25,33
1-24-2017,sa,home,106,108,25,29,25,27,29,32,18,29
1-25-2017,mem,away,99,101,34,23,20,22,32,24,31,14
1-27-2017,mil,home,102,86,36,17,24,25,19,20,31,16
1-29-2017,orl,home,113,114,36,15,27,35,27,33,22,32
1-31-2017,no,home,108,106,23,23,31,19,12,25,35,15,21,10
2-1-2017,bos,away,104,109,30,32,23,19,28,23,26,32
2-3-2017,orl,away,94,102,24,30,12,28,28,24,21,29
2-5-2017,bkn,away,103,95,26,29,20,28,24,19,20,32
2-6-2017,lac,home,118,109,35,35,27,21,31,29,22,27
2-8-2017,min,away,109,112,33,30,25,21,25,28,30,29
2-12-2017,det,home,101,102,27,24,31,19,25,20,21,36
2-14-2017,chi,away,94,105,18,21,25,30,24,34,20,27
2-15-2017,cha,home,90,85,31,13,14,32,20,21,34,10
2-24-2017,bos,home,107,97,18,27,29,33,29,26,22,20
2-26-2017,por,home,112,106,25,28,29,30,28,24,28,26
2-27-2017,ny,away,92,91,21,19,23,29,25,28,14,24
3-1-2017,wsh,home,96,105,26,20,14,36,24,38,20,23
3-3-2017,wsh,away,114,106,35,27,17,35,27,26,25,28
3-4-2017,mil,away,94,101,19,23,25,27,12,41,27,21
3-8-2017,no,away,94,87,22,23,23,26,26,20,18,23
3-10-2017,atl,away,99,105,19,29,27,24,18,31,25,31
3-11-2017,mia,away,89,104,26,15,22,26,32,27,26,19
3-13-2017,dal,home,100,78,25,25,29,21,26,20,20,12
3-16-2017,okc,home,102,123,24,24,22,32,29,29,39,26
3-17-2017,det,away,87,75,16,24,20,27,13,25,28,9
3-19-2017,ind,home,116,91,32,30,29,25,24,21,28,18
3-21-2017,chi,home,122,120,27,27,25,34,9,31,28,35,19,7
3-23-2017,mia,away,101,84,23,22,30,26,33,14,21,16
3-25-2017,dal,away,94,86,30,24,20,20,22,22,20,22
3-27-2017,orl,home,131,112,35,38,26,32,34,23,32,23
3-29-2017,cha,home,106,110,19,28,27,32,22,28,16,44
3-31-2017,ind,home,111,100,28,18,34,31,25,23,20,32
4-2-2017,phi,home,113,105,28,31,27,27,29,20,27,29
4-4-2017,ind,away,90,108,26,25,24,15,18,22,37,31
4-5-2017,det,away,105,102,15,31,22,37,33,23,24,22
4-7-2017,mia,home,96,94,26,27,17,26,19,24,22,29
4-9-2017,ny,away,110,97,23,29,24,34,29,26,20,22
4-12-2017,cle,away,98,83,26,27,22,23,21,13,24,25
