10-25-2017,por,away,104,113,26,20,37,21,26,28,23,36
10-28-2017,lal,home,96,89,28,20,17,31,27,16,22,24
10-30-2017,lac,away,75,88,22,13,21,19,19,23,27,19
11-1-2017,sa,away,106,91,38,16,19,33,28,22,21,20
11-2-2017,dal,home,97,81,15,26,25,31,14,19,26,22
11-4-2017,sa,home,86,100,17,24,25,20,27,26,29,18
11-6-2017,ny,away,114,109,20,29,29,36,30,24,26,29
11-7-2017,phi,away,109,84,30,22,25,32,24,19,18,23
11-9-2017,cha,away,98,104,32,26,20,20,24,27,25,28
11-11-2017,orl,away,87,74,23,19,18,27,17,21,26,10
11-12-2017,mia,away,102,91,23,29,24,26,21,26,12,32
11-14-2017,mem,home,96,102,25,23,22,26,33,23,17,29
11-17-2017,chi,home,77,85,26,17,15,19,25,16,25,19
11-19-2017,hou,away,102,111,22,22,26,32,28,27,26,30
11-20-2017,den,away,91,105,14,27,22,28,24,29,23,29
11-23-2017,den,home,108,83,36,17,31,24,27,20,14,22
11-25-2017,atl,home,95,68,24,24,13,34,23,11,14,20
11-28-2017,min,away,112,103,22,28,24,38,27,18,24,34
11-29-2017,hou,home,120,101,38,24,23,35,29,21,23,28
12-1-2017,mia,home,110,111,27,21,29,33,26,26,31,28
12-3-2017,den,home,105,98,24,25,33,23,21,26,16,35
12-5-2017,lal,away,107,101,26,31,32,18,26,27,21,27
12-6-2017,phx,home,112,105,33,32,29,18,19,26,30,30
12-8-2017,gs,home,99,106,17,29,24,29,35,30,17,24
12-10-2017,sac,home,104,84,29,23,26,26,25,25,26,8
12-14-2017,okc,home,109,89,26,29,25,29,21,20,27,21
12-16-2017,dal,home,103,100,33,31,26,13,29,29,19,23
12-18-2017,mem,away,82,73,18,16,27,21,18,17,23,15
12-20-2017,gs,away,74,104,15,18,21,20,19,36,27,22
12-21-2017,sac,home,93,94,24,24,25,20,17,21,24,32
12-23-2017,tor,home,98,104,29,22,23,24,28,28,16,32
12-27-2017,lal,away,102,100,28,20,24,30,25,27,22,26
12-29-2017,phi,home,100,83,22,27,21,30,24,27,23,9
12-31-2017,phx,home,91,86,29,26,21,15,29,22,20,15
1-2-2017,bkn,away,101,89,24,26,20,31,26,26,18,19
1-3-2017,bos,away,104,115,29,16,29,30,28,26,31,30
1-5-2017,tor,away,93,101,27,25,21,20,18,30,23,30
1-7-2017,min,away,94,92,25,22,22,25,24,24,32,12
1-8-2017,mem,away,79,88,18,17,16,28,19,23,21,25
1-10-2017,cle,home,100,92,29,27,19,25,29,12,25,26
1-13-2017,det,home,110,77,14,31,33,32,19,24,20,14
1-14-2017,orl,home,114,107,29,35,20,30,42,23,18,24
1-16-2017,phx,away,106,101,24,23,32,27,28,25,27,21
1-20-2017,dal,away,112,107,19,27,26,26,14,22,19,27,30,9
1-21-2017,ind,home,109,100,34,26,25,24,21,29,22,28
1-23-2017,okc,home,95,97,26,27,19,23,27,29,11,30
1-24-2017,den,away,93,103,22,17,28,26,18,33,29,23
1-26-2017,lal,home,96,88,23,21,26,26,16,25,19,28
1-28-2017,mem,home,95,102,27,16,31,21,26,26,28,22
2-1-2017,mil,home,104,88,30,31,19,24,27,16,18,27
2-4-2017,cha,home,105,98,23,29,21,32,28,16,38,16
2-6-2017,atl,away,120,95,29,25,37,29,21,29,23,22
2-8-2017,no,away,127,94,32,30,28,37,25,28,16,25
2-9-2017,dal,away,105,112,23,31,24,22,5,20,22,26,32,12
2-11-2017,bos,home,104,112,23,21,21,39,33,25,19,35
2-13-2017,lac,home,72,88,19,15,15,23,18,27,31,12
2-15-2017,por,home,111,88,18,22,34,37,17,20,25,26
2-24-2017,mil,away,109,95,36,23,28,22,27,19,29,20
2-26-2017,wsh,away,102,92,24,25,24,29,24,15,21,32
2-28-2017,okc,away,106,109,25,28,22,31,31,30,25,23
3-1-2017,min,home,80,107,16,19,18,27,21,30,30,26
3-3-2017,bkn,home,112,97,38,22,28,24,26,25,19,27
3-5-2017,sac,away,110,109,25,20,24,28,13,31,28,22,16,12
3-6-2017,no,home,88,83,29,14,18,27,14,20,18,31
3-8-2017,hou,away,115,108,30,34,20,31,22,31,24,31
3-11-2017,okc,away,104,112,23,25,28,28,29,33,29,21
3-13-2017,lac,home,114,108,23,26,40,25,28,28,30,22
3-15-2017,det,away,97,83,28,26,23,20,19,16,27,21
3-16-2017,cle,away,83,91,20,22,25,16,29,15,23,24
3-18-2017,chi,away,86,95,23,21,20,22,16,24,21,34
3-20-2017,ind,away,100,107,23,23,24,30,28,23,29,27
3-22-2017,ny,home,108,101,26,25,21,36,34,21,20,26
3-25-2017,lac,away,95,108,14,27,29,25,28,21,23,36
3-27-2017,no,home,108,100,28,28,25,27,21,30,20,29
3-29-2017,sac,away,112,82,34,16,28,34,14,29,24,15
3-31-2017,wsh,home,95,88,24,18,22,31,19,20,22,27
4-2-2017,sa,away,103,109,28,24,26,25,33,21,34,21
4-4-2017,por,home,106,87,24,23,28,31,17,24,23,23
4-7-2017,min,home,120,113,29,26,40,25,31,29,28,25
4-8-2017,por,away,86,101,20,22,18,26,34,14,29,24
4-10-2017,gs,away,105,99,32,17,25,31,33,18,23,25
4-12-2017,sa,home,101,97,32,21,29,19,23,23,26,25
