4-6-2015,nyy,away,6,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
4-8-2015,nyy,away,3,4,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,3,0
4-9-2015,nyy,away,6,3,0,4,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0
4-10-2015,bal,away,12,5,4,0,1,5,0,1,0,0,1,1,0,0,0,1,0,0,2,1
4-11-2015,bal,away,1,7,0,0,0,0,0,0,0,0,1,2,0,1,0,4,0,0,0,0
4-12-2015,bal,away,10,7,2,1,4,1,0,0,0,2,0,2,0,2,0,3,0,0,0,0
4-13-2015,tb,home,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
4-14-2015,tb,home,2,3,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0
4-15-2015,tb,home,12,7,2,3,2,2,2,0,1,0,0,0,0,0,0,1,2,0,0,4
4-16-2015,tb,home,2,4,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,0,0,0
4-17-2015,atl,home,7,8,1,1,2,0,1,0,0,2,0,0,1,1,0,3,0,0,3,0
4-18-2015,atl,home,6,5,0,0,0,0,0,0,3,2,0,1,1,0,2,1,0,0,0,0,1,0
4-19-2015,atl,home,2,5,0,0,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0,0
4-21-2015,bal,home,13,6,0,6,3,0,1,1,2,0,0,0,0,2,0,0,1,1,2,0
4-22-2015,bal,home,4,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0
4-23-2015,bal,home,7,6,0,0,3,3,1,0,0,0,0,0,0,0,0,0,1,1,0,4
4-24-2015,tb,away,3,12,0,0,0,2,0,0,0,0,1,0,0,0,4,5,0,3,0,0
4-25-2015,tb,away,2,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0
4-26-2015,tb,away,1,5,0,0,0,0,0,0,0,0,1,2,0,0,1,0,2,0,0,0
4-27-2015,bos,away,5,6,3,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,1,1
4-28-2015,bos,away,11,8,0,0,5,3,1,0,0,1,1,0,4,0,1,1,0,0,2,0
4-29-2015,bos,away,1,4,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0
4-30-2015,cle,away,5,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5-1-2015,cle,away,4,9,1,0,3,0,0,0,0,0,0,1,0,3,2,3,0,0,0,0
5-2-2015,cle,away,11,4,1,0,0,1,2,6,0,0,1,1,0,1,0,0,0,0,2,0
5-3-2015,cle,away,7,10,0,0,0,6,0,0,0,0,1,0,0,1,1,6,2,0,0,0
5-4-2015,nyy,home,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
5-5-2015,nyy,home,3,6,0,0,0,0,0,0,0,0,3,2,1,0,0,2,0,0,1,0
5-6-2015,nyy,home,5,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
5-8-2015,bos,home,7,0,1,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0
5-9-2015,bos,home,7,1,1,1,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0
5-10-2015,bos,home,3,6,0,0,0,1,1,0,1,0,0,4,0,0,0,2,0,0,0,0
5-11-2015,bal,away,2,5,0,0,0,0,1,0,1,0,0,3,0,0,0,0,1,1,0,0
5-12-2015,bal,away,10,2,0,0,0,1,0,1,4,4,0,0,0,2,0,0,0,0,0,0
5-13-2015,bal,away,1,6,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0
5-14-2015,hou,away,4,6,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,4,0,0
5-15-2015,hou,away,4,8,0,0,1,0,0,3,0,0,0,0,3,1,3,0,0,1,0,0
5-16-2015,hou,away,5,6,3,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0
5-17-2015,hou,away,2,4,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0
5-18-2015,laa,home,10,6,0,4,0,0,0,4,2,0,0,0,0,0,3,0,2,0,1,0
5-19-2015,laa,home,2,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
5-20-2015,laa,home,3,4,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,0,0
5-21-2015,laa,home,8,4,0,0,2,0,4,0,2,0,0,1,0,0,0,0,0,1,0,2
5-22-2015,sea,home,3,4,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0
