4-5-2015,chc,away,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4-7-2015,chc,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
4-10-2015,cin,away,4,5,1,2,0,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0
4-11-2015,cin,away,4,1,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0
4-12-2015,cin,away,7,5,0,0,0,0,3,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,0,0
4-13-2015,mil,home,4,5,0,0,1,1,0,0,2,0,0,1,1,0,0,0,1,2,0,0
4-15-2015,mil,home,4,2,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4-16-2015,mil,home,4,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
4-17-2015,cin,home,6,1,1,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0
4-18-2015,cin,home,5,2,1,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0
4-19-2015,cin,home,2,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
4-21-2015,wsh,away,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
4-22-2015,wsh,away,7,5,1,2,2,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0
4-23-2015,wsh,away,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0
4-24-2015,mil,away,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4-25-2015,mil,away,5,3,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0
4-26-2015,mil,away,3,6,0,0,0,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0
4-27-2015,phi,home,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1
4-28-2015,phi,home,11,5,2,2,3,0,2,0,0,2,0,0,0,2,0,2,0,1,0,0
4-29-2015,phi,home,5,2,0,1,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0
4-30-2015,phi,home,9,3,3,0,2,0,2,0,0,2,0,0,1,2,0,0,0,0,0,0
5-1-2015,pit,home,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
5-2-2015,pit,home,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
