4-6-2009,tor,away,5,12,0,0,0,1,0,0,4,0,0,4,0,0,5,0,0,0,3,0
4-7-2009,tor,away,4,5,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,4,1
4-8-2009,tor,away,5,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
4-9-2009,tor,away,2,6,0,0,2,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0
4-10-2009,tex,home,15,2,0,1,1,5,1,0,6,1,0,0,0,0,0,0,1,0,0,1
4-11-2009,tex,home,4,3,0,2,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0
4-12-2009,tex,home,6,4,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,0,0,0
4-13-2009,cws,home,6,10,0,1,3,0,2,0,0,0,0,0,2,4,2,0,2,0,0,0
4-14-2009,cws,home,9,0,0,0,0,0,2,3,1,3,0,0,0,0,0,0,0,0,0,0
4-17-2009,sea,away,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0
4-18-2009,sea,away,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4-19-2009,sea,away,8,2,0,1,0,3,0,1,0,3,0,0,0,1,0,0,0,0,1,0
4-21-2009,laa,away,3,4,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0
4-22-2009,laa,away,12,10,2,0,2,0,1,1,5,0,1,3,1,0,0,3,1,0,0,2
4-23-2009,laa,away,5,10,1,1,0,0,0,0,3,0,0,0,0,0,2,1,3,4,0,0
4-24-2009,kc,away,1,6,0,0,0,0,1,0,0,0,0,2,1,0,0,2,0,1,0,0
4-25-2009,kc,away,9,1,0,2,2,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0
4-26-2009,kc,away,3,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
4-27-2009,nyy,home,4,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2
4-28-2009,nyy,home,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1
4-29-2009,nyy,home,6,8,0,0,1,0,0,0,0,0,5,0,0,0,7,1,0,0,0,0
5-1-2009,cle,home,5,6,0,0,0,0,0,0,0,5,0,0,4,1,0,0,0,1,0,0
5-2-2009,cle,home,9,7,0,0,0,5,0,1,0,3,0,0,0,0,0,5,0,2,0,0
5-3-2009,cle,home,3,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
5-4-2009,min,home,2,7,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,5,0,1
5-5-2009,min,home,9,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-6-2009,cws,away,0,6,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0
5-8-2009,cle,away,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5-9-2009,cle,away,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
5-10-2009,cle,away,5,3,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
5-12-2009,min,away,2,6,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,0,1,0
5-13-2009,min,away,10,14,0,2,1,2,4,0,0,0,0,0,1,1,1,0,3,0,2,0,0,0,0,5
5-14-2009,min,away,5,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0
5-15-2009,oak,home,14,1,5,0,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0
5-16-2009,oak,home,9,1,0,1,0,0,5,1,0,2,0,0,0,1,0,0,0,0,0,0
5-17-2009,oak,home,11,7,0,4,4,0,3,0,0,0,0,5,1,0,0,1,0,0,0,0
5-19-2009,tex,home,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5-20-2009,tex,home,5,3,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,1,1,0
5-21-2009,tex,home,4,3,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0
5-22-2009,col,home,4,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2
5-23-2009,col,home,3,4,0,1,0,0,2,0,0,0,0,1,1,1,0,0,1,0,0,0
5-24-2009,col,home,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
5-25-2009,kc,away,13,1,2,0,2,0,3,0,2,0,4,0,0,0,0,0,0,0,1,0
5-26-2009,kc,away,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0
5-27-2009,kc,away,8,3,0,2,0,0,3,3,0,0,0,1,0,0,1,0,0,1,0,0
5-28-2009,bal,away,1,5,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0
5-29-2009,bal,away,2,7,0,0,0,0,0,0,2,0,0,0,0,5,1,1,0,0,0,0
5-30-2009,bal,away,6,3,0,1,1,1,0,0,1,2,0,0,0,0,0,1,2,0,0,0
5-31-2009,bal,away,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
6-2-2009,bos,home,1,5,1,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0
6-3-2009,bos,home,5,10,0,0,0,0,0,0,0,5,0,2,0,0,0,2,0,0,6,0
6-4-2009,bos,home,3,6,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
6-5-2009,laa,home,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
6-6-2009,laa,home,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6-7-2009,laa,home,9,6,2,0,2,0,0,0,0,5,0,3,0,0,0,0,1,0,1,1
6-8-2009,cws,away,5,4,0,2,0,0,1,1,0,0,1,1,0,0,0,2,0,0,1,0
6-9-2009,cws,away,7,6,0,1,0,0,2,0,3,0,0,1,1,0,0,0,2,0,0,0,3,0
6-10-2009,cws,away,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
6-11-2009,cws,away,3,4,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1
6-12-2009,pit,away,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
6-13-2009,pit,away,3,9,1,0,1,0,1,0,0,0,0,0,4,0,4,0,1,0,0,0
6-14-2009,pit,away,3,6,0,0,0,1,0,0,2,0,0,3,0,0,3,0,0,0,0,0
6-16-2009,stl,away,2,11,0,0,0,0,0,1,0,1,0,4,0,0,1,4,2,0,0,0
6-17-2009,stl,away,3,4,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0
6-18-2009,stl,away,6,3,4,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0
6-19-2009,mil,home,10,4,2,0,1,4,0,1,2,-,0,3,0,0,1,0,0,0,-,0
6-20-2009,mil,home,9,5,0,3,2,0,2,2,0,0,0,0,1,1,0,0,0,2,1,0
6-21-2009,mil,home,3,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0
6-23-2009,chc,home,5,4,1,0,0,0,0,0,2,0,2,1,0,0,0,0,1,0,2,0
6-24-2009,chc,home,5,3,0,0,0,1,1,2,0,1,0,0,0,0,0,1,1,1,0,0
6-25-2009,chc,home,6,5,0,0,2,3,1,0,0,0,0,3,0,0,1,0,0,0,0,1
6-26-2009,hou,away,4,5,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0
