4-6-2009,ari,away,8,9,0,0,4,2,1,0,1,0,0,1,1,4,1,1,0,1,0,0
4-7-2009,ari,away,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
4-8-2009,ari,away,9,2,1,0,3,0,0,0,2,1,2,1,0,0,0,0,0,0,0,1
4-10-2009,phi,home,10,3,0,0,5,2,0,0,0,3,0,0,1,0,1,0,0,0,0,1
4-11-2009,phi,home,4,8,0,2,0,1,1,0,0,0,0,0,0,3,0,2,0,1,1,1
4-12-2009,phi,home,5,7,4,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,2
4-13-2009,chc,away,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0
4-15-2009,chc,away,5,2,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
4-17-2009,la,away,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
4-18-2009,la,away,5,9,0,0,0,0,0,3,0,1,1,1,0,1,3,0,0,4,0,0
4-19-2009,la,away,2,14,0,0,0,0,0,2,0,0,0,2,1,0,1,7,0,2,1,0
4-20-2009,ari,away,3,6,0,0,1,0,0,1,0,1,0,0,1,0,1,4,0,0,0,0
4-21-2009,ari,away,9,6,0,2,1,0,0,4,0,2,0,0,2,2,0,2,0,0,0,0
4-22-2009,ari,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
4-24-2009,la,home,5,6,1,0,1,1,0,0,0,2,0,2,0,0,0,1,0,0,2,1
4-25-2009,la,home,5,6,0,0,3,0,2,0,0,0,0,4,0,0,2,0,0,0,0,0
4-26-2009,la,home,10,4,0,0,4,0,5,1,0,0,0,0,0,0,0,0,2,0,1,1
4-27-2009,sd,home,12,7,2,0,4,4,0,1,0,1,0,0,0,4,1,0,2,0,0,0
4-28-2009,sd,home,3,4,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,1
4-29-2009,sd,home,7,5,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,3,2,0
5-1-2009,sf,away,2,3,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0
5-2-2009,sf,away,5,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1
5-3-2009,sf,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5-4-2009,sd,away,9,6,0,2,2,1,0,0,4,0,0,0,0,3,0,3,0,0,0,0
5-5-2009,sd,away,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
5-6-2009,sf,home,11,1,0,0,1,0,2,4,1,3,0,0,0,0,0,0,0,0,1,0
5-7-2009,sf,home,3,8,0,0,0,0,0,0,1,0,2,0,1,4,0,0,0,2,0,1
5-8-2009,fla,home,3,8,1,0,2,0,0,0,0,0,0,1,1,1,0,5,0,0,0,0
5-9-2009,fla,home,1,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
5-10-2009,fla,home,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
5-12-2009,hou,home,12,1,1,0,2,1,5,2,0,1,0,0,0,0,0,0,0,1,0,0
5-13-2009,hou,home,11,15,0,3,0,0,0,2,1,0,5,3,0,3,3,3,1,2,0,0
5-14-2009,hou,home,3,5,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,1,0
5-15-2009,pit,away,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
5-16-2009,pit,away,4,7,2,1,1,0,0,0,0,0,0,0,4,0,0,1,2,0,0,0
5-17-2009,pit,away,4,11,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,10,0,0
5-18-2009,atl,away,5,1,0,0,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0
5-19-2009,atl,away,1,8,0,0,1,0,0,0,0,0,0,1,3,2,0,0,0,0,2,0
