4-6-2009,hou,away,4,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1
4-7-2009,hou,away,2,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
4-8-2009,hou,away,11,6,4,4,0,0,2,0,0,0,1,0,0,2,2,1,1,0,0,0
4-10-2009,mil,away,3,4,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,2
4-11-2009,mil,away,6,5,0,0,0,1,0,1,1,1,2,0,0,2,1,0,0,2,0,0
4-12-2009,mil,away,8,5,1,0,0,4,1,0,0,1,1,1,0,0,1,2,0,0,0,1
4-13-2009,col,home,4,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4-15-2009,col,home,2,5,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,1,0
4-16-2009,stl,home,4,7,1,0,0,0,3,0,0,0,0,1,0,0,2,0,1,2,1,0
4-17-2009,stl,home,8,7,2,1,0,0,2,0,1,2,0,0,0,4,0,1,1,1,0,0
4-18-2009,stl,home,7,5,0,0,1,0,3,1,0,0,0,0,2,0,0,3,1,0,0,0,1,0,0,0
4-19-2009,cin,home,7,2,0,2,0,0,3,2,0,0,0,0,1,0,1,0,0,0,0,0
4-22-2009,cin,home,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
4-23-2009,cin,home,1,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,1,2
4-24-2009,stl,away,3,4,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0
4-25-2009,stl,away,2,8,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,4,1,0
4-26-2009,stl,away,10,3,3,1,0,2,0,0,1,3,0,0,1,0,1,0,0,1,0,0
4-27-2009,ari,away,2,7,1,0,0,0,0,0,0,1,0,0,0,1,4,0,0,2,0,0
4-28-2009,ari,away,11,3,0,0,3,4,2,1,1,0,0,0,0,0,1,0,0,2,0,0
4-29-2009,ari,away,0,10,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,5,1,0
4-30-2009,fla,home,2,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6
5-1-2009,fla,home,8,6,0,1,0,1,0,4,2,0,0,1,2,0,2,0,0,0,0,1
5-2-2009,fla,home,6,1,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5-3-2009,fla,home,6,4,0,1,0,1,4,0,0,0,0,1,0,0,0,1,1,0,1,0
5-4-2009,sf,home,4,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
5-5-2009,sf,home,2,6,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,3,0
5-6-2009,hou,away,6,3,4,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0
5-7-2009,hou,away,8,5,1,0,2,1,0,0,0,0,4,2,0,0,0,0,0,0,0,3
5-8-2009,mil,away,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0
5-9-2009,mil,away,6,12,0,0,0,0,2,0,0,4,0,2,0,1,0,0,0,6,3,0
5-10-2009,mil,away,4,2,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5-12-2009,sd,home,6,2,0,0,0,0,1,2,1,2,0,2,0,0,0,0,0,0,0,0
5-13-2009,sd,home,6,4,3,0,2,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0
5-14-2009,sd,home,11,3,0,0,1,0,6,4,0,0,0,0,0,0,1,0,0,1,1,0
5-15-2009,hou,home,5,4,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,4
5-17-2009,hou,home,5,6,0,0,2,0,1,0,0,0,2,0,0,0,4,0,0,2,0,0
5-19-2009,stl,away,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
5-20-2009,stl,away,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
5-21-2009,stl,away,1,3,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0
5-22-2009,sd,away,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0
5-23-2009,sd,away,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
5-24-2009,sd,away,2,7,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,3,0,0
