4-6-2009,stl,away,6,4,0,0,0,0,0,2,0,0,4,0,0,2,0,0,0,0,2,0
4-7-2009,stl,away,3,9,1,0,0,0,0,2,0,0,0,2,1,3,2,1,0,0,0,0
4-8-2009,stl,away,7,4,0,4,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1
4-9-2009,stl,away,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
4-10-2009,cin,away,10,2,2,0,0,2,0,0,1,0,5,0,0,0,0,0,0,1,0,1
4-12-2009,cin,away,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4-13-2009,hou,home,7,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4-15-2009,hou,home,1,4,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0
4-16-2009,hou,home,3,6,2,1,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,0
4-17-2009,atl,home,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
4-18-2009,atl,home,10,0,0,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0
4-19-2009,atl,home,1,11,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,4,1,0
4-20-2009,fla,home,8,0,1,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
4-21-2009,fla,home,3,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
4-22-2009,fla,home,7,4,1,0,2,0,1,2,1,0,0,0,0,0,1,1,2,0,0,0
4-24-2009,sd,away,3,4,0,1,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
4-25-2009,sd,away,10,1,2,1,0,2,1,2,0,2,0,0,0,0,0,0,1,0,0,0
4-26-2009,sd,away,8,3,0,0,0,2,3,0,0,2,1,2,0,0,0,0,0,0,1,0
4-27-2009,mil,away,5,10,2,0,0,0,1,0,0,2,0,1,3,1,0,0,0,0,5,0
4-28-2009,mil,away,5,6,0,0,2,1,2,0,0,0,0,1,0,0,0,2,3,0,0,0
4-29-2009,mil,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5-1-2009,cin,home,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
5-2-2009,cin,home,8,6,4,0,1,0,0,0,2,1,0,0,0,0,3,0,0,0,1,2
5-3-2009,cin,home,0,5,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0
5-4-2009,mil,home,4,7,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,4
5-5-2009,mil,home,5,8,1,0,0,1,0,1,0,2,0,0,1,0,2,0,3,0,2,0
5-6-2009,stl,away,2,4,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0
5-7-2009,stl,away,2,5,0,0,0,0,1,0,1,0,0,1,0,0,0,4,0,0,0,0
5-8-2009,nym,away,3,7,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,5,0
