4-6-2009,bos,away,3,5,0,0,1,0,0,0,0,2,0,1,0,3,0,0,1,0,0,0
4-8-2009,bos,away,7,2,0,0,1,0,4,0,0,1,1,0,0,1,0,0,0,0,1,0
4-9-2009,bos,away,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
4-10-2009,bal,away,4,5,1,0,0,0,0,0,0,2,1,2,0,0,0,3,0,0,0,0
4-11-2009,bal,away,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0
4-12-2009,bal,away,11,3,0,4,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,3
4-13-2009,nyy,home,15,5,4,5,1,0,1,1,3,0,0,0,0,0,1,1,0,1,2,0
4-14-2009,nyy,home,2,7,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,4
4-15-2009,nyy,home,3,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1
4-16-2009,cws,home,2,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1
4-17-2009,cws,home,6,5,0,1,0,0,1,4,0,0,0,0,0,2,0,0,3,0,0,0
4-18-2009,cws,home,3,8,0,0,0,0,2,0,1,0,0,2,0,0,1,3,1,0,1,0
4-19-2009,cws,home,2,12,0,0,0,0,0,0,2,0,0,0,2,1,0,0,4,2,3,0
4-21-2009,sea,away,2,4,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
4-22-2009,sea,away,9,3,3,1,1,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0
4-23-2009,sea,away,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4-24-2009,oak,away,8,2,1,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
4-25-2009,oak,away,2,5,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,1,0,0
4-26-2009,oak,away,1,7,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0
4-27-2009,min,away,7,1,2,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,0,0
4-28-2009,min,away,3,4,0,0,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,1
4-29-2009,min,away,3,8,0,0,1,0,0,0,1,0,1,4,0,1,3,0,0,0,0,0
4-30-2009,bos,home,13,0,0,0,4,2,1,1,0,5,0,0,0,0,0,0,0,0,0,0
5-1-2009,bos,home,6,2,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0
5-2-2009,bos,home,6,10,1,0,0,1,3,0,0,0,1,2,3,1,0,0,2,2,0,0
5-3-2009,bos,home,5,3,1,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,2,0
5-4-2009,bal,home,4,8,1,1,0,1,0,1,0,0,0,3,0,0,1,0,0,2,2,0
5-5-2009,bal,home,6,3,1,0,0,0,0,2,3,0,0,0,0,2,0,1,0,0,0,0
5-6-2009,nyy,away,4,3,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0
5-7-2009,nyy,away,8,6,2,0,2,0,0,1,1,0,2,0,0,0,3,1,0,0,2,0
5-8-2009,bos,away,3,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,2,0
5-9-2009,bos,away,14,5,2,0,0,0,6,5,1,0,0,0,1,0,0,2,2,0,0,0
5-10-2009,bos,away,3,4,1,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,1,0
5-12-2009,bal,away,5,7,0,5,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0
5-13-2009,bal,away,8,6,0,0,1,1,0,2,0,0,4,0,1,0,1,0,0,0,0,4
5-14-2009,cle,home,7,11,0,0,0,0,0,6,0,0,1,0,0,0,2,3,4,0,2,0
5-15-2009,cle,home,8,7,0,0,0,3,0,2,1,1,1,2,0,3,2,0,0,0,0,0
5-16-2009,cle,home,4,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,0
5-17-2009,cle,home,7,5,1,1,0,5,0,0,0,0,0,0,3,0,0,2,0,0,0,0
5-18-2009,oak,home,13,4,6,0,3,0,2,2,0,0,0,1,0,1,0,0,0,0,2,0
5-19-2009,oak,home,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
5-20-2009,oak,home,6,7,0,0,0,2,1,0,2,1,0,1,1,2,0,3,0,0,0,0
5-21-2009,oak,home,6,5,0,2,0,0,0,1,0,0,3,0,0,0,2,0,0,0,1,2
5-22-2009,fla,away,15,2,2,6,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1
5-23-2009,fla,away,10,3,0,0,0,1,1,0,1,1,6,0,0,0,1,0,0,2,0,0
5-24-2009,fla,away,4,5,0,0,1,0,1,1,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,1
5-25-2009,cle,away,10,11,0,5,2,3,0,0,0,0,0,0,0,0,2,0,0,0,2,7
5-26-2009,cle,away,1,5,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,0
5-27-2009,cle,away,7,12,5,0,1,1,0,0,0,0,0,0,5,3,0,4,0,0,0,0
