4-6-2009,tex,away,1,9,0,0,0,0,0,0,1,0,0,0,4,0,0,3,0,0,2,0
4-8-2009,tex,away,5,8,0,0,0,1,0,2,1,1,0,0,4,0,0,2,1,1,0,0
4-9-2009,tex,away,8,12,0,1,2,0,0,2,1,1,1,5,4,0,0,2,0,0,1,0
4-10-2009,tor,home,7,13,2,0,1,0,0,1,3,0,0,0,0,0,3,1,1,2,6,0
4-11-2009,tor,home,4,5,0,0,0,0,1,0,0,0,3,1,2,1,0,0,0,0,1,0
4-12-2009,tor,home,8,4,1,0,2,0,2,0,0,3,0,0,0,0,1,0,3,0,0,0
4-13-2009,kc,away,2,4,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0
4-14-2009,kc,away,3,9,0,0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,5,0
4-15-2009,kc,away,5,4,0,0,1,0,0,1,3,0,0,0,0,0,0,0,2,1,1,0
4-16-2009,nyy,away,10,2,0,0,0,1,0,0,9,0,0,0,0,0,0,1,0,1,0,0
4-17-2009,nyy,away,5,6,1,0,0,1,3,0,0,0,0,0,0,2,1,0,1,1,1,0
4-18-2009,nyy,away,22,4,0,14,1,1,4,0,0,1,1,2,0,0,0,0,2,0,0,0
4-19-2009,nyy,away,3,7,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,3,3,0
4-21-2009,kc,home,8,7,1,0,1,4,0,0,0,2,0,1,0,0,0,0,0,0,4,2
4-22-2009,kc,home,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
4-23-2009,kc,home,5,2,0,1,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0
4-24-2009,min,home,1,5,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
4-25-2009,min,home,1,7,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,2
4-26-2009,min,home,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
4-27-2009,bos,home,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
4-28-2009,bos,home,9,8,1,2,4,0,0,0,1,0,1,1,4,2,0,0,0,1,0,0
4-29-2009,bos,home,5,6,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1
5-1-2009,det,away,6,5,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0
5-2-2009,det,away,7,9,0,0,0,0,5,0,2,0,0,0,0,0,5,0,1,0,3,0
5-3-2009,det,away,1,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0
5-4-2009,tor,away,9,7,0,0,0,0,0,3,0,3,0,0,3,1,1,0,0,0,2,0,2,0,0,1
5-5-2009,tor,away,6,10,0,2,0,0,0,0,4,0,0,0,1,0,0,0,2,7,0,0
5-6-2009,bos,away,9,2,0,0,1,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0
5-7-2009,bos,away,3,13,0,0,0,0,2,0,0,1,0,1,0,0,0,0,12,0,0,0
5-8-2009,det,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5-9-2009,det,home,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
5-10-2009,det,home,3,5,0,1,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0
5-11-2009,cws,home,9,4,2,0,0,4,0,3,0,0,0,0,0,0,0,2,0,2,0,0
5-12-2009,cws,home,4,7,0,1,2,1,0,0,0,0,0,2,0,1,0,2,0,2,0,0
5-13-2009,cws,home,4,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5-14-2009,tb,away,11,7,0,0,0,2,3,4,0,2,0,0,0,0,0,0,6,0,0,1
5-15-2009,tb,away,7,8,2,0,3,2,0,0,0,0,0,0,0,0,3,0,2,1,1,1
5-16-2009,tb,away,2,4,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,1,0
5-17-2009,tb,away,5,7,0,3,0,0,2,0,0,0,0,1,1,0,5,0,0,0,0,0
5-19-2009,kc,away,5,6,1,0,0,1,0,3,0,0,0,0,1,0,0,0,1,0,0,4
5-20-2009,kc,away,6,5,0,0,0,2,0,0,2,2,0,0,0,3,1,0,0,0,1,0
5-21-2009,kc,away,8,3,0,0,2,0,0,0,2,4,0,2,0,1,0,0,0,0,0,0
5-22-2009,cin,away,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
5-23-2009,cin,away,7,6,0,4,0,0,2,0,0,1,0,1,5,0,0,0,0,0,0,0
5-24-2009,cin,away,3,4,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
5-25-2009,tb,home,11,10,0,0,0,2,0,0,0,2,7,0,5,2,3,0,0,0,0,0
5-26-2009,tb,home,5,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0
5-27-2009,tb,home,12,7,0,5,3,0,4,0,0,0,0,5,0,1,1,0,0,0,0,0
