4-6-2009,cle,home,9,1,0,4,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0
4-8-2009,cle,home,8,5,0,4,0,0,2,1,1,0,0,0,0,0,1,0,2,1,1,0
4-9-2009,cle,home,12,8,5,4,0,0,2,0,0,1,0,0,1,2,0,0,2,1,1,1
4-10-2009,det,away,2,15,0,0,0,0,0,1,0,0,1,0,1,1,5,1,0,6,1,0
4-11-2009,det,away,3,4,0,1,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0
4-12-2009,det,away,4,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
4-13-2009,bal,home,9,10,1,1,2,0,0,3,2,0,0,2,0,0,5,3,0,0,0,0
4-14-2009,bal,home,5,7,1,2,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,4
4-15-2009,bal,home,19,6,1,0,3,8,1,2,0,4,0,2,1,0,0,0,1,0,0,2
4-17-2009,kc,home,3,12,0,0,0,0,0,0,0,2,1,0,4,0,0,0,2,3,3,0
4-18-2009,kc,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
4-19-2009,kc,home,6,5,2,1,0,0,0,0,0,2,1,0,2,1,1,1,0,0,0,0
4-21-2009,tor,away,5,4,0,2,0,1,0,0,2,0,0,0,0,2,0,1,0,0,1,0
4-22-2009,tor,away,7,8,0,0,2,0,1,0,0,1,3,0,0,0,2,0,3,0,2,0,0,0,0,1
4-23-2009,tor,away,2,5,0,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,1,0
4-24-2009,bal,away,5,4,0,0,1,0,0,0,1,1,2,0,0,0,3,1,0,0,0,0
4-25-2009,bal,away,6,5,1,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,3
4-26-2009,bal,away,5,8,0,2,0,0,3,0,0,0,0,1,0,0,0,3,3,0,1,0
4-27-2009,bal,away,6,4,0,0,0,1,2,3,0,0,0,1,3,0,0,0,0,0,0,0
4-28-2009,oak,home,5,4,1,0,0,0,0,3,0,1,0,0,0,1,0,2,0,1,0,0
4-29-2009,oak,home,2,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,1
5-1-2009,cws,home,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0
5-2-2009,cws,home,9,6,0,0,3,6,0,0,0,0,0,0,1,0,0,0,4,1,0,0
5-3-2009,cws,home,5,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
5-4-2009,sea,away,6,5,0,0,0,2,2,2,0,0,0,0,0,0,0,4,0,1,0,0
5-5-2009,sea,away,7,2,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,1
5-6-2009,oak,away,3,2,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
5-7-2009,oak,away,4,9,0,0,0,0,1,0,0,0,3,0,0,0,5,4,0,0,0,0
5-8-2009,cws,away,6,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5-9-2009,cws,away,2,3,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0
5-10-2009,cws,away,7,1,0,1,0,0,4,0,1,1,0,0,1,0,0,0,0,0,0,0
5-12-2009,sea,home,7,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0
5-13-2009,sea,home,6,5,0,0,0,1,2,1,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,1
5-14-2009,sea,home,3,2,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
5-15-2009,laa,home,10,8,2,0,4,0,0,1,1,2,0,0,0,0,0,1,1,1,0,5
5-16-2009,laa,home,5,3,1,2,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
5-17-2009,laa,home,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
5-19-2009,det,away,0,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0
5-20-2009,det,away,3,5,0,0,0,0,1,0,1,1,0,0,1,0,0,0,4,0,0,0
5-21-2009,det,away,3,4,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,1,0
5-22-2009,hou,away,6,5,0,0,2,1,0,2,0,0,0,1,0,0,0,0,0,3,2,0,0,0
5-23-2009,hou,away,6,3,0,0,0,3,1,2,0,0,0,1,0,0,0,0,0,2,0,0
5-24-2009,hou,away,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-25-2009,nyy,home,1,11,0,0,0,0,0,0,0,0,1,2,0,4,0,1,3,0,1,0
5-26-2009,nyy,home,7,3,2,0,0,1,0,1,2,1,0,0,0,0,0,1,2,0,0,0
