4-2-2002,mil,home,3,9,0,1,0,0,1,0,0,0,1,3,0,2,0,2,1,0,1,0
4-3-2002,mil,home,15,2,0,0,0,8,1,1,5,0,0,0,0,0,0,2,0,0,0,0
4-4-2002,mil,home,6,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,2,0,1
4-5-2002,stl,home,1,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1
4-6-2002,stl,home,4,8,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,1,2,3
4-7-2002,stl,home,7,6,0,2,0,0,0,1,0,3,0,0,1,0,1,2,0,0,0,1,2,0,0,0
4-8-2002,col,away,8,4,0,1,3,2,0,0,0,2,0,0,0,0,0,0,0,1,3,0
4-9-2002,col,away,5,10,0,1,1,0,0,3,0,0,0,3,0,0,0,0,3,4,0,0
4-10-2002,col,away,1,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0
4-12-2002,stl,away,3,7,0,0,1,1,0,0,1,0,0,0,0,3,0,1,2,1,0,0
4-13-2002,stl,away,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4-14-2002,stl,away,5,4,1,0,1,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0
4-16-2002,cin,away,8,3,4,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
4-17-2002,cin,away,7,2,3,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0
4-18-2002,cin,away,4,5,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2
4-19-2002,sf,home,2,3,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0
4-20-2002,sf,home,9,13,1,0,1,0,0,0,3,4,0,0,0,5,3,0,0,1,2,2
4-21-2002,sf,home,4,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4-23-2002,fla,away,3,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1
4-24-2002,fla,away,7,4,3,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,2,0
4-25-2002,fla,away,4,5,0,0,1,1,0,0,1,0,1,2,0,0,0,1,0,1,1,0
4-26-2002,atl,away,0,9,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,3,0
4-27-2002,atl,away,6,3,1,1,0,0,3,0,0,0,1,0,0,0,2,1,0,0,0,0
4-28-2002,atl,away,7,1,0,0,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,1
4-30-2002,mon,home,1,5,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,1,0,0
5-1-2002,mon,home,4,5,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,4,0,0
5-2-2002,mon,home,8,2,1,0,0,0,0,5,0,2,0,0,0,1,0,0,0,1,0,0
5-3-2002,nym,home,3,11,1,0,0,0,0,1,0,0,1,0,0,3,0,3,0,0,0,5
5-4-2002,nym,home,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5-5-2002,nym,home,12,1,1,0,4,0,3,1,0,3,0,0,1,0,0,0,0,0,0,0
5-7-2002,phi,away,4,7,1,0,1,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0
