4-1-2002,atl,away,2,7,0,0,0,0,0,0,2,0,0,1,0,3,0,2,1,0,0,0
4-3-2002,atl,away,3,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
4-4-2002,atl,away,2,11,0,0,0,1,0,1,0,0,0,3,0,0,0,0,7,1,0,0
4-5-2002,fla,home,6,2,2,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4-6-2002,fla,home,3,7,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,1,3
4-7-2002,fla,home,3,2,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
4-8-2002,atl,home,1,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
4-9-2002,atl,home,7,4,2,0,0,0,1,0,4,0,0,0,0,0,0,1,0,3,0,0
4-10-2002,atl,home,7,5,0,1,0,0,2,0,0,0,1,0,2,2,0,0,0,0,0,1,2,0,0,0
4-11-2002,atl,home,2,6,0,0,0,0,0,0,0,2,0,0,1,0,2,2,0,1,0,0
4-12-2002,cin,home,5,8,0,0,5,0,0,0,0,0,0,1,0,0,0,0,1,6,0,0
4-13-2002,cin,home,2,5,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0
4-14-2002,cin,home,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4-16-2002,fla,away,6,7,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,4,1,2
4-18-2002,fla,away,7,8,2,0,0,1,0,0,0,4,0,0,0,0,4,0,0,3,1,0
4-19-2002,pit,away,4,7,0,0,0,3,0,1,0,0,0,1,0,2,0,0,0,0,4,0
4-20-2002,pit,away,5,6,0,0,0,0,0,3,0,2,0,0,0,5,0,1,0,0,0,0
4-21-2002,pit,away,3,9,0,1,2,0,0,0,0,0,0,2,5,1,0,1,0,0,0,0
4-23-2002,sd,home,8,5,1,1,1,0,3,0,2,0,0,5,0,0,0,0,0,0,0,0
4-24-2002,sd,home,2,7,0,0,0,0,0,0,2,0,0,0,0,2,0,4,1,0,0,0
4-25-2002,sd,home,4,6,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,4,0,1
4-26-2002,col,away,1,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0
4-27-2002,col,away,6,8,0,1,0,0,0,2,1,2,0,0,1,2,1,0,4,0,0,0
4-28-2002,col,away,2,4,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0
4-29-2002,sf,away,5,8,0,0,1,4,0,0,0,0,0,0,0,0,0,1,4,2,1,0
4-30-2002,sf,away,8,2,1,1,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1
5-3-2002,col,home,3,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0
5-4-2002,col,home,6,5,0,2,3,0,0,1,0,0,0,3,1,0,0,1,0,0,0,0
5-5-2002,col,home,7,4,1,0,0,3,0,2,0,1,0,4,0,0,0,0,0,0,0,0
5-7-2002,hou,home,7,4,1,3,0,0,0,0,3,0,0,1,0,1,2,0,0,0,0,0
5-8-2002,hou,home,5,3,2,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1
5-9-2002,hou,home,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
5-10-2002,ari,home,4,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
5-11-2002,ari,home,5,6,0,0,0,0,0,2,2,0,1,0,0,0,0,5,0,0,0,0,0,1
5-12-2002,ari,home,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
5-13-2002,hou,away,3,17,0,1,0,0,0,0,0,0,2,0,2,0,3,4,0,0,8,0
5-14-2002,hou,away,1,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3,0
5-15-2002,hou,away,2,6,0,0,1,1,0,0,0,0,0,3,0,1,0,1,0,0,1,0
5-16-2002,ari,away,2,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0
5-17-2002,ari,away,9,12,3,0,1,1,1,0,1,0,2,2,0,0,0,1,2,4,3,0
5-18-2002,ari,away,4,5,0,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1
5-19-2002,ari,away,4,3,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0
5-21-2002,nym,home,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
5-22-2002,nym,home,5,2,2,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
5-23-2002,nym,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5-24-2002,mon,away,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
5-25-2002,mon,away,9,13,0,2,0,3,2,0,0,1,1,0,0,4,1,0,0,0,0,3,1,4
5-26-2002,mon,away,5,6,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,4,0,0
5-28-2002,nym,away,5,3,0,1,0,0,0,2,1,1,0,0,0,1,1,1,0,0,0,0
5-29-2002,nym,away,3,4,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0
5-31-2002,mon,home,7,8,0,4,0,0,0,0,2,1,0,5,0,0,0,2,1,0,0,0
6-1-2002,mon,home,8,4,0,0,0,0,0,2,4,2,0,0,0,1,1,0,0,0,2,0
6-2-2002,mon,home,18,3,10,0,4,0,3,0,0,1,0,0,1,0,0,0,0,2,0,0
6-4-2002,fla,home,0,5,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
6-5-2002,fla,home,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
6-6-2002,det,away,11,1,4,0,0,3,0,0,0,0,4,0,0,0,0,1,0,0,0,0
6-8-2002,det,away,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
6-9-2002,det,away,7,5,2,0,2,1,2,0,0,0,0,3,1,0,0,0,0,1,0,0
