4-1-2002,nym,away,2,6,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,2,0
4-3-2002,nym,away,5,3,0,1,0,0,0,2,1,0,1,1,0,1,0,0,0,0,1,0
4-4-2002,nym,away,3,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
4-5-2002,chc,away,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
4-6-2002,chc,away,6,1,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1
4-7-2002,cin,home,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4-10-2002,cin,home,5,8,0,2,0,0,2,0,0,0,0,2,4,0,1,0,0,0,1,0
4-11-2002,cin,home,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0
4-12-2002,chc,home,3,7,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,4,0,0
4-13-2002,chc,home,3,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1
4-14-2002,chc,home,1,5,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0
4-15-2002,mil,away,6,1,0,1,0,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0
4-16-2002,mil,away,5,1,1,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0
4-17-2002,mil,away,3,2,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
4-19-2002,phi,home,7,4,1,0,2,0,0,0,0,4,0,0,0,0,3,0,1,0,0,0
4-20-2002,phi,home,6,5,0,0,5,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0
4-21-2002,phi,home,9,3,2,5,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0
4-23-2002,la,home,6,9,0,6,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0
4-24-2002,la,home,1,5,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0
4-25-2002,la,home,3,2,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
4-26-2002,sd,home,1,10,0,1,0,0,0,0,0,0,0,0,0,5,1,0,1,3,0,0
4-27-2002,sd,home,3,2,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0
4-28-2002,sd,home,2,7,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0
4-30-2002,col,away,0,10,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,1,0
5-1-2002,col,away,0,6,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,2,0
