4-2-2002,hou,away,9,3,3,0,2,0,2,1,0,1,0,0,1,0,0,1,0,0,0,1
4-3-2002,hou,away,2,15,0,0,0,0,2,0,0,0,0,0,0,0,8,1,1,5,0,0
4-4-2002,hou,away,3,6,0,0,0,0,0,0,2,0,1,1,0,0,2,1,2,0,0,0
4-5-2002,ari,home,6,2,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,1,0,1
4-6-2002,ari,home,3,6,1,0,0,0,0,0,0,4,0,0,0,0,2,1,0,3,0,0
4-7-2002,ari,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4-9-2002,stl,away,5,6,0,0,0,0,0,0,5,0,0,0,2,1,1,0,0,1,1,0
4-10-2002,stl,away,5,6,3,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,1
4-11-2002,stl,away,5,6,1,0,0,0,0,3,1,0,0,0,1,3,1,0,0,0,1,0
4-12-2002,sf,away,1,5,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0
4-13-2002,sf,away,2,3,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0
4-14-2002,sf,away,4,3,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,1,0,0
4-15-2002,pit,home,1,6,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,2
4-16-2002,pit,home,1,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,2
4-17-2002,pit,home,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0
4-18-2002,stl,home,7,5,0,0,0,2,0,2,3,0,0,0,2,0,2,1,0,0,0,0
4-19-2002,stl,home,6,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,1,0,0,0
4-20-2002,stl,home,5,3,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0
4-21-2002,stl,home,5,3,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0
4-23-2002,mon,away,4,5,0,2,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0
4-24-2002,mon,away,4,5,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1
4-25-2002,mon,away,1,5,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0
4-26-2002,nym,away,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4-27-2002,nym,away,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
4-28-2002,nym,away,6,9,0,1,0,2,0,2,0,0,1,0,0,0,1,0,6,0,2,0
4-30-2002,atl,home,4,3,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0
5-1-2002,atl,home,1,3,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0
5-2-2002,atl,home,2,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
5-3-2002,fla,home,4,8,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,2
5-4-2002,fla,home,6,4,3,0,0,0,2,0,1,0,0,3,0,1,0,0,0,0,0,0
5-5-2002,fla,home,4,7,0,2,0,0,2,0,0,0,0,0,2,0,1,2,0,0,0,2
5-6-2002,cin,away,5,8,0,3,0,0,1,0,0,1,0,5,0,0,0,0,2,0,1,0
5-7-2002,cin,away,2,8,0,0,0,0,0,0,2,0,0,4,0,3,0,0,1,0,0,0
5-8-2002,cin,away,5,14,1,0,3,1,0,0,0,0,0,1,0,1,0,4,3,2,3,0
5-9-2002,chc,away,9,4,0,0,0,1,0,6,0,0,2,2,0,1,0,0,0,0,0,1
5-10-2002,chc,away,6,4,0,0,0,1,0,3,2,0,0,2,0,0,0,2,0,0,0,0
5-11-2002,chc,away,13,4,0,0,3,0,0,2,4,4,0,0,0,0,0,1,0,0,3,0
5-13-2002,cin,home,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0
5-14-2002,cin,home,3,4,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
5-15-2002,cin,home,4,7,0,0,0,0,1,0,3,0,0,2,0,0,0,1,3,1,0,0
5-16-2002,cin,home,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
