4-1-2002,cws,away,6,5,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0,0,4,0
4-2-2002,cws,away,4,7,1,0,0,0,0,1,2,0,0,1,0,2,0,0,0,4,0,0
4-3-2002,cws,away,6,7,1,0,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4
4-5-2002,cws,away,2,5,0,0,2,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
4-6-2002,cws,away,14,0,4,0,1,1,2,0,1,5,0,0,0,0,0,0,0,0,0,0
4-7-2002,cws,away,2,9,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,6,0,0
4-8-2002,cws,away,8,2,0,0,0,3,0,1,2,2,0,0,0,0,0,0,0,0,2,0
4-10-2002,cws,away,7,5,0,1,0,0,5,0,1,0,0,1,1,1,0,2,0,0,0,0
4-12-2002,bal,home,5,2,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,1,0,0
4-13-2002,bal,home,4,3,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,1,0,0
4-14-2002,bal,home,4,9,2,0,0,0,1,0,0,1,0,1,3,1,4,0,0,0,0,0
4-15-2002,bal,home,13,4,1,5,3,0,4,0,0,0,0,0,0,0,0,0,0,3,0,1
4-16-2002,cle,home,10,5,0,9,0,0,0,0,1,0,0,0,1,0,0,3,0,0,1,0
4-17-2002,cle,home,7,2,0,0,4,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0
4-18-2002,cle,home,7,1,0,1,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
4-19-2002,det,home,2,8,0,0,0,0,1,0,0,1,0,0,0,5,0,0,2,0,0,1
4-20-2002,det,home,12,5,1,1,4,4,0,2,0,0,0,0,0,2,0,3,0,0,0,0
4-21-2002,det,home,11,8,8,0,0,0,0,0,3,0,0,3,2,0,3,0,0,0,0,0
4-22-2002,cws,away,2,4,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0
4-23-2002,cws,away,5,1,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0
4-24-2002,cws,away,9,2,2,0,0,2,2,0,0,0,3,1,0,0,0,0,0,1,0,0
4-25-2002,cws,away,6,3,0,2,0,3,0,0,1,0,0,0,0,0,0,0,3,0,0,0
4-26-2002,cws,away,4,6,2,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,1,0
4-27-2002,cws,away,1,16,0,1,0,0,0,0,0,0,0,1,1,7,2,0,0,1,4,0
4-28-2002,cws,away,0,10,0,0,0,0,0,0,0,0,0,0,3,3,0,1,3,0,0,0
4-30-2002,sea,home,8,4,1,2,0,4,0,1,0,0,0,0,3,0,0,0,0,0,0,1
5-2-2002,sea,home,4,15,0,0,0,1,1,0,2,0,0,10,0,2,0,1,0,1,0,1
5-3-2002,oak,home,6,1,0,4,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
5-4-2002,oak,home,10,2,0,0,0,4,1,0,5,0,0,1,0,0,0,1,0,0,0,0
5-5-2002,oak,home,2,3,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0
5-6-2002,cws,away,5,6,3,0,1,0,0,0,1,0,0,3,0,0,0,0,1,0,1,1
5-7-2002,cws,away,11,6,1,0,0,1,1,8,0,0,0,0,1,2,1,0,0,0,0,2
5-8-2002,cws,away,5,3,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,2
5-9-2002,cws,away,1,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
5-10-2002,cws,away,0,19,0,0,0,0,0,0,0,0,0,0,0,8,2,3,3,3,0,0
5-11-2002,cws,away,3,6,0,0,0,0,0,2,1,0,0,5,0,0,0,0,1,0,0,0
5-12-2002,cws,away,4,5,0,1,0,0,1,0,1,1,0,0,2,0,1,0,0,1,0,1
5-14-2002,tex,home,15,4,2,3,0,0,0,1,6,3,0,2,0,2,0,0,0,0,0,0
5-15-2002,tex,home,2,5,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,0
5-16-2002,tex,home,4,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
5-17-2002,ana,home,4,8,2,0,0,1,1,0,0,0,0,0,0,2,0,3,0,0,2,1
5-18-2002,ana,home,10,4,3,0,0,1,0,2,4,0,0,0,0,0,1,2,0,1,0,0
5-19-2002,ana,home,1,6,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,1
5-20-2002,cws,away,0,9,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,0
5-21-2002,cws,away,8,3,3,0,0,0,2,0,2,0,1,0,1,0,1,1,0,0,0,0
5-22-2002,cws,away,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5-24-2002,det,home,12,1,0,1,4,0,3,1,0,3,0,0,1,0,0,0,0,0,0,0
5-25-2002,det,home,6,4,0,5,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0
5-26-2002,det,home,2,9,0,0,0,2,0,0,0,0,0,1,3,1,1,0,0,0,0,3
5-27-2002,nyy,home,6,10,0,1,1,0,0,0,0,2,2,6,1,0,0,1,2,0,0,0
5-28-2002,nyy,home,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
5-29-2002,nyy,home,3,6,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,5
5-31-2002,cws,away,0,7,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0
6-1-2002,cws,away,4,8,0,1,0,1,1,0,1,0,0,0,0,0,0,8,0,0,0,0
6-2-2002,cws,away,3,4,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,2,0,0
6-3-2002,kc,home,4,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
6-4-2002,kc,home,2,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0
6-5-2002,kc,home,6,1,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0
6-6-2002,kc,home,3,4,0,1,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0
6-7-2002,mon,home,3,4,0,0,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0
6-8-2002,mon,home,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6-9-2002,mon,home,13,2,4,0,0,3,5,0,1,0,0,0,2,0,0,0,0,0,0,0
6-10-2002,nym,home,1,3,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0
6-11-2002,nym,home,10,8,0,0,3,5,0,0,2,0,0,0,0,2,0,1,0,3,0,2
6-12-2002,nym,home,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
6-14-2002,cws,away,4,8,0,0,0,0,0,2,0,2,0,1,1,3,0,0,1,0,2,0
6-15-2002,cws,away,3,7,0,0,0,0,2,1,0,0,0,0,0,0,0,2,5,0,0,0
6-16-2002,cws,away,10,7,2,0,4,0,3,1,0,0,0,3,1,2,0,0,0,0,1,0
6-18-2002,cws,away,6,3,0,1,0,0,0,1,0,1,0,0,3,0,0,0,1,2,0,0,0,0,0,0
6-19-2002,cws,away,3,4,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,3
6-20-2002,cws,away,6,1,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
6-21-2002,cws,away,2,3,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0
6-22-2002,cws,away,2,15,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,4,4,0
6-23-2002,cws,away,1,9,0,0,0,0,0,0,1,0,0,4,0,2,0,0,0,0,3,0
6-24-2002,cws,away,4,5,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,2,1,0
6-25-2002,cws,away,15,7,0,3,0,0,3,3,2,0,4,1,0,3,0,0,1,1,0,1
6-26-2002,cws,away,5,6,0,1,0,0,1,0,2,0,1,0,2,3,0,1,0,0,0,0
6-27-2002,cws,away,7,4,1,3,1,0,0,0,1,0,1,0,0,0,2,0,1,1,0,0
6-28-2002,chc,home,13,9,0,0,0,1,3,6,0,3,0,0,6,2,0,0,0,1,0,0
6-29-2002,chc,home,5,4,0,0,2,0,2,1,0,0,0,1,1,0,1,0,1,0,0,0
6-30-2002,chc,home,2,9,0,0,0,0,0,0,0,0,2,0,0,3,0,0,5,0,0,1
7-2-2002,det,home,17,9,2,1,0,4,0,1,2,7,0,3,0,1,0,0,0,1,0,4
7-3-2002,det,home,4,5,0,0,0,0,0,0,4,0,0,0,0,1,2,0,2,0,0,0
7-4-2002,det,home,5,6,1,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,4,0
7-5-2002,cle,home,2,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0
7-6-2002,cle,home,7,3,1,0,0,0,1,3,0,2,0,0,1,0,0,0,1,0,1,0
7-11-2002,cws,away,9,2,2,0,0,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0
7-12-2002,cws,away,1,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
7-13-2002,cws,away,3,5,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,2,0
7-14-2002,cws,away,6,4,1,0,1,0,1,0,0,3,0,1,0,0,0,3,0,0,0,0
7-15-2002,cws,away,1,7,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,3,0,0
7-16-2002,cws,away,5,4,2,0,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0
7-17-2002,cws,away,6,8,0,1,2,0,0,0,3,0,0,0,4,0,2,0,2,0,0,0
7-18-2002,cws,away,3,5,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3
7-19-2002,cws,away,4,10,1,0,2,0,0,0,0,1,0,2,0,1,6,0,0,1,0,0
7-20-2002,cws,away,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
7-21-2002,cws,away,8,7,0,2,1,0,2,1,0,0,2,1,2,0,1,0,1,2,0,0
7-22-2002,min,home,6,11,0,0,1,0,2,1,0,0,2,1,2,0,0,2,6,0,0,0
7-23-2002,min,home,8,7,3,0,0,5,0,0,0,0,0,1,0,0,0,2,3,0,0,1
7-24-2002,min,home,1,8,0,0,0,0,0,1,0,0,0,0,2,0,1,5,0,0,0,0
7-26-2002,kc,home,10,2,2,0,1,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0
7-27-2002,kc,home,9,1,0,2,3,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0
7-28-2002,kc,home,4,2,0,1,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0
7-30-2002,cws,away,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7-31-2002,cws,away,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
8-1-2002,cws,away,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0
8-2-2002,cws,away,8,5,0,0,2,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0
8-3-2002,cws,away,2,6,0,0,0,0,2,0,0,0,0,1,0,5,0,0,0,0,0,0
8-4-2002,cws,away,3,10,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2,6,1,0
8-5-2002,cws,away,4,3,0,1,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0
8-6-2002,ana,home,2,11,0,0,0,0,0,2,0,0,0,1,1,1,6,1,0,0,1,0
8-7-2002,ana,home,7,6,0,2,0,0,0,2,2,0,1,0,1,0,3,1,1,0,0,0
8-8-2002,ana,home,3,2,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
8-9-2002,sea,home,10,2,0,0,0,3,3,0,1,3,0,0,0,0,0,0,0,0,1,1
8-10-2002,sea,home,3,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3
8-11-2002,sea,home,6,5,0,5,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1
8-13-2002,cws,away,12,3,2,0,0,5,0,0,1,1,3,0,0,0,3,0,0,0,0,0
8-14-2002,cws,away,6,11,0,0,0,1,5,0,0,0,0,3,2,2,1,0,0,0,3,0
8-16-2002,cws,away,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8-17-2002,cws,away,2,9,0,0,0,2,0,0,0,0,0,1,0,5,2,0,0,1,0,0
8-18-2002,cws,away,4,7,0,0,1,0,0,2,0,0,1,0,0,4,2,1,0,0,0,0
8-19-2002,min,home,3,7,0,0,3,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0
8-20-2002,min,home,0,5,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0
8-21-2002,min,home,10,1,2,4,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0
8-23-2002,tb,home,2,8,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,2,0,1
8-24-2002,tb,home,5,2,0,0,0,0,0,4,1,0,0,0,1,0,1,0,0,0,0,0
8-25-2002,tb,home,8,3,0,0,2,4,0,1,1,0,0,2,0,0,0,0,1,0,0,0
8-26-2002,tor,home,4,8,0,2,2,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0
8-27-2002,tor,home,8,4,0,2,0,0,0,0,0,0,2,4,3,1,0,0,0,0,0,0,0,0
8-28-2002,tor,home,8,0,0,1,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
8-30-2002,cws,away,4,3,0,0,1,1,0,0,2,0,0,1,0,0,0,1,0,0,0,1
8-31-2002,cws,away,9,4,5,0,1,0,1,2,0,0,0,0,0,1,1,0,1,1,0,0
9-1-2002,cws,away,7,0,0,1,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0
9-2-2002,cws,away,5,3,0,0,2,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0
9-3-2002,cws,away,5,4,0,2,0,0,1,1,1,0,0,0,0,0,2,0,2,0,0,0
9-4-2002,cws,away,2,6,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,3,0
9-5-2002,cle,home,6,11,3,0,0,0,0,1,0,2,0,0,0,0,2,6,0,0,3,0
9-6-2002,cle,home,7,9,0,0,2,0,2,0,0,0,3,0,1,2,0,0,1,3,0,2
9-7-2002,cle,home,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0
9-8-2002,cle,home,7,6,2,0,0,0,1,0,0,0,4,0,1,0,1,2,2,0,0,0
9-9-2002,cws,away,10,6,1,1,0,0,4,1,0,0,3,0,0,2,0,2,2,0,0,0
9-10-2002,cws,away,12,4,3,0,0,0,0,0,4,0,5,0,0,2,0,2,0,0,0,0
9-11-2002,cws,away,6,9,0,0,0,1,0,0,2,2,1,0,2,2,0,0,2,0,3,0
9-12-2002,cws,away,5,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
9-13-2002,cws,away,13,2,1,0,0,2,0,0,0,2,8,0,0,2,0,0,0,0,0,0
9-14-2002,cws,away,8,1,0,0,0,3,4,0,0,1,0,0,0,0,0,0,1,0,0,0
9-15-2002,cws,away,4,8,0,0,4,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0
9-17-2002,kc,home,6,1,0,0,0,1,1,0,2,2,0,0,0,1,0,0,0,0,0,0
9-18-2002,kc,home,3,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
9-19-2002,kc,home,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
9-20-2002,min,home,10,2,0,0,0,1,2,3,4,0,0,0,1,0,0,1,0,0,0,0
9-21-2002,min,home,14,4,2,0,4,0,1,2,5,0,0,0,1,0,1,0,1,0,0,1
9-22-2002,min,home,8,2,2,1,1,3,0,0,0,1,0,0,1,0,0,1,0,0,0,0
9-24-2002,bos,home,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0
9-25-2002,bos,home,7,2,0,1,0,3,0,0,1,2,0,0,0,0,0,1,1,0,0,0
9-26-2002,bos,home,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
9-27-2002,cws,away,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
9-28-2002,cws,away,2,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0
