4-1-2002,pit,home,6,2,0,3,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1
4-3-2002,pit,home,3,5,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,1
4-4-2002,pit,home,2,3,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0
4-5-2002,atl,away,9,3,0,3,2,0,3,0,0,0,1,2,0,0,1,0,0,0,0,0
4-6-2002,atl,away,11,2,2,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0
4-7-2002,atl,away,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
4-9-2002,chc,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
4-10-2002,chc,away,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0
4-11-2002,chc,away,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
4-12-2002,mon,home,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4-13-2002,mon,home,8,9,0,0,0,0,3,0,5,0,0,0,0,0,0,6,1,0,0,0,1,0,0,1
4-14-2002,mon,home,6,4,3,0,1,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0
4-15-2002,atl,home,7,6,1,0,0,0,0,5,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0
4-16-2002,atl,home,3,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
4-17-2002,atl,home,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
4-18-2002,mon,away,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-19-2002,mon,away,3,5,0,0,0,0,1,0,1,1,0,0,1,4,0,0,0,0,0,0
4-20-2002,mon,away,5,7,0,0,0,2,1,0,1,1,0,0,1,0,0,3,1,2,0,0
4-21-2002,mon,away,3,6,1,0,1,1,0,0,0,0,0,2,0,2,0,0,2,0,0,0
4-23-2002,stl,home,4,3,3,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
4-24-2002,stl,home,2,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1
4-25-2002,stl,home,7,6,1,0,0,0,5,0,0,1,0,0,0,2,2,1,1,0,0,0
4-26-2002,mil,home,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-27-2002,mil,home,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
4-28-2002,mil,home,9,6,0,0,0,1,0,6,0,2,0,0,1,0,2,0,2,0,0,1
4-30-2002,ari,away,10,1,3,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5-2-2002,ari,away,3,7,0,0,0,1,2,0,0,0,0,0,2,1,0,2,0,0,2,0
5-3-2002,hou,away,11,3,0,0,3,0,3,0,0,0,5,1,0,0,0,0,1,0,0,1
5-4-2002,hou,away,1,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0
5-5-2002,hou,away,1,12,0,1,0,0,0,0,0,0,0,1,0,4,0,3,1,0,3,0
5-7-2002,sf,home,1,5,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,1,0,0
5-8-2002,sf,home,2,8,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,2,1,1
5-9-2002,sf,home,3,4,2,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
5-10-2002,col,home,5,9,0,0,0,2,0,1,0,2,0,2,1,1,0,0,5,0,0,0
5-11-2002,col,home,4,3,0,1,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0
5-12-2002,col,home,3,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2
5-13-2002,la,away,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
5-14-2002,la,away,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5-15-2002,la,away,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
