4-2-2002,det,home,9,5,0,0,1,1,1,2,0,4,0,0,0,0,1,0,4,0,0,0
4-3-2002,det,home,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
4-4-2002,det,home,9,2,1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2
4-5-2002,nyy,away,0,4,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
4-6-2002,nyy,away,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
4-7-2002,nyy,away,2,7,0,0,0,0,0,1,0,1,0,3,0,0,1,0,2,0,1,0
4-9-2002,bal,away,3,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1
4-11-2002,bal,away,6,15,0,2,3,1,0,0,0,0,0,1,0,0,1,1,12,0,0,0
4-12-2002,tor,home,7,14,1,1,2,2,0,1,0,0,0,0,0,7,0,1,0,4,2,0
4-13-2002,tor,home,4,5,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0
4-14-2002,tor,home,5,4,0,0,2,0,0,0,2,0,0,1,0,0,0,1,0,2,0,1,0,0
4-16-2002,det,away,3,9,0,0,0,0,0,0,1,2,0,0,1,0,1,0,5,0,2,0
4-17-2002,det,away,6,7,0,0,0,4,0,0,0,2,0,0,2,0,1,0,0,2,1,1
4-18-2002,det,away,6,4,0,1,0,0,0,4,0,1,0,0,2,0,0,0,0,2,0,0
4-19-2002,bal,home,5,6,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,1
4-20-2002,bal,home,3,6,1,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2
4-21-2002,bal,home,2,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
4-23-2002,min,home,6,4,0,3,1,2,0,0,0,0,0,0,1,2,0,0,0,1,0,0
4-24-2002,min,home,9,1,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0
4-25-2002,min,home,2,6,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5
4-26-2002,bos,away,2,4,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0
4-27-2002,bos,away,0,10,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,0,2,0
4-28-2002,min,away,2,3,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0
4-30-2002,min,away,3,6,0,0,0,0,2,0,0,1,0,3,3,0,0,0,0,0,0,0
5-1-2002,min,away,3,5,1,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0
5-2-2002,min,away,6,7,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,4,0,2,1
5-3-2002,bos,home,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
5-4-2002,bos,home,5,7,0,1,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,5
5-5-2002,bos,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
5-6-2002,bos,home,3,5,0,0,0,0,0,1,2,0,0,0,2,0,2,0,0,1,0,0
5-7-2002,nyy,home,2,5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,2
5-8-2002,nyy,home,2,7,0,0,0,0,0,1,0,1,0,5,1,0,1,0,0,0,0,0
5-9-2002,nyy,home,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
5-10-2002,bal,home,5,6,0,0,0,3,0,0,2,0,0,0,0,0,2,2,1,1,0,0
5-11-2002,bal,home,6,4,0,0,0,0,1,0,1,0,4,0,0,0,3,1,0,0,0,0
5-12-2002,bal,home,6,3,1,1,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0
5-14-2002,nyy,away,3,10,0,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,6,0
5-15-2002,nyy,away,10,7,6,2,0,1,0,0,0,1,0,0,0,0,1,2,3,1,0,0
5-16-2002,nyy,away,0,13,0,0,0,0,0,0,0,0,0,6,0,3,2,1,0,0,1,0
5-17-2002,bal,away,3,5,0,0,0,3,0,0,0,0,0,0,1,1,0,0,1,1,1,0
5-18-2002,bal,away,5,4,0,0,0,2,1,0,0,0,2,1,1,1,0,0,0,0,0,1
5-19-2002,bal,away,4,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
5-21-2002,sea,away,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5-22-2002,sea,away,3,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
5-23-2002,sea,away,3,7,2,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,3,0
5-24-2002,oak,away,8,9,0,0,0,4,1,1,0,0,2,1,0,0,2,3,0,0,3,0
5-25-2002,oak,away,0,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0
5-26-2002,oak,away,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0
5-28-2002,sea,home,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5-29-2002,sea,home,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1
5-30-2002,oak,home,4,3,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0
5-31-2002,oak,home,9,13,0,0,0,8,0,1,0,0,0,0,0,1,4,2,1,0,1,4
6-1-2002,oak,home,3,8,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,1,3,2
6-2-2002,oak,home,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,1,0,0
6-3-2002,tor,away,1,6,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0
6-4-2002,tor,away,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
6-5-2002,tor,away,8,6,0,3,4,1,0,0,0,0,0,0,1,0,0,0,1,0,2,2
6-6-2002,tor,away,4,5,0,1,0,2,1,0,0,0,0,0,0,3,0,0,1,0,0,1
6-7-2002,sd,home,4,8,1,0,1,0,1,0,0,0,1,0,4,0,0,1,1,0,2,0
6-8-2002,sd,home,3,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
6-9-2002,sd,home,6,9,4,0,0,1,0,1,0,0,0,0,4,0,2,1,0,1,1,0
6-10-2002,la,home,5,10,0,0,0,0,1,2,0,0,2,0,3,0,0,5,1,0,1,0
6-11-2002,la,home,11,2,1,0,1,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0
6-12-2002,la,home,2,4,0,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,0
6-14-2002,fla,away,4,3,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0
6-15-2002,fla,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
6-16-2002,fla,away,4,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0
6-18-2002,sf,away,8,3,3,2,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6-19-2002,sf,away,0,8,0,0,0,0,0,0,0,0,0,4,0,1,2,0,0,1,0,0
6-20-2002,sf,away,2,10,2,0,0,0,0,0,0,0,0,1,4,0,1,0,1,0,3,0
6-21-2002,col,away,7,8,1,2,0,0,2,0,1,1,0,0,0,0,0,1,1,0,1,0,4,1
6-22-2002,col,away,5,6,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1
6-23-2002,col,away,5,6,0,0,0,1,3,1,0,0,0,3,0,2,0,0,0,1,0,0
6-25-2002,tor,home,11,20,1,2,0,4,0,0,1,2,1,4,2,0,3,3,2,0,6,0
6-26-2002,tor,home,4,2,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0
6-27-2002,tor,home,6,4,0,0,0,0,3,0,3,0,0,0,0,0,3,1,0,0,0,0
6-28-2002,fla,home,4,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6-29-2002,fla,home,2,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0
6-30-2002,fla,home,6,5,0,0,3,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,1,0
7-2-2002,tex,away,1,3,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
7-3-2002,tex,away,5,6,0,0,0,1,0,1,1,0,2,4,0,0,0,0,0,0,1,1
7-4-2002,tex,away,8,11,6,0,0,0,0,0,0,2,0,0,3,4,1,0,0,0,3,0
7-5-2002,ana,away,5,6,0,0,2,0,1,0,0,2,0,0,0,0,0,0,1,1,3,0,0,1
7-6-2002,ana,away,3,4,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,2,0
7-11-2002,sea,home,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0
7-12-2002,sea,home,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
7-13-2002,sea,home,4,3,2,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0
7-14-2002,sea,home,6,7,0,0,2,0,0,4,0,0,0,0,5,0,0,1,0,0,1,0
7-15-2002,oak,home,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0
7-16-2002,oak,home,1,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
7-17-2002,bos,home,1,6,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,2,0
7-18-2002,bos,home,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
7-19-2002,tor,away,8,11,0,0,0,3,3,1,1,0,0,2,0,0,4,2,3,0,0,0
7-20-2002,tor,away,10,12,0,0,0,1,0,7,0,0,2,4,0,0,0,7,0,1,0,0
7-21-2002,tor,away,7,5,1,0,2,1,0,2,0,0,1,1,0,1,0,1,0,0,2,0
7-23-2002,bos,away,4,22,2,2,0,0,0,0,0,0,0,0,0,10,6,0,2,1,3,0
7-24-2002,bos,away,9,5,0,6,1,0,1,1,0,0,0,0,0,4,1,0,0,0,0,0
7-25-2002,bos,away,0,6,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0
7-26-2002,nyy,home,9,12,0,0,1,0,2,1,3,0,2,0,0,0,4,0,1,4,2,1
7-27-2002,nyy,home,7,4,0,1,0,0,1,3,1,1,0,0,0,0,2,0,0,2,0,0
7-28-2002,nyy,home,1,9,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,1
7-29-2002,bal,home,6,1,0,0,2,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0
7-30-2002,bal,home,10,3,6,1,2,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0
7-31-2002,bal,home,2,12,0,1,0,0,0,0,1,0,0,2,1,0,1,1,1,6,0,0
