4-1-2002,kc,away,8,6,2,1,0,0,0,1,4,0,0,0,1,3,0,2,0,0,0,0
4-3-2002,kc,away,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-4-2002,tor,away,2,7,1,0,0,1,0,0,0,0,0,0,0,1,3,0,1,0,2,0
4-5-2002,tor,away,4,3,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
4-6-2002,tor,away,7,5,1,5,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,0
4-7-2002,tor,away,10,6,4,0,0,1,2,1,0,1,1,0,0,0,1,0,2,3,0,0
4-8-2002,cle,away,5,9,2,0,2,0,0,1,0,0,0,3,0,4,2,0,0,0,0,0
4-9-2002,cle,away,4,5,0,0,0,0,0,0,2,0,2,0,4,1,0,0,0,0,0,0
4-10-2002,cle,away,3,9,0,2,0,0,1,0,0,0,0,0,6,0,1,0,0,0,1,0
4-11-2002,cle,away,4,8,1,1,0,0,1,1,0,0,0,2,0,2,4,0,0,0,0,0
4-12-2002,det,home,4,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
4-13-2002,det,home,7,3,2,0,0,0,0,2,0,3,0,1,0,0,0,2,0,0,0,0
4-14-2002,det,home,13,7,0,1,4,0,0,0,0,8,0,1,1,0,0,0,4,0,1,0
4-16-2002,kc,home,8,5,0,2,0,2,0,4,0,0,0,3,0,2,0,0,0,0,0,0
4-17-2002,kc,home,3,16,0,0,0,0,1,2,0,0,0,3,0,0,0,0,1,3,9,0
4-18-2002,kc,home,4,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0
4-19-2002,cle,home,12,3,1,0,0,4,6,0,1,0,0,0,0,0,0,0,0,2,0,1
4-20-2002,cle,home,6,2,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0
4-21-2002,cle,home,4,2,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0
4-23-2002,tb,away,4,6,0,1,2,0,0,0,1,0,0,0,3,1,2,0,0,0,0,0
4-24-2002,tb,away,1,9,0,0,0,0,0,0,0,1,0,0,0,2,0,7,0,0,0,0
4-25-2002,tb,away,6,2,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,1,0,0
4-26-2002,det,away,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
4-27-2002,det,away,1,5,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0
4-28-2002,det,away,4,5,0,1,0,0,0,0,0,2,1,1,0,0,1,2,0,0,0,1
4-29-2002,tb,home,3,2,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
4-30-2002,tb,home,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
5-1-2002,tb,home,5,3,0,0,0,4,0,0,0,1,0,1,0,2,0,0,0,0,0,0
5-2-2002,tb,home,7,6,0,0,0,0,0,0,4,0,2,1,0,0,0,1,0,0,5,0,0,0
5-3-2002,det,home,8,4,0,0,3,0,2,0,3,0,0,4,0,0,0,0,0,0,0,0
5-4-2002,det,home,3,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
5-5-2002,det,home,6,7,0,1,0,0,1,0,4,0,0,0,2,0,0,5,0,0,0,0
5-6-2002,det,home,3,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0
5-7-2002,kc,home,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0
5-8-2002,kc,home,3,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1
5-10-2002,nyy,home,3,5,1,0,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0
5-11-2002,nyy,home,2,4,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2
