10-29-2004,wsh,home,74,99,15,16,26,17,20,23,26,30
10-31-2004,atl,home,100,94,29,19,24,28,21,21,26,26
11-1-2004,mil,away,68,98,21,21,12,14,16,27,29,26
11-3-2004,hou,home,66,98,22,13,13,18,29,26,22,21
11-5-2004,orl,away,106,100,28,26,24,28,24,34,16,26
11-7-2004,phi,home,85,106,24,20,19,22,32,21,28,25
11-8-2004,no,away,109,106,24,30,31,24,26,27,27,26
11-10-2004,den,home,97,105,22,23,27,25,29,22,15,39
11-12-2004,bos,away,89,82,23,24,18,24,21,23,19,19
11-13-2004,min,home,89 OT,92,21,26,18,17,7,17,22,27,16,10
11-15-2004,sea,home,90,98,27,24,19,20,24,28,26,20
11-18-2004,phx,away,82,95,23,24,19,16,29,28,20,18
11-21-2004,lal,away,94,101,21,34,19,20,27,23,23,28
11-23-2004,sac,away,99,110,38,11,14,36,34,35,23,18
11-25-2004,dal,away,98,124,29,23,20,26,36,25,41,22
11-26-2004,sa,away,98,109,22,22,19,35,22,27,26,34
12-1-2004,mil,home,97,87,19,30,19,29,27,16,26,18
12-4-2004,phi,away,82,83,26,18,16,22,15,21,26,21
12-6-2004,no,home,91,97,21,21,19,30,18,19,22,38
12-8-2004,sa,home,82,96,17,21,18,26,12,19,30,35
12-12-2004,mil,away,95,109,15,31,30,19,31,26,23,29
12-13-2004,ind,home,86,75,24,16,31,15,29,17,14,15
12-16-2004,orl,home,102,88,21,21,33,27,17,25,23,23
12-17-2004,det,away,73,77,14,11,24,24,15,20,21,21
12-20-2004,cle,home,87,95,24,20,29,14,26,23,21,25
12-22-2004,utah,home,80,92,14,21,23,22,27,25,19,21
12-23-2004,nj,away,78,95,20,18,22,18,20,26,26,23
12-26-2004,cle,away,87,80,19,27,25,16,20,25,23,12
12-27-2004,wsh,home,100,86,29,18,24,29,22,23,18,23
12-29-2004,mia,home,83,90,22,23,17,21,17,16,30,27
12-30-2004,min,away,93,98,15,32,25,21,31,20,26,21
1-2-2004,ny,away,104,99,23,29,24,28,27,26,23,23
1-3-2004,bos,home,77,88,21,23,15,18,22,9,27,30
1-5-2004,phx,home,87,82,25,17,20,25,12,25,18,27
1-7-2004,mia,away,95,102,20,28,22,25,25,21,30,26
1-9-2004,por,home,78,87,20,21,17,20,18,19,19,31
1-10-2004,no,home,89,84,20,38,17,14,16,22,19,27
1-13-2004,det,home,89,105,17,25,21,26,28,20,25,32
1-15-2004,mem,away,93,108,24,18,26,25,29,27,23,29
1-17-2004,ny,home,96,101,30,25,20,21,27,29,12,33
1-19-2004,wsh,away,83,93,32,26,12,13,27,16,24,26
1-21-2004,atl,away,87,97,24,23,26,14,24,28,27,18
1-23-2004,dal,home,93,106,32,14,26,21,28,26,30,22
1-25-2004,tor,home,96,89,21,25,19,31,22,21,20,26
1-27-2004,lac,away,92,102,23,20,19,30,33,18,30,21
1-28-2004,den,away,99,115,26,26,16,31,37,23,23,32
1-30-2004,gs,away,81,101,16,18,24,23,24,29,28,20
1-31-2004,por,away,95 OT,102,25,30,22,14,4,24,21,30,16,11
2-2-2004,sea,away,97,109,26,28,18,25,33,21,28,27
2-4-2004,utah,away,95,79,23,24,29,19,20,12,22,25
2-6-2004,hou,away,80,82,23,14,11,32,26,15,21,20
2-10-2004,ind,home,84,103,21,17,24,22,21,29,30,23
2-12-2004,bos,home,107,87,29,32,31,15,25,21,19,22
2-17-2004,tor,home,75,73,24,22,20,9,17,16,23,17
2-20-2004,sac,home,83,91,25,19,26,13,24,25,23,19
2-21-2004,mem,home,98,105,20,24,28,26,29,29,18,29
2-25-2004,det,home,88,107,22,21,28,17,17,34,33,23
2-26-2004,wsh,away,87,95,18,31,23,15,24,23,28,20
2-28-2004,gs,home,87,81 OT,26,15,20,16,10,17,17,21,22,4
3-1-2004,cle,home,92,81,21,30,23,18,23,14,19,25
3-3-2004,no,away,97 OT,100,24,22,24,21,6,20,20,31,20,9
3-6-2004,phi,away,88,97,26,23,24,15,28,18,21,30
3-9-2004,phi,home,81,89,22,18,21,20,23,13,24,29
3-10-2004,det,away,65,98,16,20,14,15,23,29,21,25
3-12-2004,nj,away,76,88,10,22,26,18,26,16,17,29
3-13-2004,lal,home,81,88,22,18,24,17,20,21,27,20
3-16-2004,cle,away,87,111,29,20,16,22,34,22,29,26
3-19-2004,tor,away,96,91,27,17,22,30,23,22,15,31
3-20-2004,ny,home,87,81,27,23,17,20,18,22,24,17
3-22-2004,ind,away,77,101,18,14,21,24,29,20,28,24
3-23-2004,nj,home,81,84,17,23,24,17,23,15,23,23
3-26-2004,mil,home,105,115,24,28,24,29,34,27,27,27
3-27-2004,atl,away,88,97,18,20,21,29,15,29,27,26
3-29-2004,mia,away,96,105,24,24,27,21,18,26,28,33
3-31-2004,orl,away,109,91,28,21,24,36,32,21,11,27
4-2-2004,lac,home,114,110 OT,31,27,23,23,10,23,27,37,17,6
4-3-2004,mia,home,83,97,15,16,19,33,19,22,28,28
4-7-2004,ny,away,82,96,20,17,21,24,26,28,22,20
4-9-2004,atl,home,101,116,24,24,19,34,37,24,27,28
4-11-2004,tor,away,114,108 OT,25,21,18,37,13,27,21,20,33,7
4-12-2004,orl,home,84,93,24,21,10,29,25,28,17,23
