10-28-2004,dal,home,109,93,29,26,31,23,15,30,22,26
11-1-2004,phx,away,103,99,32,24,23,24,19,28,27,25
11-2-2004,gs,home,87,72,24,19,25,19,19,13,23,17
11-4-2004,mil,away,113,107,27,30,26,30,18,36,32,21
11-6-2004,sa,away,120,117 2OT,24,22,30,25,19,21,28,29,23,16
11-7-2004,no,away,95,114,18,37,22,18,25,36,33,20
11-10-2004,mem,away,95,105,29,25,15,26,29,32,24,20
11-12-2004,tor,home,94,79,22,31,21,20,18,25,17,19
11-14-2004,det,home,94,89,26,19,22,27,20,25,22,22
11-16-2004,mia,home,99,77,31,22,23,23,21,15,22,19
11-18-2004,det,away,96,106,23,26,25,22,25,29,19,33
11-19-2004,ny,away,104,83,32,19,29,24,24,25,18,16
11-21-2004,chi,home,101,94,27,23,23,28,21,34,19,20
11-23-2004,mem,home,121,89,29,30,31,31,28,20,19,22
11-26-2004,wsh,home,120,99,31,30,31,28,21,15,33,30
11-28-2004,sa,home,103,87,25,22,37,19,16,18,21,32
11-30-2004,ind,home,99,77,23,23,22,31,17,20,14,26
12-3-2004,sa,away,90,86,21,20,21,28,24,23,24,15
12-4-2004,dal,away,114,103,31,20,31,32,20,22,30,31
12-7-2004,utah,home,94,92,23,24,27,20,18,14,28,32
12-9-2004,ny,home,98,90,18,35,23,22,25,16,25,24
12-12-2004,dal,home,93,110,19,33,21,20,33,24,31,22
12-13-2004,por,away,108,112,20,34,28,26,26,28,30,28
12-19-2004,den,home,101,99,27,30,23,21,19,28,23,29
12-21-2004,phx,home,107,101,33,28,21,25,30,18,27,26
12-23-2004,gs,away,98,107,31,15,22,30,23,38,19,27
12-25-2004,hou,home,87,99,19,25,27,16,33,24,16,26
12-28-2004,bos,home,105,82,30,27,22,26,26,23,15,18
1-2-2004,sea,away,109,111,25,30,27,27,25,31,30,25
1-4-2004,lac,away,98,101,32,20,24,22,27,29,28,17
1-6-2004,min,away,90,106,18,30,16,26,33,29,22,22
1-7-2004,den,away,91,113,27,21,27,16,31,32,34,16
1-9-2004,atl,home,113,67,34,23,32,24,7,21,22,17
1-12-2004,cle,home,89,79,19,21,20,29,21,17,27,14
1-14-2004,den,home,97,71,26,29,23,19,16,19,24,12
1-16-2004,sac,away,83,103,19,19,21,24,26,21,37,19
1-17-2004,lac,home,91,89,17,26,23,25,30,14,16,29
1-19-2004,phx,home,85,88,22,24,15,24,24,17,22,25
1-21-2004,mem,away,82,88,26,20,16,20,25,15,29,19
1-22-2004,dal,away,87,106,22,24,23,18,31,28,30,17
1-24-2004,utah,away,93,86,16,27,26,24,21,17,24,24
1-28-2004,sea,home,96,82,24,30,17,25,26,20,24,12
1-30-2004,min,home,84,97,20,24,22,18,15,20,29,33
2-1-2004,tor,away,84,83,23,31,17,13,23,15,23,22
2-2-2004,ind,away,72,85,10,16,26,20,20,21,25,19
2-4-2004,cle,away,111,106 OT,24,22,19,27,19,22,19,28,23,14
2-5-2004,phi,away,73,96,10,19,21,23,25,19,33,19
2-8-2004,orl,away,98,96,29,19,19,31,21,32,28,15
2-10-2004,mia,away,98,83,19,29,21,29,23,19,20,21
2-11-2004,hou,away,87,102,23,22,20,22,26,20,27,29
2-17-2004,por,home,89,86,25,18,27,19,24,16,22,24
2-18-2004,gs,away,100,99,24,28,28,20,25,26,25,23
2-20-2004,phi,home,116,88,27,32,28,29,21,30,19,18
2-22-2004,phx,away,104,92,29,17,28,30,20,27,22,23
2-25-2004,den,away,112,111,25,25,27,35,28,34,26,23
2-26-2004,sac,home,101,103,29,28,24,20,28,21,31,23
2-28-2004,wsh,away,122,110,30,28,30,34,28,21,34,27
2-29-2004,nj,away,100,83,26,23,26,25,17,18,16,32
3-2-2004,atl,away,93,94,22,17,32,22,22,20,27,25
3-3-2004,hou,away,96,93,29,14,19,34,25,28,18,22
3-5-2004,sea,home,99,91,28,28,23,20,22,25,28,16
3-7-2004,nj,home,94,88,23,23,25,23,24,24,22,18
3-8-2004,utah,away,83,88,22,16,17,28,14,25,18,31
3-10-2004,bos,away,117,109,32,36,21,28,28,32,21,28
3-12-2004,min,away,86,96,21,20,28,17,23,22,29,22
3-13-2004,chi,away,88,81,20,21,27,20,22,18,24,17
3-15-2004,orl,home,113,110 OT,27,23,23,29,11,34,27,27,14,8
3-17-2004,lac,away,106,103,36,29,21,20,25,25,27,26
3-19-2004,lac,home,106,100,20,32,22,32,27,22,17,34
3-21-2004,mil,home,104,103 OT,20,35,23,14,12,19,24,29,20,11
3-24-2004,sac,home,115,91,33,32,29,21,14,33,25,19
3-26-2004,min,home,90,73,25,25,28,12,21,21,12,19
3-28-2004,utah,home,91,84,22,21,26,22,20,18,17,29
3-30-2004,no,home,107,88,29,31,27,20,31,22,14,21
4-1-2004,hou,home,93,85,18,29,20,26,23,17,26,19
4-2-2004,sea,away,97,86,17,30,30,20,25,26,19,16
4-4-2004,sa,home,89,95,22,20,24,23,21,32,20,22
4-6-2004,por,home,80,91,21,19,22,18,37,14,20,20
4-9-2004,mem,home,103,95,19,29,26,29,31,24,17,23
4-11-2004,sac,away,85,102,15,20,24,26,31,23,19,29
4-13-2004,gs,home,109,104,27,22,24,36,29,30,19,26
