10-29-2004,chi,away,99,74,20,23,26,30,15,16,26,17
10-31-2004,tor,away,79,82,21,16,23,19,11,16,26,29
11-1-2004,nj,home,85,98,15,21,29,20,22,23,24,29
11-5-2004,dal,home,100,90,30,29,22,19,25,18,22,25
11-7-2004,tor,home,86,60,22,29,19,16,19,4,15,22
11-8-2004,cle,away,98,111,23,24,26,25,25,21,29,36
11-11-2004,phi,home,105,112,31,26,23,25,25,25,32,30
11-14-2004,mia,away,101 OT,105,23,27,16,27,8,25,22,24,22,12
11-15-2004,sa,home,71,95,26,9,14,22,17,24,29,25
11-17-2004,atl,away,106,97,20,27,17,42,19,26,19,33
11-19-2004,cle,home,106,95,35,19,21,31,21,28,21,25
11-21-2004,den,away,87,108,21,25,17,24,21,32,30,25
11-23-2004,sea,away,85,88,12,12,28,33,21,15,24,28
11-25-2004,por,away,81,80,23,20,16,22,24,23,11,22
11-26-2004,lal,away,99,120,21,15,33,30,31,30,31,28
11-29-2004,det,home,69,80,28,18,9,14,22,19,16,23
12-2-2004,dal,away,72,97,17,20,21,14,24,24,27,22
12-5-2004,mem,away,77,92,13,17,22,25,23,27,18,24
12-6-2004,mil,away,114,109 OT,25,26,18,29,16,18,23,23,34,11
12-9-2004,ind,away,79,93,19,17,20,23,20,23,27,23
12-10-2004,orl,home,91,95,19,30,23,19,25,26,27,17
12-12-2004,min,home,91,110,23,30,22,16,39,18,25,28
12-14-2004,ny,away,87,89,20,17,25,25,19,17,25,28
12-16-2004,utah,home,91,87,28,18,17,28,19,20,28,20
12-19-2004,nj,away,87,97,14,16,29,28,30,14,29,24
12-23-2004,mia,away,72,79,14,16,22,20,24,10,16,29
12-26-2004,mia,home,84,92,28,16,23,17,27,20,20,25
12-27-2004,chi,away,86,100,22,23,18,23,29,18,24,29
12-30-2004,atl,home,73,83,19,24,17,13,35,19,11,18
1-2-2004,gs,home,97,79,22,21,29,25,20,24,18,17
1-4-2004,mil,home,94,100,33,22,19,20,28,27,27,18
1-6-2004,sa,away,72,94,19,11,22,20,22,26,24,22
1-7-2004,no,away,87,97,14,18,28,27,21,28,24,24
1-9-2004,orl,away,92,103,11,14,37,30,26,19,29,29
1-10-2004,phi,home,94,87,21,25,19,29,19,24,12,32
1-13-2004,hou,home,80,93,17,24,24,15,22,21,30,20
1-14-2004,nj,away,103,115,22,25,20,36,31,20,36,28
1-16-2004,det,away,77,98,20,15,19,23,18,31,31,18
1-17-2004,sea,home,99,84,25,20,30,24,18,27,18,21
1-19-2004,chi,home,93,83,27,16,24,26,32,26,12,13
1-23-2004,bos,away,89,100,18,19,22,30,23,23,32,22
1-24-2004,ind,home,107,96,26,31,16,34,24,26,16,30
1-26-2004,por,home,83,94,26,15,21,21,31,26,17,20
1-28-2004,orl,home,100,104,26,20,23,31,29,31,19,25
1-30-2004,phx,home,105,100,29,20,20,36,18,25,33,24
2-1-2004,cle,home,100,104,18,29,17,36,24,18,36,26
2-4-2004,mem,home,101,103,29,25,30,17,26,24,21,32
2-6-2004,lac,home,112,100,35,29,19,29,24,27,29,20
2-7-2004,cle,away,106,88,27,18,33,28,31,17,15,25
2-11-2004,phi,away,88,113,19,22,24,23,27,29,29,28
2-17-2004,hou,away,81,107,18,19,16,28,30,27,27,23
2-18-2004,no,away,98,120,29,22,18,29,26,28,37,29
2-20-2004,ind,home,87,96,18,21,32,16,26,24,18,28
2-22-2004,mil,home,85,113,24,24,14,23,26,30,31,26
2-25-2004,tor,away,76,74,19,20,17,20,18,10,22,24
2-26-2004,chi,home,95,87,24,23,28,20,18,31,23,15
2-28-2004,lal,home,110,122,28,21,34,27,30,28,30,34
3-1-2004,no,home,111,106 OT,30,28,28,10,15,26,14,32,24,10
3-3-2004,tor,home,84,70,22,20,23,19,18,24,15,13
3-5-2004,bos,away,90,94,24,25,16,25,17,22,21,34
3-7-2004,ny,home,86,99,22,24,16,24,24,28,23,24
3-9-2004,den,home,87,117,23,16,20,28,21,25,32,39
3-10-2004,orl,away,99,108,14,26,32,27,15,34,32,27
3-12-2004,atl,away,124,138,32,33,23,36,26,34,40,38
3-13-2004,bos,home,102,111,30,30,23,19,27,27,25,32
3-16-2004,ny,away,110 OT,114,27,22,22,25,14,19,28,27,22,18
3-17-2004,sac,home,114,108,31,19,34,30,31,24,20,33
3-19-2004,atl,home,94,84,22,23,30,19,19,29,16,20
3-21-2004,mia,home,81,101,25,15,20,21,17,32,34,18
3-23-2004,utah,away,77,85,21,19,22,15,23,29,13,20
3-25-2004,lac,away,103,94,25,28,22,28,16,30,22,26
3-26-2004,gs,away,78,99,19,21,15,23,27,30,17,25
3-28-2004,sac,away,92,100,18,28,28,18,26,22,27,25
3-29-2004,phx,away,95,101,20,19,20,36,24,28,19,30
3-31-2004,nj,home,99 OT,103,27,23,23,20,6,24,17,25,27,10
4-2-2004,min,away,73,91,20,13,18,22,20,23,21,27
4-4-2004,bos,home,112,102,26,27,29,30,26,32,22,22
4-7-2004,mil,away,107,116,27,33,21,26,19,29,35,33
4-9-2004,phi,away,83,80,21,22,22,18,17,20,22,21
4-10-2004,ny,home,98 OT,102,25,22,19,21,11,19,24,23,21,15
4-12-2004,det,away,79,101,25,22,15,17,23,20,29,29
