10-29-2004,mia,home,98,75,20,29,30,19,14,22,24,15
10-31-2004,mem,away,93,91,27,17,26,23,22,22,18,29
11-1-2004,no,away,90,97,33,15,31,11,17,24,25,31
11-5-2004,det,away,88,96,30,24,16,18,23,28,22,23
11-7-2004,nj,home,87,94,26,17,27,17,25,15,26,28
11-9-2004,sac,home,91,82,26,13,34,18,13,24,20,25
11-11-2004,ind,away,78,76,18,16,25,19,14,14,22,26
11-12-2004,chi,home,82,89,21,23,19,19,24,18,24,23
11-14-2004,cle,home,91,82,23,29,22,17,18,22,22,20
11-17-2004,ny,away,86,89,28,26,18,14,23,28,20,18
11-19-2004,no,home,73,81,16,15,21,21,24,18,19,20
11-21-2004,phi,away,85,87,24,27,15,19,22,23,18,24
11-24-2004,ny,home,88,94,24,27,12,25,19,34,26,15
11-26-2004,orl,away,94,92,28,21,20,25,23,20,23,26
11-28-2004,mil,home,106,96,28,30,26,22,27,24,21,24
11-29-2004,mil,away,94,100,12,33,28,21,33,29,16,22
12-1-2004,mem,home,89,96,23,20,27,19,25,27,25,19
12-3-2004,tor,away,95,105,27,16,26,26,26,28,28,23
12-5-2004,phx,home,106,110,30,32,17,27,38,36,19,17
12-7-2004,den,away,116,111,32,30,25,29,28,30,32,21
12-8-2004,utah,away,102,80,22,29,26,25,26,20,15,19
12-10-2004,sea,home,126,112,30,36,33,27,44,26,17,25
12-12-2004,tor,home,114,111,29,39,23,23,29,26,32,24
12-13-2004,cle,away,105,98,29,30,25,21,22,28,19,29
12-15-2004,min,home,95,116,22,28,19,26,29,30,27,30
12-17-2004,dal,home,105,103,24,32,21,28,18,23,33,29
12-19-2004,utah,home,96,99,29,21,22,24,18,29,21,31
12-21-2004,phi,home,87,84,23,10,24,30,19,20,26,19
12-23-2004,atl,away,88,93,26,24,17,21,27,28,22,16
12-26-2004,phx,away,104,102,24,21,30,29,27,19,30,26
12-28-2004,lal,away,82,105,26,23,15,18,26,22,27,30
12-29-2004,gs,away,100,91,30,28,25,17,24,16,22,29
12-31-2004,no,home,94,96,23,13,34,24,27,29,22,18
1-2-2004,ind,home,90,103,30,24,18,18,30,25,23,25
1-3-2004,chi,away,88,77,22,9,27,30,18,15,23,21
1-5-2004,det,home,68,78,23,15,14,16,16,20,20,22
1-7-2004,orl,home,101,93,36,24,20,21,21,22,21,29
1-9-2004,cle,home,107,82,35,17,30,25,15,24,22,21
1-11-2004,hou,away,97,93,24,22,19,32,33,22,18,20
1-13-2004,mil,away,103,111,27,17,26,33,28,33,30,20
1-14-2004,hou,home,80,95,18,24,14,24,26,22,24,23
1-16-2004,orl,away,118,124,28,31,27,25,7,13,32,20,29,30
1-18-2004,sa,home,92,109,25,15,18,34,38,19,20,32
1-20-2004,mia,away,86,84,14,25,21,26,21,23,21,19
1-23-2004,wsh,home,100,89,23,23,32,22,30,22,19,18
1-25-2004,nj,away,91,110,14,25,25,27,27,27,36,20
1-28-2004,det,home,103,106,28,19,23,33,31,26,27,22
1-30-2004,ny,home,74,92,16,26,15,17,14,28,27,23
1-31-2004,ind,away,98,99,32,21,22,23,25,15,16,43
2-4-2004,lac,home,86,95,24,23,27,12,25,24,21,25
2-6-2004,atl,home,96,100,28,15,27,26,25,17,30,28
2-7-2004,phi,away,110,80,31,28,26,25,23,18,16,23
2-9-2004,cle,away,89,97,14,34,28,13,19,25,29,24
2-12-2004,chi,away,87,107,25,21,19,22,15,31,32,29
2-17-2004,sac,away,111,127,20,27,35,29,28,38,29,32
2-19-2004,lac,away,100,102,36,22,17,25,17,26,28,31
2-21-2004,por,away,84,105,16,20,18,30,18,33,22,32
2-22-2004,sea,away,87,108,25,16,26,20,32,25,24,27
2-25-2004,mil,home,104,106,40,20,24,20,22,24,32,28
2-27-2004,tor,home,88,75,30,27,16,15,15,23,17,20
2-29-2004,tor,away,91,82,16,23,23,29,21,26,13,22
3-1-2004,orl,home,117,96,27,29,31,30,14,25,31,26
3-5-2004,wsh,home,94,90,17,22,21,34,25,16,25,24
3-7-2004,min,away,80,77,11,24,18,27,19,21,23,14
3-9-2004,ny,away,87,84,18,28,16,25,24,21,23,16
3-10-2004,lal,home,109,117,28,32,21,28,28,21,36,32
3-12-2004,ind,home,81,99,20,19,14,28,27,24,26,22
3-13-2004,wsh,away,111,102,27,27,25,32,19,23,30,30
3-17-2004,den,home,104,100,26,23,33,22,22,22,29,27
3-19-2004,dal,away,104,120,14,32,28,30,35,26,27,32
3-20-2004,sa,away,87,103,27,26,18,16,21,25,27,30
3-26-2004,nj,home,102,93,25,28,29,20,23,24,23,23
3-28-2004,phi,home,89,65,20,22,18,29,24,18,9,14
3-29-2004,nj,away,84,80,20,23,14,27,23,15,19,23
3-31-2004,por,home,98,105,28,23,19,28,27,30,24,24
4-2-2004,gs,home,111,106,31,31,22,27,24,34,29,19
4-4-2004,wsh,away,102,112,26,32,22,22,30,29,27,26
4-7-2004,mia,away,101,104,22,27,31,21,24,19,37,24
4-9-2004,no,away,80,89,17,26,12,25,28,20,17,24
4-10-2004,atl,away,99,110,23,23,28,25,24,23,28,35
4-12-2004,mia,home,77,84,16,17,24,20,23,25,17,19
