10-28-2004,mia,home,89,74,24,20,21,24,19,20,23,12
10-31-2004,sac,away,89,100,23,20,23,23,27,26,27,20
11-1-2004,gs,away,90,104,27,20,22,21,25,30,24,25
11-3-2004,por,away,94,83,25,25,19,25,26,15,19,23
11-5-2004,no,home,99 OT,106,20,22,25,22,10,17,26,23,23,17
11-7-2004,chi,away,106,85,32,21,28,25,24,20,19,22
11-9-2004,ind,home,74,85,15,26,23,10,26,17,16,26
11-11-2004,wsh,away,112,105,25,25,32,30,31,26,23,25
11-14-2004,sa,home,100,96,18,25,26,31,22,25,25,24
11-15-2004,cle,away,88 OT,91,17,25,23,17,6,24,21,26,11,9
11-17-2004,hou,home,66,74,17,19,13,17,20,26,13,15
11-19-2004,tor,away,81,75,20,24,18,19,21,24,13,17
11-21-2004,bos,home,87,85,24,18,23,22,24,27,15,19
11-22-2004,ny,away,88,99,21,21,22,24,24,23,33,19
11-25-2004,mil,away,91,95,25,18,26,22,27,23,22,23
11-26-2004,det,home,90,86,25,31,13,21,24,24,23,15
11-28-2004,ind,away,77,90,14,24,22,17,22,28,27,13
11-29-2004,atl,home,98,86,28,18,26,26,22,22,24,18
12-2-2004,tor,home,88,95,19,22,26,21,23,28,22,22
12-4-2004,chi,home,83,82,15,21,26,21,26,18,16,22
12-5-2004,mia,away,93,90,27,25,25,16,17,21,28,24
12-9-2004,det,away,78,76,16,16,22,24,19,12,16,29
12-12-2004,den,home,77,86,21,22,16,18,28,26,12,20
12-14-2004,utah,home,86,94,19,13,31,23,19,21,24,30
12-17-2004,mia,home,87,76,20,16,25,26,26,16,16,18
12-19-2004,cle,home,81,88,29,19,14,19,20,22,20,26
12-21-2004,bos,away,84,87,19,26,20,19,23,10,24,30
12-22-2004,orl,home,95,73,24,23,23,25,18,22,24,9
12-26-2004,lac,away,98,101,21,33,23,21,27,31,22,21
12-28-2004,phx,away,92,100,19,29,16,28,35,20,18,27
12-29-2004,utah,away,97,106,19,25,27,26,24,32,25,25
12-31-2004,hou,away,72,80,13,19,24,16,22,16,20,22
1-3-2004,sa,away,83,77,19,16,21,27,26,12,19,20
1-5-2004,mil,home,76,88,18,22,15,21,25,32,12,19
1-7-2004,lac,home,100,80,26,21,27,26,15,31,13,21
1-9-2004,nj,home,97,81,26,29,24,18,17,21,24,19
1-10-2004,wsh,away,87,94,19,24,12,32,21,25,19,29
1-12-2004,orl,away,87,82,32,16,25,14,25,25,16,16
1-14-2004,dal,away,122 2OT,125,21,27,22,37,15,25,30,29,23,18
1-17-2004,mem,home,87,91,29,26,18,14,33,16,23,19
1-19-2004,sea,home,81,90,30,18,17,16,18,21,23,28
1-21-2004,no,away,92,86,20,24,29,19,24,27,14,21
1-23-2004,orl,home,93,98,18,20,20,35,19,29,21,29
1-24-2004,cle,away,87,95,18,21,29,19,30,25,22,18
1-27-2004,nj,home,76,94,12,23,23,18,26,30,27,11
1-28-2004,tor,away,84,94,18,24,25,17,25,23,25,21
1-30-2004,no,home,85,82,33,22,16,14,30,14,21,17
2-1-2004,min,away,101,106,36,27,17,21,23,29,27,27
2-3-2004,tor,home,80,93,24,13,25,18,21,23,23,26
2-5-2004,lal,home,96,73,25,19,33,19,10,19,21,23
2-7-2004,bos,home,80,110,23,16,18,23,31,28,26,25
2-11-2004,wsh,home,113,88,27,29,29,28,19,22,24,23
2-17-2004,den,away,85,106,19,35,18,13,32,25,26,23
2-19-2004,sea,away,112,101,32,27,24,29,25,24,25,27
2-20-2004,lal,away,88,116,21,30,19,18,27,32,28,29
2-23-2004,det,home,66,76,16,19,15,16,25,18,18,15
2-24-2004,atl,away,75,86,17,21,15,22,26,22,24,14
2-28-2004,ind,away,74,81,14,22,11,27,23,18,20,20
2-29-2004,min,home,81,74,25,20,15,21,23,19,19,13
3-3-2004,ny,away,77,88,23,14,17,23,28,21,17,22
3-4-2004,sac,home,105,114,28,19,33,25,31,30,23,30
3-6-2004,chi,home,97,88,28,18,21,30,26,23,24,15
3-8-2004,mil,home,97,92,13,31,25,28,27,30,17,18
3-9-2004,chi,away,89,81,23,13,24,29,22,18,21,20
3-12-2004,ny,home,99,94 2OT,23,12,25,27,12,21,26,19,21,7
3-14-2004,det,away,69,85,18,20,17,14,22,24,22,17
3-16-2004,mem,away,79,82,22,23,21,13,16,18,23,25
3-17-2004,no,away,80,104,24,29,11,16,26,25,22,31
3-20-2004,mia,away,69,101,16,14,29,10,19,24,28,30
3-22-2004,dal,home,107,98,26,35,23,23,23,34,17,24
3-24-2004,phx,home,99,94,18,27,22,32,24,29,23,18
3-26-2004,cle,home,86,71,25,19,25,17,16,18,17,20
3-28-2004,bos,away,65,89,14,9,18,24,20,22,18,29
3-30-2004,gs,home,95,71,18,24,30,23,18,22,6,25
4-1-2004,por,home,82,88,15,25,20,22,24,24,18,22
4-3-2004,ny,home,75,86,18,20,23,14,25,27,18,16
4-6-2004,atl,away,103,100 OT,21,24,19,28,11,23,12,28,29,8
4-9-2004,wsh,home,80,83,17,20,22,21,21,22,22,18
4-11-2004,nj,away,75,89,25,16,13,21,17,21,28,23
4-12-2004,ind,home,93,107,22,27,24,20,21,25,28,33
