3-31-2011,kc,away,4,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0
4-1-2011,kc,away,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4-2-2011,kc,away,4,5,0,0,0,1,0,3,0,0,0,0,0,0,0,2,1,0,2,0
4-3-2011,kc,away,9,12,2,2,1,0,2,1,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,3
4-5-2011,tb,away,5,3,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0
4-6-2011,tb,away,5,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0
4-8-2011,tor,home,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
4-9-2011,tor,home,6,5,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
4-10-2011,tor,home,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4-11-2011,cle,home,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
4-12-2011,cle,home,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-13-2011,cle,home,4,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
4-15-2011,chw,away,4,3,0,0,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0
4-16-2011,chw,away,7,2,0,1,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,1
4-17-2011,chw,away,4,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0
4-18-2011,tex,away,1,7,0,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,1,0
4-19-2011,tex,away,15,4,0,1,0,2,1,4,5,1,1,0,0,1,0,0,0,1,0,2
4-20-2011,tex,away,4,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
4-21-2011,bos,home,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
4-22-2011,bos,home,3,4,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,0,0,0
4-23-2011,bos,home,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0
4-24-2011,bos,home,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0
4-25-2011,oak,home,5,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-26-2011,oak,home,8,3,0,2,3,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0
4-27-2011,oak,home,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
4-29-2011,tb,away,8,5,0,1,0,3,1,0,2,0,1,0,1,3,0,0,0,0,1,0
4-30-2011,tb,away,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
5-1-2011,tb,away,6,5,0,1,0,0,4,0,0,1,0,5,0,0,0,0,0,0,0,0
5-2-2011,bos,away,5,9,0,0,1,0,1,0,0,2,1,1,0,0,0,2,0,6,0,0
5-3-2011,bos,away,3,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,4,0
5-4-2011,bos,away,5,3,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0
5-5-2011,bos,away,11,0,0,0,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
5-6-2011,cle,home,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
5-7-2011,cle,home,3,4,0,2,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0
5-8-2011,cle,home,6,5,0,0,0,0,0,3,0,3,0,0,1,0,0,1,0,0,2,1
5-9-2011,chw,home,0,8,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0
5-10-2011,chw,home,6,2,3,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
5-11-2011,chw,home,4,6,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2
5-13-2011,tex,away,1,4,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
5-14-2011,tex,away,3,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
5-15-2011,tex,away,4,5,1,0,0,0,1,2,0,0,0,0,0,3,1,0,0,0,1,0
5-16-2011,oak,away,4,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,1,1
5-17-2011,oak,away,0,14,0,0,0,0,0,0,0,0,0,0,3,4,1,0,6,0,0,0
5-18-2011,sea,away,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
5-19-2011,sea,away,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5-20-2011,atl,home,9,0,0,0,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5-21-2011,atl,home,4,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1
5-22-2011,atl,home,4,1,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0
5-23-2011,oak,home,4,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0
5-24-2011,oak,home,1,6,0,0,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,1
5-25-2011,oak,home,4,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
5-26-2011,oak,home,3,4,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0
5-27-2011,min,away,6,5,0,0,0,0,0,0,0,5,1,1,0,1,0,2,0,1,0,0
5-28-2011,min,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5-29-2011,min,away,6,5,0,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,0,2
5-30-2011,kc,away,10,8,1,0,2,0,1,0,1,2,3,3,3,0,0,0,0,2,0,0
5-31-2011,kc,away,3,7,2,0,0,0,0,1,0,0,0,0,0,5,0,1,0,1,0,0
6-1-2011,kc,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6-3-2011,nyy,home,3,2,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
6-4-2011,nyy,home,2,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0
6-5-2011,nyy,home,3,5,0,0,2,0,1,0,0,0,0,0,1,1,0,2,0,0,1,0
6-6-2011,tb,home,1,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0
6-7-2011,tb,home,1,4,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0
6-8-2011,tb,home,3,4,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,0,1
6-10-2011,kc,home,2,4,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,0
6-11-2011,kc,home,7,5,0,4,1,0,0,0,2,0,0,0,0,2,1,1,1,0,0,0
6-12-2011,kc,home,0,9,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,2,1,0
6-13-2011,sea,away,6,3,1,0,1,0,0,0,3,0,1,1,1,0,0,1,0,0,0,0
6-14-2011,sea,away,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-15-2011,sea,away,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0
6-17-2011,nym,away,4,3,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0
6-18-2011,nym,away,1,6,0,0,0,0,0,1,0,0,0,0,0,1,2,3,0,0,0,0
6-19-2011,nym,away,7,3,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3
6-20-2011,fla,away,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
6-21-2011,fla,away,2,5,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,2,0
6-22-2011,fla,away,6,5,0,0,4,0,0,0,0,1,0,1,1,0,0,2,0,0,1,1,0,0
6-24-2011,lad,away,8,3,0,1,0,0,3,1,0,2,1,2,0,0,0,1,0,0,0,0
6-25-2011,lad,away,6,1,0,0,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0
6-26-2011,lad,away,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2
6-27-2011,wsh,home,4,3,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
6-28-2011,wsh,home,11,5,0,0,0,1,2,3,0,5,0,1,0,0,0,0,4,0,0,0
6-29-2011,wsh,home,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-1-2011,lad,home,0,5,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0
7-2-2011,lad,home,7,1,0,0,3,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0
7-3-2011,lad,home,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
7-4-2011,det,home,5,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0
7-5-2011,det,home,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-6-2011,det,home,4,5,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0
7-7-2011,sea,home,5,1,0,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
7-8-2011,sea,home,4,3,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0
7-9-2011,sea,home,9,3,0,0,4,0,3,0,1,1,0,0,0,0,1,2,0,0,0,0
7-15-2011,oak,away,3,5,0,0,0,0,1,2,0,0,0,0,0,3,1,0,0,0,1,0
7-16-2011,oak,away,4,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0
7-17-2011,oak,away,1,9,0,0,0,0,0,0,0,0,1,8,0,1,0,0,0,0,0,0
7-19-2011,tex,home,0,7,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2
7-20-2011,tex,home,9,8,2,0,1,0,0,6,0,0,0,1,0,0,2,5,0,0,0,0
7-21-2011,tex,home,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-22-2011,bal,away,6,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0
7-23-2011,bal,away,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
7-24-2011,bal,away,9,3,0,0,1,2,0,0,0,5,1,0,0,0,0,0,2,0,0,1
7-25-2011,cle,away,2,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2
7-26-2011,cle,away,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
7-27-2011,cle,away,3,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
7-28-2011,det,away,12,7,0,3,0,4,0,0,5,0,0,0,1,1,4,0,0,0,1,0
7-29-2011,det,away,2,12,1,0,0,0,1,0,0,0,0,1,0,0,0,1,4,2,4,0
7-30-2011,det,away,5,1,0,0,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0
7-31-2011,det,away,2,3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0
8-2-2011,min,home,5,1,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0
8-3-2011,min,home,4,11,0,0,4,0,0,0,0,0,0,1,2,0,1,4,0,1,0,2
8-4-2011,min,home,7,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
8-5-2011,sea,home,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8-6-2011,sea,home,1,5,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0
8-7-2011,sea,home,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
8-9-2011,nyy,away,6,4,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,3,0,0
8-10-2011,nyy,away,3,9,0,0,0,0,1,0,2,0,0,3,0,0,2,1,1,2,0,0
8-11-2011,nyy,away,5,6,0,0,0,0,2,0,0,0,3,0,0,0,0,0,2,4,0,0
8-12-2011,tor,away,5,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
8-13-2011,tor,away,2,11,0,0,0,0,1,0,0,0,1,2,1,0,0,5,3,0,0,0
8-14-2011,tor,away,4,5,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1
8-15-2011,tex,home,4,8,0,1,0,0,1,0,2,0,0,1,0,1,0,6,0,0,0,0
8-16-2011,tex,home,3,7,0,0,1,0,0,0,0,0,2,2,0,3,0,1,1,0,0,0
8-17-2011,tex,home,3,4,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0
8-18-2011,tex,home,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0
8-19-2011,bal,home,8,3,4,1,0,0,0,0,2,1,0,0,0,1,0,1,0,1,0,0
8-20-2011,bal,home,9,8,1,4,0,0,0,1,0,0,0,0,3,3,0,0,1,0,0,2,0,0,0,2
8-21-2011,bal,home,7,1,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0
8-23-2011,chw,home,5,4,1,1,1,1,0,0,0,0,1,0,0,2,0,1,0,0,1,0
8-24-2011,chw,home,8,0,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
8-26-2011,tex,away,7,11,0,0,0,0,0,0,1,4,2,0,2,0,1,4,4,0,0,0
8-27-2011,tex,away,8,4,0,1,1,2,2,0,2,0,0,0,0,0,2,2,0,0,0,0
8-28-2011,tex,away,5,9,1,1,2,0,1,0,0,0,0,0,1,3,0,0,0,4,1,0
8-29-2011,sea,away,3,5,0,0,0,3,0,0,0,0,0,1,1,0,0,1,0,0,2,0
8-30-2011,sea,away,13,6,0,1,0,3,8,0,0,0,1,0,0,0,2,0,0,2,2,0
8-31-2011,sea,away,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
9-1-2011,sea,away,4,3,3,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
9-2-2011,min,home,5,13,1,0,1,0,0,1,1,0,1,1,0,0,5,0,1,1,4,1
9-3-2011,min,home,10,6,4,1,1,0,1,3,0,0,0,0,3,0,3,0,0,0,0,0
9-4-2011,min,home,4,1,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
9-5-2011,sea,home,7,3,3,0,3,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
9-6-2011,sea,home,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
9-7-2011,sea,home,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
9-9-2011,nyy,home,2,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
9-10-2011,nyy,home,6,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0
9-11-2011,nyy,home,5,6,2,0,1,2,0,0,0,0,0,0,1,0,1,2,0,2,0,0
9-12-2011,oak,away,3,6,0,1,0,0,0,0,1,0,1,3,0,0,2,0,0,1,0,0
9-13-2011,oak,away,6,3,0,0,3,0,0,0,1,0,2,0,0,2,0,1,0,0,0,0
9-14-2011,oak,away,4,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0
9-16-2011,bal,away,3,8,0,0,0,0,0,0,0,0,3,0,0,2,0,3,3,0,0,0
9-17-2011,bal,away,2,6,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,1,0
9-18-2011,bal,away,11,2,1,0,1,4,0,2,0,3,0,1,0,0,0,0,1,0,0,0
9-19-2011,tor,away,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
9-20-2011,tor,away,10,6,0,1,3,5,0,1,0,0,0,1,1,0,0,0,0,3,0,1
9-21-2011,tor,away,7,2,0,0,1,0,1,2,0,3,0,0,0,0,0,0,1,0,0,1
9-22-2011,tor,away,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
9-23-2011,oak,home,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
9-24-2011,oak,home,4,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1
9-25-2011,oak,home,5,6,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,4
9-26-2011,tex,home,3,4,0,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,1,0
9-27-2011,tex,home,3,10,1,0,1,0,0,0,1,0,0,0,0,4,1,3,0,2,0,0
