3-31-2011,nyy,away,3,6,0,1,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,0
4-2-2011,nyy,away,6,10,0,0,1,0,2,0,0,2,1,3,3,0,0,3,1,0,0,0
4-3-2011,nyy,away,10,7,2,0,3,0,2,2,0,0,1,0,2,2,0,2,0,1,0,0
4-4-2011,bal,away,1,5,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
4-6-2011,bal,away,7,3,0,2,0,2,2,0,0,1,0,0,0,0,2,0,1,0,0,0
4-7-2011,bal,away,5,9,2,0,0,0,2,0,1,0,0,0,2,0,0,0,2,5,0,0
4-8-2011,kc,home,5,2,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
4-9-2011,kc,home,1,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1
4-10-2011,kc,home,5,9,0,0,1,0,0,1,2,0,1,0,0,2,1,2,0,2,1,1
4-11-2011,tex,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
4-12-2011,tex,home,5,4,1,0,0,1,0,2,0,0,1,1,0,1,0,0,1,0,1,0
4-13-2011,tex,home,3,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0
4-14-2011,oak,away,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
4-15-2011,oak,away,8,4,0,0,0,0,0,0,0,0,1,7,0,0,1,0,0,0,0,0,0,3
4-16-2011,oak,away,2,6,0,1,0,0,0,0,0,0,1,0,0,0,3,0,1,0,2,0
4-17-2011,oak,away,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0
4-18-2011,sea,away,8,3,0,1,0,0,0,1,6,0,0,0,0,2,0,0,0,0,1,0
4-19-2011,sea,away,3,13,0,1,0,0,0,0,1,1,0,4,0,0,2,0,0,5,2,0
4-20-2011,sea,away,3,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
4-22-2011,chw,home,9,3,0,2,2,1,0,1,0,3,0,0,0,0,1,0,0,2,0,0
4-23-2011,chw,home,9,0,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0
4-24-2011,chw,home,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4-26-2011,sea,home,3,7,1,0,0,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0
4-27-2011,sea,home,1,10,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,6
4-28-2011,sea,home,2,7,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0
4-29-2011,cle,away,5,9,2,0,0,1,0,0,2,0,0,0,0,0,0,0,2,3,0,4
4-30-2011,cle,away,2,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
5-1-2011,cle,away,4,5,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,3,0
5-2-2011,nyy,home,3,5,0,1,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,2
5-3-2011,nyy,home,4,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
5-4-2011,nyy,home,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-5-2011,nyy,home,6,3,1,0,0,0,0,1,3,1,0,0,0,0,2,0,0,0,0,1
5-6-2011,tor,away,4,7,0,0,0,1,0,0,0,0,3,3,0,1,0,0,0,1,2,0
5-7-2011,tor,away,9,0,0,0,3,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0
