4-1-2011,nym,home,6,2,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,0,1,0
4-2-2011,nym,home,4,6,0,0,0,1,0,1,0,0,1,3,2,0,0,0,0,0,0,0,1,1
4-3-2011,nym,home,2,9,3,0,4,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0
4-5-2011,wsh,home,3,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
4-6-2011,wsh,home,7,4,0,3,0,1,0,0,0,0,0,0,0,0,0,4,2,0,1,0
4-7-2011,wsh,home,3,5,0,0,0,1,1,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0
4-8-2011,fla,away,4,3,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,1,0,1
4-9-2011,fla,away,7,5,0,1,0,0,0,3,2,1,0,1,2,0,0,1,0,0,1,0
4-10-2011,fla,away,1,7,1,0,0,0,0,0,0,0,0,1,0,0,2,3,0,1,0,0
4-12-2011,fla,away,0,5,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0
4-13-2011,fla,away,5,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4-14-2011,fla,away,6,5,3,1,1,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0
4-15-2011,fla,away,4,3,0,0,0,0,1,1,2,0,0,2,0,0,0,1,0,0,0,0
4-16-2011,fla,away,2,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0
4-19-2011,pit,home,6,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
4-20-2011,pit,home,6,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0
4-21-2011,pit,home,9,5,0,1,0,0,1,3,0,0,0,0,5,3,0,1,0,0,0,0
4-22-2011,col,home,4,1,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0
4-23-2011,col,home,1,3,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
4-24-2011,col,home,6,3,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,3,0
4-25-2011,lad,home,5,4,0,0,0,1,0,0,2,1,0,0,0,1,0,0,1,0,1,2
4-26-2011,lad,home,4,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0
4-27-2011,lad,home,4,5,0,0,0,3,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0
4-29-2011,fla,away,7,6,5,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,2
4-30-2011,fla,away,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1
5-1-2011,fla,away,9,5,2,1,0,0,0,0,2,4,0,2,0,0,0,0,1,0,0,2
5-2-2011,fla,away,6,5,0,0,4,0,1,0,0,1,0,2,0,3,0,0,0,0,0,0
5-3-2011,fla,away,5,7,0,0,2,2,0,0,1,0,0,2,1,0,0,1,0,3,0,0
5-4-2011,fla,away,8,7,2,0,4,0,0,0,0,0,2,2,0,2,0,0,2,0,0,1
5-5-2011,fla,away,3,6,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,4,0
5-6-2011,wsh,home,2,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
5-7-2011,wsh,home,2,5,2,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
5-8-2011,wsh,home,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,1,1,0
5-9-2011,phi,home,4,6,1,0,3,0,2,0,0,0,0,2,1,0,0,0,0,0,1,0
5-10-2011,phi,home,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
5-11-2011,phi,home,3,5,0,0,0,0,0,0,2,1,2,1,0,0,0,0,2,0,0,0
5-13-2011,fla,away,6,5,3,0,0,1,0,0,0,1,0,0,1,0,0,1,3,0,0,0,1,0,0,0
5-14-2011,fla,away,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5-15-2011,fla,away,4,8,0,2,0,0,0,0,2,0,0,6,0,0,0,1,0,0,1,0
5-16-2011,fla,away,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
5-17-2011,chc,home,5,7,0,0,1,0,2,2,0,2,0,1,0,0,0,4,0,0,0,0
5-19-2011,chc,home,1,5,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0
5-20-2011,tb,home,5,3,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,2,0
5-21-2011,tb,home,5,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,2,0,0
5-22-2011,tb,home,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-24-2011,fla,away,5,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
5-25-2011,fla,away,7,6,0,0,0,1,0,0,0,3,0,0,1,0,2,0,0,0,0,0,4,0,0,0
5-26-2011,fla,away,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5-27-2011,fla,away,2,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1
5-28-2011,fla,away,6,1,2,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0
5-29-2011,fla,away,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0
5-30-2011,fla,away,4,15,0,0,2,0,2,0,0,0,0,0,0,4,1,1,5,4,0,0
5-31-2011,fla,away,5,2,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,1,0
