4-1-2011,sea,home,2,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0
4-2-2011,sea,home,2,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,3
4-3-2011,sea,home,7,1,0,0,1,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0
4-5-2011,tor,away,6,7,0,0,3,2,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,2
4-6-2011,tor,away,3,5,0,0,0,2,1,0,0,0,0,1,0,0,3,0,0,0,1,0
4-7-2011,tor,away,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
4-8-2011,min,away,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
4-9-2011,min,away,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4-10-2011,min,away,5,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0
4-11-2011,chw,away,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
4-12-2011,chw,away,5,6,0,1,1,0,1,2,0,0,0,0,0,4,0,0,0,1,0,0,0,1
4-13-2011,chw,away,7,4,0,0,0,1,0,0,0,0,3,3,0,0,0,0,1,2,0,1,0,0
4-14-2011,det,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
4-15-2011,det,home,4,8,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,7
4-16-2011,det,home,6,2,0,0,0,3,0,1,0,2,0,0,1,0,0,0,0,0,0,1
4-17-2011,det,home,5,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0
4-19-2011,bos,home,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
4-20-2011,bos,home,3,5,1,0,0,0,0,0,0,1,1,0,1,0,1,0,2,1,0,0
4-21-2011,sea,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4-22-2011,sea,away,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
4-23-2011,sea,away,9,1,0,0,1,3,0,5,0,0,0,0,1,0,0,0,0,0,0,0
4-24-2011,sea,away,5,2,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,1,0,0
4-25-2011,laa,away,0,5,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
4-26-2011,laa,away,3,8,0,0,3,0,0,0,0,0,0,0,2,3,0,2,0,0,1,0
4-27-2011,laa,away,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
4-29-2011,tex,home,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
4-30-2011,tex,home,2,11,0,1,0,1,0,0,0,0,0,1,0,2,0,4,0,0,1,3
5-1-2011,tex,home,7,2,3,1,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
5-2-2011,tex,home,5,4,0,1,0,1,1,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0
5-3-2011,cle,home,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3
5-4-2011,cle,home,3,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5-5-2011,cle,home,3,4,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2
5-6-2011,kc,away,3,2,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0
5-7-2011,kc,away,3,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1
5-8-2011,kc,away,5,2,2,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0
5-9-2011,tex,away,7,2,0,0,3,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0
5-10-2011,tex,away,2,7,0,0,0,0,0,1,0,0,1,0,0,0,2,3,2,0,0,0
5-11-2011,chw,home,3,4,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
5-14-2011,chw,home,6,2,0,2,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0
5-15-2011,chw,home,3,4,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,2,0,0
5-16-2011,laa,home,5,4,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0
5-17-2011,laa,home,14,0,0,3,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
5-18-2011,min,home,3,4,0,2,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1
5-19-2011,min,home,1,11,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,6,1
5-20-2011,sf,away,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
5-21-2011,sf,away,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
5-22-2011,sf,away,4,5,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,2,0,0,1
5-23-2011,laa,away,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0
5-24-2011,laa,away,6,1,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0
5-25-2011,laa,away,1,4,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0
5-26-2011,laa,away,4,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5-27-2011,bal,home,6,2,1,1,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0
5-28-2011,bal,home,4,2,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0
5-29-2011,bal,home,6,4,1,0,0,0,4,1,0,0,0,0,0,0,0,4,0,0,0,0
5-30-2011,nyy,home,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1
5-31-2011,nyy,home,3,10,0,0,1,0,2,0,0,0,0,2,0,1,2,2,3,0,0,0
6-1-2011,nyy,home,2,4,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
6-3-2011,bos,away,6,8,4,0,0,1,1,0,0,0,0,2,1,2,0,0,0,2,1,0
