4-1-2011,bal,home,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0
4-2-2011,bal,home,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0
4-3-2011,bal,home,1,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1
4-5-2011,laa,home,3,5,0,0,1,0,0,0,0,2,0,3,1,0,0,1,0,0,0,0
4-6-2011,laa,home,1,5,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1
4-7-2011,chw,away,1,5,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0
4-8-2011,chw,away,9,7,0,0,0,1,0,2,1,0,5,1,0,2,1,0,1,0,2,0
4-9-2011,chw,away,2,4,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0
4-10-2011,chw,away,1,6,0,0,0,0,0,1,0,0,0,2,2,1,0,1,0,0,0,0
4-11-2011,bos,away,16,5,1,6,0,1,1,3,0,0,4,0,0,1,1,0,0,1,1,1
4-12-2011,bos,away,3,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0
4-13-2011,min,home,4,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,1
4-15-2011,min,home,5,2,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,1
4-16-2011,min,home,4,3,0,0,1,0,0,0,0,1,2,0,1,1,0,1,0,0,0,0
4-17-2011,min,home,2,4,0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0
4-18-2011,chw,home,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
4-19-2011,chw,home,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4-20-2011,chw,home,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
4-21-2011,chw,home,2,9,0,0,0,2,0,0,0,0,0,1,0,4,0,1,2,0,1,0
4-22-2011,tor,away,4,6,1,0,1,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2
