3-31-2011,cin,away,6,7,3,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,4
4-2-2011,cin,away,2,4,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0
4-3-2011,cin,away,3,12,1,0,1,0,0,1,0,0,0,0,2,0,4,1,4,1,0,0
4-4-2011,atl,home,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
4-5-2011,atl,home,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-6-2011,atl,home,5,4,2,0,0,1,2,0,0,0,0,1,0,0,0,0,3,0,0,0
4-7-2011,atl,home,4,2,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4-8-2011,chc,home,4,7,0,2,0,1,1,0,0,0,0,0,0,0,5,0,1,0,0,1
4-9-2011,chc,home,6,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
4-10-2011,chc,home,6,5,2,0,2,0,0,0,0,2,0,2,1,1,0,0,0,1,0,0
4-12-2011,pit,away,6,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0
4-14-2011,pit,away,4,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
4-15-2011,wsh,away,3,4,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1
4-16-2011,wsh,away,4,8,1,0,0,1,0,0,0,0,2,0,0,0,1,3,3,0,1,0
4-17-2011,wsh,away,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0
4-18-2011,phi,away,6,3,0,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0
4-19-2011,phi,away,9,0,0,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0
4-20-2011,phi,away,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0
4-22-2011,hou,home,14,7,0,1,3,1,2,4,3,0,0,0,0,2,1,1,0,2,1,0
4-23-2011,hou,home,6,9,0,1,2,0,0,0,2,0,1,0,3,0,1,0,0,0,2,0,0,3
4-24-2011,hou,home,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4-25-2011,cin,home,5,9,0,0,0,0,1,0,1,1,2,0,1,6,0,0,0,0,0,2
4-26-2011,cin,home,3,2,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0
4-27-2011,cin,home,6,7,0,0,2,1,1,2,0,0,0,0,4,0,0,0,0,2,0,0,0,1
4-29-2011,hou,away,5,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-30-2011,hou,away,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
5-1-2011,hou,away,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0
5-2-2011,atl,away,2,6,0,0,0,2,0,0,0,0,0,0,0,1,0,0,4,1,0,0
5-3-2011,atl,away,3,8,0,1,0,1,0,0,0,1,0,0,0,2,2,0,4,0,0,0
5-4-2011,atl,away,0,8,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,2,0
5-5-2011,atl,away,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
5-6-2011,stl,away,0,6,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0
5-7-2011,stl,away,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
5-8-2011,stl,away,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0
5-9-2011,sd,home,4,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0
5-10-2011,sd,home,8,6,0,3,3,2,0,0,0,0,0,0,0,0,0,0,1,4,0,1
5-11-2011,sd,home,6,13,0,0,0,2,3,1,0,0,0,3,0,2,0,0,0,0,8,0
5-13-2011,pit,home,5,2,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0
5-14-2011,pit,home,8,2,0,0,0,2,0,0,5,1,0,0,0,0,0,1,0,0,1,0
5-15-2011,pit,home,9,6,4,1,1,0,2,0,1,0,0,0,0,0,0,5,0,0,0,1
5-16-2011,lad,away,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5-17-2011,lad,away,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
5-18-2011,sd,away,5,2,0,0,0,1,0,2,2,0,0,0,0,0,2,0,0,0,0,0
5-19-2011,sd,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5-20-2011,col,home,7,6,1,0,1,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1,1
5-21-2011,col,home,3,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
5-22-2011,col,home,3,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5-23-2011,wsh,home,11,3,3,0,0,0,3,0,0,5,0,0,1,0,0,0,0,0,0,2
5-24-2011,wsh,home,7,6,2,0,0,1,0,0,2,2,0,0,1,4,1,0,0,0,0,0
5-25-2011,wsh,home,6,4,2,0,1,0,1,0,1,1,0,0,0,0,3,0,0,0,1,0
5-27-2011,sf,home,4,5,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,4,0,0
5-28-2011,sf,home,3,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0
5-29-2011,sf,home,6,0,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
5-30-2011,cin,away,3,7,0,0,0,0,3,0,0,0,0,0,1,0,4,0,2,0,0,0
5-31-2011,cin,away,7,2,0,0,4,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0
6-1-2011,cin,away,3,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0
6-3-2011,fla,away,6,5,2,0,2,0,0,0,0,0,2,0,1,0,3,0,1,0,0,0
6-4-2011,fla,away,3,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0
6-5-2011,fla,away,6,5,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0
6-6-2011,fla,away,7,2,1,0,3,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0
6-7-2011,nym,home,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0
6-8-2011,nym,home,7,6,0,0,0,2,0,0,0,4,1,0,0,0,1,0,0,0,5,0
6-9-2011,nym,home,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0
