4-1-2011,tor,away,3,13,0,0,0,0,0,0,3,0,0,4,0,0,2,4,0,0,3,0
4-2-2011,tor,away,1,6,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,1,0
4-3-2011,tor,away,4,3,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,1
4-4-2011,nyy,away,3,4,0,0,0,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0
4-5-2011,nyy,away,5,4,0,0,0,0,0,0,0,4,0,1,3,1,0,0,0,0,0,0,0,0
4-6-2011,nyy,away,3,4,0,0,0,2,0,0,1,0,0,0,0,1,3,0,0,0,0,0
4-8-2011,oak,home,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
4-9-2011,oak,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4-10-2011,oak,home,3,5,0,0,0,0,0,0,0,3,0,0,0,0,1,0,4,0,0,0
4-12-2011,kc,home,4,3,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0
4-13-2011,kc,home,5,10,1,0,0,0,4,0,0,0,0,0,0,0,6,0,1,0,0,3
4-14-2011,tb,away,3,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,2
4-15-2011,tb,away,2,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,0,0
4-16-2011,tb,away,3,4,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2
4-17-2011,tb,away,4,2,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0
4-18-2011,bal,away,5,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,1
4-19-2011,bal,away,0,11,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,3,0
4-20-2011,bal,away,4,5,0,1,0,0,0,2,0,1,0,0,4,1,0,0,0,0,0,0
4-21-2011,bal,away,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
4-22-2011,cle,home,10,3,0,0,3,0,3,2,2,0,0,0,0,0,1,0,0,0,2,0
4-24-2011,cle,home,4,3,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0
4-26-2011,tb,home,2,8,0,0,1,0,0,0,1,0,0,4,0,0,3,0,0,1,0,0
4-28-2011,tb,home,3,15,0,0,0,1,0,0,2,0,0,2,1,2,2,0,3,3,0,2
4-29-2011,kc,away,3,4,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,2,0
4-30-2011,kc,away,2,11,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,8,0
5-1-2011,kc,away,3,10,0,0,0,0,1,1,1,0,0,0,1,0,1,3,2,0,3,0
5-3-2011,chw,away,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-4-2011,chw,away,3,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0
5-6-2011,bos,away,9,2,1,3,0,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0
