4-1-2011,hou,home,5,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,1,3,0,0
4-2-2011,hou,home,9,4,2,0,0,2,3,0,1,1,0,0,0,0,1,0,2,0,1,0
4-3-2011,hou,home,7,3,4,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1
4-5-2011,nym,home,1,7,0,0,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,0
4-6-2011,nym,home,10,7,2,1,4,0,2,1,0,0,0,0,0,0,2,5,0,0,0,0
4-7-2011,nym,home,11,0,0,0,2,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0
4-8-2011,atl,away,3,6,2,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
4-9-2011,atl,away,10,2,1,0,0,2,0,0,5,2,0,0,0,2,0,0,0,0,0,0
4-10-2011,atl,away,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
4-12-2011,wsh,away,4,7,0,1,0,0,0,0,0,2,1,0,1,0,3,1,0,1,1,0
4-13-2011,wsh,away,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
4-14-2011,wsh,away,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
4-15-2011,fla,home,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0
4-16-2011,fla,home,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
4-18-2011,mil,home,3,6,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,3
4-19-2011,mil,home,0,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,0,0
4-20-2011,mil,home,4,3,0,0,0,0,0,3,0,1,0,1,0,1,1,0,0,0,0,0
4-21-2011,sd,away,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-22-2011,sd,away,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-23-2011,sd,away,4,2,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0
4-24-2011,sd,away,3,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1
