3-31-2011,sf,home,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
4-1-2011,sf,home,4,3,0,0,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0
4-2-2011,sf,home,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1,1
4-3-2011,sf,home,7,5,3,0,0,0,0,0,4,0,0,0,1,0,0,0,1,1,1,1
4-5-2011,col,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
4-6-2011,col,away,5,7,0,1,3,0,0,0,0,1,0,2,0,3,2,0,0,0,0,0
4-8-2011,sd,away,4,2,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
4-9-2011,sd,away,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
4-10-2011,sd,away,2,7,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,2,0
4-11-2011,sf,away,6,1,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1
4-12-2011,sf,away,4,5,0,0,0,3,0,0,1,0,0,0,0,0,2,2,0,1,0,0
4-13-2011,sf,away,3,4,0,0,0,2,0,1,0,0,0,1,1,0,0,0,2,0,0,0
4-14-2011,stl,home,5,9,1,0,1,1,0,0,0,1,1,0,2,1,1,2,0,3,0,0
4-15-2011,stl,home,2,11,0,0,0,2,0,0,0,0,0,0,3,0,1,2,0,1,0,4
4-16-2011,stl,home,2,9,0,0,0,1,0,0,0,1,0,0,0,1,1,3,1,0,1,2
4-17-2011,stl,home,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
4-18-2011,atl,home,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4-19-2011,atl,home,1,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,8
4-20-2011,atl,home,6,1,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4-21-2011,atl,home,5,3,0,0,0,0,1,1,0,1,0,0,2,0,0,0,1,0,0,0,2,0,0,0
4-22-2011,chc,away,12,2,0,0,6,2,0,1,0,0,3,0,0,0,1,0,0,1,0,0
4-23-2011,chc,away,8,10,0,0,1,0,3,3,1,0,0,1,0,1,3,0,0,0,5,0
4-24-2011,chc,away,7,3,5,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0
4-25-2011,fla,away,4,5,0,0,0,1,0,0,2,1,0,0,0,1,0,0,1,0,1,2
4-26-2011,fla,away,2,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0
4-27-2011,fla,away,5,4,0,0,0,3,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0
