4-1-2011,pit,home,3,6,1,0,1,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0
4-2-2011,pit,home,5,3,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,1,0,0
4-3-2011,pit,home,4,5,0,0,0,2,1,1,0,0,0,0,1,1,0,1,0,0,0,2
4-4-2011,ari,home,4,1,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0
4-5-2011,ari,home,6,5,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,3,0,1
4-6-2011,ari,home,4,6,0,0,0,2,0,0,1,1,0,0,0,2,0,3,0,0,1,0
4-8-2011,mil,away,7,4,0,0,0,5,0,1,0,0,1,0,2,0,1,1,0,0,0,0
4-9-2011,mil,away,0,6,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0
4-10-2011,mil,away,5,6,2,1,1,0,0,0,1,0,0,2,0,2,0,0,0,0,2,0
4-11-2011,hou,away,5,4,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0
4-12-2011,hou,away,2,11,0,0,0,0,0,0,1,0,1,3,2,0,2,0,0,0,4,0
4-13-2011,hou,away,9,5,5,0,0,0,0,1,0,0,3,0,0,0,0,0,5,0,0,0
4-15-2011,col,away,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
4-16-2011,col,away,8,3,0,1,0,0,1,1,5,0,0,0,1,0,0,0,0,0,2,0
4-17-2011,col,away,5,9,1,1,2,1,0,0,0,0,0,4,0,0,1,0,0,0,4,0
4-18-2011,sd,home,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4-19-2011,sd,home,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
4-20-2011,sd,home,4,5,0,0,0,0,2,0,0,2,0,0,2,0,1,1,1,0,0,0
4-22-2011,lad,home,2,12,0,0,0,1,0,0,1,0,0,0,0,6,2,0,1,0,0,3
4-23-2011,lad,home,10,8,1,0,1,3,0,0,0,5,0,0,0,1,0,3,3,1,0,0
4-24-2011,lad,home,3,7,2,0,0,0,0,0,1,0,0,5,0,1,0,0,1,0,0,0
4-25-2011,col,home,3,5,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0
4-26-2011,col,home,3,4,2,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0
4-27-2011,ari,away,2,11,0,0,1,0,0,0,1,0,0,7,1,2,0,0,0,1,0,0
4-29-2011,ari,away,4,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0
4-30-2011,ari,away,5,3,0,1,0,1,1,0,0,0,2,1,0,0,0,0,2,0,0,0
5-1-2011,ari,away,3,4,0,1,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0
5-2-2011,lad,away,2,5,1,0,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,0
5-3-2011,lad,away,4,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0
5-4-2011,lad,away,5,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0
5-6-2011,cin,home,4,5,0,0,1,1,1,1,0,0,0,0,0,0,3,2,0,0,0,0
5-7-2011,cin,home,3,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0
5-8-2011,cin,home,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
5-10-2011,stl,home,4,6,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,2,0
5-11-2011,stl,home,11,4,0,0,6,0,4,0,1,0,0,0,0,1,0,0,0,3,0,0
5-12-2011,stl,home,1,9,0,0,0,0,0,1,0,0,0,0,5,0,0,1,0,3,0,0
5-13-2011,sf,home,11,4,0,3,0,0,0,0,5,3,0,1,0,0,0,1,0,0,2,0
5-14-2011,sf,home,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
5-15-2011,cin,away,4,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7,0,0,0
5-17-2011,cin,away,5,7,3,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,4,0
