3-31-2011,det,home,6,3,0,0,3,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0
4-2-2011,det,home,10,6,3,3,0,0,3,1,0,0,0,0,0,1,0,2,0,0,2,1
4-3-2011,det,home,7,10,0,2,2,0,2,0,1,0,0,2,0,3,0,2,2,0,0,1
4-4-2011,min,home,4,3,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
4-5-2011,min,home,4,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1
4-6-2011,min,home,4,3,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0
4-8-2011,bos,away,6,9,2,1,1,1,1,0,0,0,0,1,5,0,0,1,0,2,0,0
4-9-2011,bos,away,9,4,0,2,0,3,2,1,1,0,0,0,0,1,3,0,0,0,0,0
4-10-2011,bos,away,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0
4-12-2011,bal,home,7,4,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0
4-14-2011,bal,home,6,5,0,0,0,0,1,2,1,0,1,1,0,0,2,1,2,0,0,0,0,0
4-15-2011,tex,home,3,5,0,0,1,0,0,0,0,1,1,0,1,1,0,3,0,0,0,0
4-16-2011,tex,home,5,2,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0
4-17-2011,tex,home,6,5,0,1,0,0,2,2,0,1,0,2,0,0,1,0,1,1,0,0
4-19-2011,tor,away,5,6,0,2,0,0,0,2,1,0,0,0,1,0,1,0,0,1,0,0,2,1
4-20-2011,tor,away,6,2,1,2,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0
4-22-2011,bal,away,15,3,3,0,0,0,0,3,0,7,2,0,0,0,0,0,0,3,0,0
4-24-2011,bal,away,6,3,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0
4-25-2011,chw,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4-26-2011,chw,home,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0
