4-3-2006,laa,home,4,5,0,0,0,0,3,0,0,0,1,2,0,0,1,0,0,0,0,2
4-4-2006,laa,home,10,8,0,5,0,0,1,0,0,4,0,0,0,0,0,0,3,0,2,3
4-5-2006,laa,home,6,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,2,0
4-6-2006,oak,home,6,2,0,3,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0
4-7-2006,oak,home,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0
4-8-2006,oak,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
4-9-2006,oak,home,4,6,0,0,0,0,0,0,0,1,3,0,0,1,0,3,0,2,0,0
4-11-2006,cle,away,5,9,0,0,0,0,0,2,1,1,1,0,0,1,2,3,0,3,0,0
4-12-2006,cle,away,11,9,1,0,4,1,0,4,0,1,0,0,3,0,2,0,0,2,1,1
4-13-2006,cle,away,9,5,0,0,0,0,3,0,4,0,2,1,1,0,2,1,0,0,0,0
4-14-2006,bos,away,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
4-15-2006,bos,away,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-16-2006,bos,away,2,3,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
4-17-2006,bos,away,6,7,1,1,0,0,0,2,1,0,1,1,1,0,0,0,2,0,1,2
4-18-2006,tex,home,4,7,0,0,0,1,0,3,0,0,0,2,2,0,0,0,3,0,0,0
4-19-2006,tex,home,9,6,1,0,0,0,0,0,1,2,5,0,1,0,1,2,0,2,0,0
4-20-2006,tex,home,3,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,1
4-21-2006,det,home,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
4-22-2006,det,home,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
4-23-2006,det,home,4,6,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,0,3,0
4-24-2006,cws,home,4,3,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
4-25-2006,cws,home,3,13,0,0,0,0,0,0,2,1,0,0,0,4,1,1,3,2,2,0
4-26-2006,cws,home,5,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
4-28-2006,bal,away,2,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0
4-29-2006,bal,away,8,6,0,0,0,0,1,6,0,1,0,0,1,3,0,0,1,1,0,0
4-30-2006,bal,away,4,3,0,1,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0
5-1-2006,min,away,8,2,0,2,1,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0
5-2-2006,min,away,1,5,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0
5-3-2006,cws,away,5,6,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,1,0,1
5-4-2006,cws,away,1,4,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0
5-5-2006,cle,home,4,9,0,0,0,2,1,0,0,0,1,0,0,0,3,0,0,1,5,0
5-6-2006,cle,home,4,1,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0
5-7-2006,cle,home,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
5-8-2006,tb,home,6,3,0,0,1,0,0,0,3,2,0,1,0,1,1,0,0,0,0,0
5-9-2006,tb,home,8,1,0,2,0,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0
5-10-2006,tb,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5-12-2006,laa,away,7,12,1,0,0,4,1,0,0,1,0,0,5,1,6,0,0,0,0,0
5-13-2006,laa,away,5,4,1,2,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
5-14-2006,laa,away,9,4,2,0,2,3,0,0,2,0,0,0,0,4,0,0,0,0,0,0
5-16-2006,oak,away,6,12,0,0,0,1,0,1,0,4,0,1,0,5,2,2,2,0,0,0
5-17-2006,oak,away,2,7,0,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0,0,0
5-18-2006,oak,away,3,6,1,0,0,0,0,0,1,0,1,3,1,0,0,2,0,0,0,0
5-19-2006,sd,home,7,4,0,1,2,0,0,0,2,2,0,0,0,0,1,1,0,1,0,1
5-20-2006,sd,home,6,3,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0
5-21-2006,sd,home,10,8,0,8,0,0,0,2,0,0,0,1,0,2,0,0,4,0,1,0
5-22-2006,bal,home,8,6,3,0,0,0,5,0,0,0,0,1,0,0,0,1,0,1,3,0
5-23-2006,bal,home,4,14,0,0,2,0,0,1,0,1,0,4,0,0,0,1,0,0,0,9
5-24-2006,bal,home,7,4,1,6,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0
5-25-2006,bal,home,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
5-26-2006,min,away,1,3,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0
5-27-2006,min,away,5,9,0,4,0,0,0,0,0,1,0,1,1,3,0,0,1,2,1,0
5-28-2006,min,away,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1
5-29-2006,tex,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
5-30-2006,tex,away,4,6,2,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0
5-31-2006,tex,away,14,5,1,0,6,0,0,2,3,2,0,0,0,0,0,5,0,0,0,0
6-2-2006,kc,home,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
6-3-2006,kc,home,12,1,3,0,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0
6-4-2006,kc,home,4,9,2,0,1,0,0,1,0,0,0,0,1,2,2,2,2,0,0,0
6-5-2006,kc,home,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0
6-6-2006,min,home,4,2,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,1,0
6-7-2006,min,home,10,9,3,2,0,0,0,4,0,0,0,0,1,2,0,1,1,0,0,0,5,0,0,0
6-8-2006,min,home,3,7,1,0,0,0,0,0,0,1,1,1,1,0,3,0,2,0,0,0
6-9-2006,laa,away,4,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0
6-10-2006,laa,away,12,6,0,0,3,0,5,0,4,0,0,0,2,0,0,0,1,2,1,0
6-11-2006,laa,away,6,2,0,1,0,0,3,0,2,0,0,1,0,0,0,0,0,1,0,0
6-13-2006,oak,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
6-14-2006,oak,away,2,7,1,0,0,0,0,0,0,1,0,0,2,1,2,2,0,0,0,0
6-15-2006,oak,away,6,9,0,3,0,0,2,0,0,1,0,0,2,2,2,0,0,3,0,0
6-16-2006,sf,home,5,4,2,0,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
6-17-2006,sf,home,8,1,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1
6-18-2006,sf,home,5,1,0,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
6-20-2006,la,away,9,4,2,1,1,0,1,0,2,0,2,2,0,0,1,0,0,1,0,0
6-21-2006,la,away,8,5,0,0,1,1,0,0,2,4,0,0,1,0,0,0,4,0,0,0
6-22-2006,la,away,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0
6-23-2006,sd,away,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
