4-3-2006,bal,away,6,9,1,1,2,0,0,2,0,0,0,0,2,1,0,4,1,1,0,0
4-5-2006,bal,away,6,16,1,0,0,1,1,1,1,1,0,5,0,0,6,4,0,0,1,0
4-6-2006,bal,away,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-7-2006,tor,away,9,8,0,0,0,0,3,3,2,0,1,3,0,3,0,0,0,1,0,1
4-8-2006,tor,away,4,8,0,1,3,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0
4-9-2006,tor,away,5,2,0,0,0,1,0,0,1,3,0,0,0,0,0,2,0,0,0,0
4-10-2006,bal,home,3,6,0,0,0,0,0,0,0,1,2,0,0,4,0,1,0,0,0,1
4-11-2006,bal,home,4,8,0,1,0,0,0,1,0,0,2,1,0,3,3,0,0,0,1,0
4-12-2006,bal,home,7,4,0,0,1,0,0,0,2,4,0,0,2,0,0,0,1,0,0,1
4-13-2006,bal,home,5,6,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,2,3
4-14-2006,kc,home,7,2,0,0,0,0,0,0,3,4,0,0,0,0,0,2,0,0,0,0
4-15-2006,kc,home,6,3,0,1,1,0,0,0,3,1,0,0,0,0,1,0,1,1,0,0
4-16-2006,kc,home,9,5,2,1,0,0,0,3,2,1,0,0,2,0,1,0,1,0,0,1
4-18-2006,bos,away,4,7,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,3,3,0
4-19-2006,bos,away,1,9,0,0,0,0,1,0,0,0,0,1,0,7,0,1,0,0,0,0
4-20-2006,bos,away,5,1,0,0,0,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0
4-21-2006,tex,away,7,13,4,1,1,0,0,0,0,1,0,5,0,4,4,0,0,0,0,0
4-22-2006,tex,away,5,6,0,0,2,0,0,0,0,0,3,0,4,1,0,0,0,0,0,1
4-23-2006,tex,away,3,8,0,1,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,0
4-25-2006,nyy,away,1,9,1,0,0,0,0,0,0,0,0,3,0,0,1,0,4,0,1,0
4-26-2006,nyy,away,4,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0
4-27-2006,nyy,away,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0
4-28-2006,bos,home,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
