4-3-2006,chc,home,7,16,1,0,3,0,1,1,1,0,0,5,0,0,0,0,7,0,0,4
4-5-2006,chc,home,8,6,1,0,3,0,3,0,0,1,0,2,0,0,0,0,2,2,0,0
4-6-2006,pit,home,6,5,1,2,0,0,1,1,0,1,0,0,0,0,3,0,0,0,2,0
4-7-2006,pit,home,7,6,0,1,4,0,0,0,1,1,0,0,0,0,0,0,2,0,1,3
4-8-2006,pit,home,11,9,3,0,1,4,0,0,3,0,0,0,2,0,1,0,0,2,1,3
4-9-2006,pit,home,3,5,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,2,0,0
4-11-2006,chc,away,9,2,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,1
4-12-2006,chc,away,1,4,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0
4-13-2006,chc,away,8,3,1,0,3,0,1,0,0,3,0,0,0,0,1,2,0,0,0,0
4-14-2006,stl,away,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4-15-2006,stl,away,3,9,1,0,0,0,0,0,1,0,1,3,2,1,0,0,0,3,0,0
4-16-2006,stl,away,7,8,1,0,0,0,3,0,0,3,0,2,0,0,0,3,0,1,0,2
4-17-2006,fla,home,9,1,2,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0
4-18-2006,fla,home,6,12,0,2,0,0,4,0,0,0,0,2,4,0,0,4,0,2,0,0
4-19-2006,fla,home,9,8,0,0,0,4,0,0,1,3,1,1,1,0,3,0,3,0,0,0
4-20-2006,mil,away,12,8,1,1,0,3,2,5,0,0,0,0,3,3,0,0,0,0,2,0
4-21-2006,mil,away,3,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
4-22-2006,mil,away,0,11,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,1,0,0
4-23-2006,mil,away,11,0,1,0,1,0,1,5,0,0,3,0,0,0,0,0,0,0,0,0
4-24-2006,was,away,4,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4-25-2006,was,away,6,5,4,0,0,0,2,0,0,0,0,0,2,0,0,1,1,1,0,0
