4-3-2006,det,home,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0
4-5-2006,det,home,3,14,0,0,0,0,0,0,2,0,1,3,0,0,0,3,0,4,1,3
4-7-2006,cws,home,11,7,0,0,0,5,2,2,1,1,0,5,0,1,0,1,0,0,0,0
4-8-2006,cws,home,4,3,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,2,0
4-9-2006,cws,home,1,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
4-11-2006,nyy,away,7,9,0,1,0,3,0,1,2,0,0,3,0,1,0,0,0,0,5,0
4-12-2006,nyy,away,5,12,3,0,0,0,2,0,0,0,0,3,0,1,2,2,1,3,0,0
4-13-2006,nyy,away,3,9,0,0,0,0,1,0,0,1,1,1,3,0,0,0,0,0,5,0
4-14-2006,tb,away,2,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0
4-15-2006,tb,away,3,6,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,3,1,0
4-16-2006,tb,away,5,9,0,2,0,1,0,1,0,0,1,2,1,0,0,0,3,2,1,0
4-17-2006,cws,away,0,9,0,0,0,0,0,0,0,0,0,5,0,0,0,2,1,1,0,0
4-18-2006,cws,away,1,4,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
4-19-2006,cws,away,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0
4-21-2006,cle,home,5,6,0,0,0,0,0,3,0,0,2,2,0,0,1,0,0,3,0,0
4-22-2006,cle,home,11,5,4,2,1,0,1,3,0,0,0,0,0,0,0,4,0,1,0,0
4-23-2006,cle,home,5,1,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
4-25-2006,min,home,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
4-26-2006,min,home,3,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0
4-27-2006,min,home,3,7,0,1,0,0,0,0,0,2,0,0,5,1,0,0,1,0,0,0
4-28-2006,oak,home,3,5,1,0,0,1,0,0,0,0,1,0,0,2,3,0,0,0,0,0
4-29-2006,oak,home,6,13,1,0,1,0,3,0,0,1,0,2,3,0,0,0,6,1,0,1
5-1-2006,det,away,2,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0
