4-3-2006,cin,away,16,7,5,0,0,0,0,7,0,0,4,1,0,3,0,1,1,1,0,0
4-5-2006,cin,away,6,8,2,0,0,0,0,2,2,0,0,1,0,3,0,3,0,0,1,0
4-7-2006,stl,home,5,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4-8-2006,stl,home,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0
4-9-2006,stl,home,8,4,0,0,0,3,0,0,0,5,0,2,0,0,0,2,0,0,0,0
4-11-2006,cin,home,2,9,0,0,0,0,0,0,0,1,1,1,1,1,1,0,5,0,0,0
4-12-2006,cin,home,4,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
4-13-2006,cin,home,3,8,0,0,0,1,2,0,0,0,0,1,0,3,0,1,0,0,3,0
4-14-2006,pit,away,8,6,1,1,0,0,4,2,0,0,0,0,0,0,2,0,4,0,0,0
4-15-2006,pit,away,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
4-16-2006,pit,away,7,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0
4-17-2006,la,away,4,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
4-18-2006,la,away,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
4-19-2006,la,away,5,4,1,0,0,1,0,0,0,3,0,0,2,0,0,0,2,0,0,0
4-21-2006,stl,away,3,9,0,0,0,3,0,0,0,0,0,2,5,0,0,2,0,0,0,0
4-22-2006,stl,away,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
4-23-2006,stl,away,7,3,0,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,2
4-24-2006,fla,home,6,3,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,0
4-25-2006,fla,home,3,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0
4-26-2006,fla,home,5,7,0,1,0,2,0,0,0,2,0,0,0,0,3,0,0,0,3,1
4-28-2006,mil,home,6,2,0,2,1,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0
4-29-2006,mil,home,2,16,0,0,0,0,0,0,1,1,0,3,0,4,1,2,3,0,0,3
4-30-2006,mil,home,0,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,2,0
5-1-2006,pit,home,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
5-2-2006,pit,home,0,8,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,0,0,0
5-3-2006,ari,away,1,5,0,0,0,1,0,0,0,0,0,0,1,3,0,1,0,0,0,0
5-4-2006,ari,away,0,6,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,1,0
5-5-2006,sd,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5-6-2006,sd,away,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5-7-2006,sd,away,3,6,0,1,0,2,0,0,0,0,0,2,0,0,1,3,0,0,0,0
5-8-2006,sd,away,3,8,0,0,0,1,0,0,2,0,0,2,0,1,4,0,0,0,1,0
5-9-2006,sf,away,1,6,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,3,0,0
5-10-2006,sf,away,8,1,1,2,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0
5-11-2006,sf,away,3,9,0,0,0,0,0,0,0,2,1,5,0,1,3,0,0,0,0,0
5-12-2006,sd,home,5,10,1,1,0,0,1,1,0,0,1,1,0,1,1,5,0,0,2,0
5-13-2006,sd,home,3,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3
5-14-2006,sd,home,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0
5-16-2006,was,home,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
5-17-2006,was,home,5,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5-18-2006,was,home,3,5,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,0,0,0
5-19-2006,cws,away,1,6,1,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0
5-20-2006,cws,away,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0
5-21-2006,cws,away,7,4,0,1,0,1,0,0,0,4,1,0,1,0,1,0,1,1,0,0
5-22-2006,fla,away,1,9,0,0,0,0,0,0,1,0,0,1,3,0,3,2,0,0,0,0
5-23-2006,fla,away,4,5,0,2,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,2
5-24-2006,fla,away,3,9,0,0,0,3,0,0,0,0,0,1,0,0,0,5,0,3,0,0
5-26-2006,atl,home,5,6,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,1,1,3
5-27-2006,atl,home,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
5-28-2006,atl,home,12,13,4,0,0,1,0,3,0,0,4,0,0,1,5,0,1,1,3,1,0,0,0,1
5-29-2006,cin,home,7,3,2,0,0,1,0,1,2,1,0,0,0,1,1,0,0,0,1,0
5-30-2006,cin,home,8,3,0,0,0,4,1,2,0,1,0,0,1,0,0,0,2,0,0,0
5-31-2006,cin,home,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0
6-2-2006,stl,away,5,4,0,2,0,0,0,2,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0
6-3-2006,stl,away,8,5,0,0,0,5,2,0,1,0,0,0,0,1,0,2,0,0,0,2
6-4-2006,stl,away,6,9,1,0,4,0,0,0,1,0,0,3,0,0,0,3,3,0,0,0
6-5-2006,hou,away,8,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6-6-2006,hou,away,1,4,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0
6-7-2006,hou,away,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6-8-2006,cin,away,1,7,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0
6-9-2006,cin,away,6,5,0,2,0,1,0,0,3,0,0,0,1,0,0,1,0,2,0,1
6-10-2006,cin,away,4,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1
6-11-2006,cin,away,9,3,0,0,0,0,2,0,2,5,0,0,0,0,0,1,0,1,1,0
6-13-2006,hou,home,2,9,0,0,0,0,0,0,1,0,1,1,0,2,0,2,0,1,0,3
6-14-2006,hou,home,4,5,0,1,1,1,0,0,0,1,0,0,3,0,1,1,0,0,0,0
6-15-2006,hou,home,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
6-16-2006,det,home,3,5,0,1,0,1,0,0,0,1,0,2,2,0,0,1,0,0,0,0
6-17-2006,det,home,3,9,0,1,0,0,0,0,0,0,2,3,0,1,0,0,0,0,3,2
6-18-2006,det,home,3,12,0,0,1,1,0,0,0,0,1,6,0,0,2,2,0,0,2,0
6-19-2006,cle,away,12,8,0,1,2,3,0,2,2,2,0,0,0,3,0,1,0,0,0,4
6-20-2006,cle,away,2,4,0,1,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0
6-21-2006,cle,away,9,2,1,0,8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
6-23-2006,min,away,2,7,0,1,0,0,0,0,0,1,0,0,2,3,0,0,2,0,0,0
6-24-2006,min,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
6-25-2006,min,away,1,8,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,1,1,0
6-26-2006,mil,home,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1
6-27-2006,mil,home,5,8,0,0,0,0,2,1,0,2,0,0,0,1,1,1,0,1,0,4
6-28-2006,mil,home,6,3,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,2,0
6-29-2006,mil,home,4,5,0,0,0,0,2,1,1,0,0,1,1,0,1,0,2,0,0,0
6-30-2006,cws,home,2,6,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0
7-1-2006,cws,home,6,8,2,0,0,0,3,0,1,0,0,0,0,1,0,2,1,1,0,3
