4-4-2006,min,home,6,3,0,0,0,3,0,1,0,2,0,1,0,0,0,0,0,1,1,0
4-5-2006,min,home,4,13,3,0,1,0,0,0,0,0,0,0,0,0,4,1,0,3,4,1
4-6-2006,min,home,6,3,0,0,0,2,0,4,0,0,0,1,0,0,0,1,0,1,0,0
4-7-2006,tb,home,8,9,3,0,3,0,0,0,1,0,1,0,0,0,0,3,3,2,0,1
4-8-2006,tb,home,8,4,0,0,1,2,2,3,0,0,0,0,1,3,0,0,0,0,0,0
4-9-2006,tb,home,2,5,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,3,0
4-11-2006,bos,away,3,5,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,1,0,0
4-12-2006,bos,away,8,4,3,2,0,0,2,0,0,1,0,0,0,0,2,1,1,0,0,0
4-13-2006,bos,away,8,6,0,6,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,3
4-14-2006,cws,away,13,7,0,2,0,0,5,0,4,0,2,0,3,2,0,0,0,0,0,2
4-15-2006,cws,away,2,4,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
4-16-2006,cws,away,4,6,0,0,0,0,4,0,0,0,0,3,2,0,1,0,0,0,0,0
4-18-2006,nyy,home,10,5,3,3,1,0,0,1,2,0,0,4,0,0,0,0,0,1,0,0
4-19-2006,nyy,home,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0
4-21-2006,bos,home,7,6,0,0,2,0,0,0,4,0,0,0,1,0,3,0,0,1,0,2,0,0,0,0
4-22-2006,bos,home,8,1,4,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4-23-2006,bos,home,3,6,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,1,1
4-25-2006,bal,home,7,3,1,0,0,2,0,0,4,0,0,0,0,0,1,0,0,2,0,0
4-26-2006,bal,home,8,2,0,3,0,0,0,3,0,2,0,1,0,0,0,1,0,0,0,0
4-27-2006,bal,home,5,7,0,2,0,0,0,0,0,0,3,2,1,0,0,0,0,4,0,0
4-28-2006,nyy,away,7,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0
4-29-2006,nyy,away,6,17,2,0,3,0,1,0,0,0,0,4,1,2,2,3,1,3,1,0
4-30-2006,nyy,away,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
5-1-2006,bal,away,9,7,0,1,0,0,0,1,3,0,4,2,0,1,0,0,0,0,0,4
5-2-2006,bal,away,2,9,0,0,0,0,0,0,2,0,0,0,0,3,0,0,2,0,4,0
5-3-2006,bos,away,7,6,0,3,0,0,1,0,2,0,1,0,3,0,0,0,2,0,1,0
5-4-2006,bos,away,4,7,0,0,0,0,0,1,0,2,1,5,0,0,0,0,2,0,0,0
5-5-2006,laa,home,13,3,2,0,0,1,3,2,3,2,0,0,0,0,0,0,2,0,1,0
5-6-2006,laa,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
5-7-2006,laa,home,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
5-8-2006,laa,home,5,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0
5-9-2006,oak,home,5,6,0,0,0,0,0,0,3,0,2,0,0,0,3,0,2,0,1,0
5-10-2006,oak,home,9,7,6,0,0,2,0,0,1,0,0,0,2,3,2,0,0,0,0,0
5-11-2006,oak,home,8,3,0,1,3,3,1,0,0,0,0,1,0,1,0,0,0,0,1,0
5-12-2006,tb,away,1,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
5-13-2006,tb,away,8,1,0,4,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0
5-14-2006,tb,away,8,3,1,0,0,1,2,0,0,1,3,0,0,0,1,0,0,0,0,2
5-16-2006,laa,away,3,8,0,0,0,0,0,2,1,0,0,0,1,2,0,0,4,0,1,0
5-17-2006,laa,away,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5-18-2006,laa,away,8,4,0,0,1,0,0,2,1,0,0,4,0,0,3,0,0,0,1,0,0,0
5-19-2006,col,away,3,8,0,0,0,0,2,0,0,1,0,1,0,0,2,2,1,2,0,0
5-20-2006,col,away,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,0,0
5-21-2006,col,away,3,5,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0
5-22-2006,tb,home,6,4,2,1,2,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0
5-23-2006,tb,home,4,1,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
5-24-2006,tb,home,8,10,0,3,0,0,1,3,0,0,1,2,2,0,0,1,0,3,0,2
5-26-2006,cws,home,8,2,1,0,2,0,2,0,2,1,0,0,1,0,0,0,1,0,0,0
5-27-2006,cws,home,3,2,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0
5-28-2006,cws,home,5,7,0,1,0,0,0,3,1,0,0,1,3,1,0,1,0,0,1,0
5-29-2006,bos,home,7,6,0,0,2,4,0,0,0,1,0,0,0,0,0,1,2,0,3,0
5-30-2006,bos,home,8,5,3,0,1,1,2,0,0,1,0,1,0,0,1,0,3,0,0,0
5-31-2006,bos,home,6,8,0,1,1,0,4,0,0,0,0,1,0,2,2,2,1,0,0,0
6-2-2006,tb,away,13,4,1,1,0,0,0,2,0,0,9,1,0,0,0,0,2,0,0,1
6-3-2006,tb,away,6,2,0,0,0,1,0,0,3,0,2,0,1,0,0,0,1,0,0,0
6-4-2006,tb,away,5,10,3,0,0,1,0,0,1,0,0,0,0,0,1,5,0,4,0,0
6-5-2006,bal,away,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
6-6-2006,bal,away,6,4,0,1,1,0,0,1,2,1,0,1,0,1,0,0,1,1,0,0
6-7-2006,bal,away,5,3,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,2,0,0
6-8-2006,bal,away,5,7,0,2,0,0,0,3,0,0,0,0,0,2,0,1,1,0,3,0
6-9-2006,det,home,10,5,1,0,1,0,0,0,0,8,0,0,0,2,0,2,1,0,0,0
6-10-2006,det,home,3,5,0,0,0,2,0,0,0,1,0,0,3,0,2,0,0,0,0,0
6-11-2006,det,home,5,10,0,1,0,0,1,2,1,0,0,1,0,0,0,2,5,0,2,0
6-12-2006,bal,home,4,6,1,0,0,0,2,0,0,0,1,0,0,2,3,0,0,1,0,0
6-13-2006,bal,home,7,1,2,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
6-14-2006,bal,home,6,3,3,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0
6-15-2006,bal,home,4,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0
6-16-2006,fla,away,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0
6-17-2006,fla,away,2,8,0,0,2,0,0,0,0,0,0,1,0,4,2,0,0,1,0,0
6-18-2006,fla,away,1,4,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0
6-20-2006,atl,away,6,5,0,0,0,2,1,1,1,1,0,0,0,0,1,0,3,1,0,0
6-21-2006,atl,away,6,3,0,0,4,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0
6-22-2006,atl,away,3,2,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0
6-23-2006,nym,home,1,6,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,1,0,0
6-24-2006,nym,home,7,4,0,6,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0
6-25-2006,nym,home,4,7,1,0,0,2,1,0,0,0,0,1,0,3,0,2,1,0,0,0
6-27-2006,was,home,6,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0
6-28-2006,was,home,6,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0
6-29-2006,was,home,8,4,1,2,2,0,2,1,0,0,0,0,0,1,0,1,0,2,0,0
6-30-2006,phi,home,8,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
7-1-2006,phi,home,5,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0
7-2-2006,phi,home,6,11,2,1,0,1,0,1,0,0,1,0,2,1,2,2,0,3,0,1
7-3-2006,tex,away,1,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,1,0
7-4-2006,tex,away,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2
7-5-2006,tex,away,3,9,0,0,1,0,2,0,0,0,0,0,3,2,0,0,1,1,2,0
7-6-2006,kc,away,2,6,0,0,0,0,0,0,1,0,1,1,1,2,2,0,0,0,0,0
7-7-2006,kc,away,3,13,0,0,0,0,1,0,2,0,0,0,0,1,2,0,1,4,5,0
7-8-2006,kc,away,7,5,1,0,3,1,0,0,2,0,0,0,1,4,0,0,0,0,0,0
7-14-2006,sea,home,3,5,0,0,0,0,1,2,0,0,0,3,0,0,0,0,2,0,0,0
7-15-2006,sea,home,7,6,4,1,0,1,0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,0,0,0
