4-3-2006,sf,home,6,1,0,1,0,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0
4-4-2006,sf,home,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
4-7-2006,col,home,4,10,2,2,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,3
4-8-2006,col,home,4,12,4,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,2,1
4-9-2006,col,home,4,10,1,0,0,2,0,0,1,0,0,0,0,0,2,7,1,0,0,0
4-11-2006,fla,away,9,3,0,1,1,0,0,3,1,3,0,1,0,0,0,0,2,0,0,0
4-12-2006,fla,away,7,2,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,1,1,0
4-13-2006,fla,away,2,9,0,2,0,0,0,0,0,0,0,3,0,2,0,3,1,0,0,0
4-14-2006,atl,away,4,5,1,0,0,3,0,0,0,0,0,1,0,2,1,0,0,0,1,0
4-15-2006,atl,away,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
4-16-2006,atl,away,4,3,0,0,0,0,0,0,3,1,0,0,2,1,0,0,0,0,0,0
4-17-2006,col,away,5,2,1,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0
4-18-2006,col,away,2,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
4-19-2006,col,away,13,4,4,0,1,3,0,0,0,5,0,1,0,0,0,1,2,0,0,0
4-20-2006,nym,home,2,7,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0
4-21-2006,nym,home,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4-22-2006,nym,home,1,8,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,2
4-23-2006,nym,home,7,4,1,0,0,4,0,1,1,0,0,0,0,0,0,0,4,0,0,0
4-24-2006,ari,home,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1
4-25-2006,ari,home,0,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0
4-26-2006,ari,home,2,3,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
4-28-2006,la,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
4-29-2006,la,home,2,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0
4-30-2006,la,home,6,5,0,0,0,0,0,0,0,0,5,1,0,1,0,0,4,0,0,0,0,0
5-1-2006,sf,away,10,4,0,0,0,7,0,3,0,0,0,0,0,2,0,0,0,0,0,2
5-2-2006,sf,away,5,3,2,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
5-3-2006,la,away,11,5,0,0,0,0,1,0,3,5,2,0,0,1,0,0,0,3,0,1
5-4-2006,la,away,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
5-5-2006,chc,home,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5-6-2006,chc,home,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5-7-2006,chc,home,6,3,2,0,0,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0
5-8-2006,chc,home,8,3,2,0,1,4,0,0,0,1,0,0,0,0,1,0,0,2,0,0
5-9-2006,mil,home,4,5,1,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1
5-10-2006,mil,home,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-11-2006,mil,home,8,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
5-12-2006,chc,away,10,5,1,0,1,1,5,0,0,2,0,1,1,0,0,1,1,0,0,1
5-13-2006,chc,away,4,3,0,0,0,0,0,0,0,1,3,2,0,0,0,0,1,0,0,0
5-14-2006,chc,away,9,0,0,0,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0
5-15-2006,ari,away,5,6,0,0,0,3,0,2,0,0,0,0,0,1,3,0,0,0,0,1,0,1
5-16-2006,ari,away,2,5,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,1,0
5-17-2006,ari,away,14,10,9,1,0,0,1,0,3,0,0,0,1,0,1,0,8,0,0,0
5-19-2006,sea,away,4,7,0,0,0,1,1,0,1,0,1,0,1,2,0,0,0,2,2,0
5-20-2006,sea,away,3,6,0,0,0,0,0,0,0,3,0,0,0,1,3,1,0,1,0,0
5-21-2006,sea,away,8,10,1,0,2,0,0,4,0,1,0,0,8,0,0,0,2,0,0,0
5-22-2006,atl,home,1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
5-23-2006,atl,home,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
5-24-2006,atl,home,6,10,1,0,1,0,2,0,0,2,0,3,0,3,1,0,3,0,0,0
5-26-2006,stl,home,7,1,1,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
5-27-2006,stl,home,3,4,1,0,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0
5-28-2006,stl,home,10,8,0,0,0,2,8,0,0,0,0,0,1,0,0,5,1,0,0,1
5-29-2006,col,home,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0
5-30-2006,col,home,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-31-2006,col,home,3,2,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0
6-2-2006,pit,away,7,0,3,1,1,2,0,0,-,-,0,0,0,0,0,0,0,-,-,0
6-3-2006,pit,away,4,6,3,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0
6-4-2006,pit,away,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-5-2006,mil,away,2,5,1,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,1,0
6-6-2006,mil,away,1,5,0,0,0,0,0,0,0,1,0,1,1,1,2,0,0,0,0,0
6-7-2006,mil,away,6,5,1,1,1,0,0,1,0,2,0,0,2,0,0,0,0,3,0,0
6-8-2006,mil,away,3,4,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
6-9-2006,fla,home,3,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1
6-10-2006,fla,home,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
6-11-2006,fla,home,3,7,2,0,0,0,0,0,0,1,0,0,2,0,1,3,0,0,0,1
6-13-2006,la,home,9,1,4,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0
6-14-2006,la,home,5,3,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0
6-15-2006,la,home,3,7,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,4,0,1
6-16-2006,laa,away,5,4,0,0,0,2,0,1,1,0,1,1,2,0,0,0,1,0,0,0
6-17-2006,laa,away,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0
6-18-2006,laa,away,7,3,1,0,0,3,0,0,0,2,1,2,0,0,0,1,0,0,0,0
6-20-2006,tex,away,6,5,0,1,0,0,2,3,0,0,0,1,0,0,0,3,1,0,0,0
6-21-2006,tex,away,3,2,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0
6-22-2006,tex,away,3,5,0,0,0,2,0,0,1,0,0,0,0,0,0,5,0,0,0,0
6-23-2006,sea,home,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
6-24-2006,sea,home,5,9,0,1,0,0,0,1,0,2,1,0,0,1,2,2,0,1,0,3
6-25-2006,sea,home,4,9,0,0,1,0,3,0,0,0,0,1,0,0,3,0,0,0,4,1
6-27-2006,oak,home,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6-28-2006,oak,home,8,1,1,0,0,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0
6-29-2006,oak,home,5,6,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
6-30-2006,sf,home,6,5,0,0,0,2,2,0,0,0,2,0,3,1,0,0,0,0,1,0
7-1-2006,sf,home,7,4,0,0,1,0,0,1,4,1,0,0,2,0,0,1,0,0,1,0
7-2-2006,sf,home,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0
7-4-2006,phi,away,5,6,1,0,0,1,0,0,2,1,0,0,0,0,5,0,0,0,0,1
7-5-2006,phi,away,6,3,0,0,0,1,2,0,0,0,3,0,1,0,0,0,0,0,2,0
7-6-2006,phi,away,5,3,0,0,1,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0
7-7-2006,was,away,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0
7-8-2006,was,away,5,2,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0
7-14-2006,atl,home,12,15,0,1,4,0,0,3,1,0,2,1,0,4,0,1,2,1,0,0,0,3,1,3
7-15-2006,atl,home,3,11,0,0,0,0,0,0,0,3,0,0,0,0,1,3,5,2,0,0
7-16-2006,atl,home,5,10,0,0,1,2,2,0,0,0,0,0,1,0,6,0,0,0,3,0
7-17-2006,phi,home,8,6,1,1,0,0,0,1,4,1,0,1,0,0,0,0,3,2,0,0
7-18-2006,phi,home,10,6,2,0,0,1,0,4,0,3,0,0,1,1,0,0,0,3,1,0
7-19-2006,phi,home,4,5,3,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,2
7-20-2006,sf,away,3,9,0,0,0,0,0,0,0,0,3,0,2,0,0,3,0,0,4,0
7-21-2006,sf,away,2,8,0,0,0,0,0,0,0,0,2,4,0,1,2,0,0,0,1,0
7-22-2006,sf,away,3,4,1,0,0,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0
7-23-2006,sf,away,6,5,0,0,0,1,3,0,0,1,0,0,1,1,0,0,1,0,0,3,0,0,0,0
7-24-2006,la,away,7,6,1,0,1,0,0,1,3,0,0,0,1,0,1,2,0,0,0,0,3,0,0,0
7-25-2006,la,away,7,3,0,0,2,0,0,2,0,0,3,0,0,0,1,1,1,0,0,0
7-26-2006,la,away,10,3,0,0,4,2,0,1,0,0,3,1,0,0,0,1,0,0,1,0
7-27-2006,col,away,8,9,1,2,1,2,2,0,0,0,0,0,0,0,0,3,0,3,0,0,2,1
7-28-2006,col,away,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0
7-29-2006,col,away,4,2,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0
7-30-2006,col,away,1,3,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
8-1-2006,hou,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8-2-2006,hou,home,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,1,1
8-3-2006,hou,home,5,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0
8-4-2006,was,home,2,6,0,0,0,0,1,1,0,0,0,0,0,1,0,1,4,0,0,0
8-5-2006,was,home,6,3,2,0,1,0,0,0,2,1,0,0,0,0,1,2,0,0,0,0
8-6-2006,was,home,3,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0
8-8-2006,nym,away,2,3,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
8-9-2006,nym,away,3,4,0,0,0,1,0,1,0,0,1,1,1,2,0,0,0,0,0,0
8-10-2006,nym,away,3,7,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,4,0,0
8-11-2006,hou,away,2,4,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
8-12-2006,hou,away,6,3,0,0,0,4,0,1,0,1,0,0,0,0,0,0,2,0,1,0
8-13-2006,hou,away,7,2,0,0,0,2,1,3,1,0,0,1,0,0,0,0,0,1,0,0
8-14-2006,sf,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8-15-2006,sf,home,2,3,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0
