11-2-2007,sa,home,91,97,27,24,24,16,26,19,27,25
11-4-2007,hou,away,76,107,16,22,23,15,25,27,23,32
11-6-2007,gs,home,104,107,34,25,24,21,27,30,27,23
11-8-2007,lac,away,85,103,32,18,16,19,21,22,30,30
11-9-2007,phx,away,119,112,34,26,33,26,26,30,29,27
11-12-2007,por,away,103,96,24,20,33,26,13,28,23,32
11-14-2007,chi,home,111,99,30,22,25,34,24,22,23,30
11-17-2007,mem,away,115,103,28,23,24,40,28,29,21,25
11-18-2007,mem,home,89,84,22,22,23,22,18,28,20,18
11-20-2007,cha,away,93,85,21,22,24,26,21,20,24,20
11-21-2007,wsh,home,107,80,21,30,25,31,30,21,13,16
11-24-2007,sa,away,95,92,37,22,15,21,23,27,23,19
11-25-2007,no,home,85,73,35,16,19,15,16,20,17,20
11-27-2007,min,home,93,87,33,18,25,17,23,17,21,26
11-29-2007,tor,home,117,98,38,21,30,28,23,26,25,24
12-1-2007,sac,home,109,90,38,24,28,19,19,22,24,25
12-4-2007,wsh,away,97,106,23,18,25,31,31,28,29,18
12-5-2007,nj,away,92,75,21,28,20,23,14,21,26,14
12-7-2007,det,home,82,92,20,24,16,22,29,23,24,16
12-9-2007,den,home,105,90,41,21,21,22,25,16,29,20
12-11-2007,utah,away,79,101,19,20,24,16,26,25,24,26
12-13-2007,lal,home,110,101,33,23,27,27,21,26,34,20
12-15-2007,phi,home,93,79,27,22,20,24,11,23,28,17
12-16-2007,no,away,90,79,26,14,30,20,16,24,18,21
12-18-2007,sac,away,109,91,33,21,24,31,18,22,27,24
12-20-2007,sea,away,103,95,24,21,28,30,31,25,16,23
12-22-2007,lac,home,115,83,26,37,34,18,22,23,14,24
12-26-2007,cha,home,97,84,24,25,29,19,26,15,24,19
12-28-2007,phx,home,101,99,30,22,26,23,20,29,27,23
12-30-2007,no,home,94,80,30,23,24,17,26,15,15,24
12-31-2007,den,away,89,85,20,24,19,26,24,26,19,16
1-2-2007,sea,home,112,88,33,22,23,34,22,33,17,16
1-4-2007,ind,home,100,91,19,26,27,28,24,23,26,18
1-5-2007,sa,away,90,85,21,19,26,24,29,22,18,16
1-7-2007,lal,away,98,101,21,30,26,21,27,21,20,33
1-9-2007,utah,away,108,105,26,19,36,27,24,29,29,23
1-10-2007,por,home,99,74,22,25,25,27,22,12,19,21
1-12-2007,ind,away,115,113 OT,17,27,30,29,12,26,25,22,30,10
1-14-2007,tor,away,97,96,22,26,23,26,32,27,18,19
1-16-2007,hou,home,109,96,25,22,29,33,30,23,21,22
1-18-2007,lal,home,114,95,26,34,35,19,28,20,24,23
1-21-2007,mia,away,99,93,31,20,23,25,23,17,27,26
1-23-2007,orl,away,111,95,34,27,28,22,18,27,33,17
1-25-2007,chi,away,85,96,13,28,15,29,27,20,20,29
1-27-2007,sac,home,106,104,25,27,23,31,22,27,30,25
1-30-2007,sea,home,122,102,28,38,19,37,28,26,26,22
1-31-2007,mem,away,95,94,23,17,23,32,20,13,28,33
2-3-2007,min,home,94,93,27,29,22,16,26,21,22,24
2-7-2007,mem,home,113,97,40,25,24,24,24,21,20,32
2-9-2007,hou,home,95,74,20,23,29,23,24,15,14,21
2-11-2007,phi,away,106,89,25,38,21,22,18,21,26,24
2-15-2007,hou,away,80,77,21,17,20,22,23,22,12,20
2-22-2007,mia,home,112,100,26,39,28,19,21,21,21,37
2-24-2007,den,home,115,95,29,31,28,27,33,23,23,16
2-26-2007,atl,home,110,87,27,33,27,23,23,22,22,20
2-27-2007,min,away,91,65,26,16,26,23,19,8,26,12
3-1-2007,cle,home,95,92,27,25,22,21,23,19,20,30
3-3-2007,orl,home,103,98,24,16,35,28,19,23,30,26
3-6-2007,nj,home,102,89,25,22,25,30,18,23,27,21
3-11-2007,lal,away,108,72,28,31,26,23,24,11,23,14
3-12-2007,gs,away,100,117,33,18,18,31,33,31,34,19
3-14-2007,phx,home,127 2OT,129,18,35,38,20,16,32,28,16,35,18
3-16-2007,bos,home,106,101,29,15,25,37,26,28,16,31
3-18-2007,det,away,92,88,25,21,21,25,22,28,19,19
3-20-2007,ny,away,92,77,30,16,24,22,23,20,13,21
3-21-2007,cle,away,98,90,22,27,30,19,23,22,21,24
3-23-2007,bos,away,109,95,33,23,34,19,16,35,20,24
3-25-2007,atl,away,104,97,39,19,17,29,19,25,23,30
3-27-2007,no,away,105,89,30,26,28,21,24,20,15,30
3-28-2007,mil,home,105,103,32,22,27,24,28,34,22,19
3-30-2007,ny,home,105,103,22,35,19,29,29,24,23,27
4-1-2007,phx,away,104,126,29,27,26,22,26,34,29,37
4-3-2007,sac,away,97,93,23,26,20,28,24,24,22,23
4-6-2007,den,away,71,75,22,15,14,20,13,17,22,23
4-7-2007,por,home,86,74,26,25,21,14,21,12,20,21
4-9-2007,lac,home,96,86,30,22,28,16,27,18,22,19
4-11-2007,min,away,105,88,23,25,38,19,23,28,15,22
4-13-2007,utah,home,89,104,19,19,26,25,26,23,23,32
4-15-2007,sa,home,91,86,22,30,20,19,28,27,21,10
4-17-2007,gs,away,82,111,15,16,28,23,30,25,28,28
