11-1-2007,phx,away,104,112,20,25,29,30,24,24,29,35
11-2-2007,den,home,96,95,18,31,16,31,24,24,22,25
11-4-2007,phx,home,114,108,20,36,24,34,26,17,39,26
11-6-2007,por,home,102,89,20,26,25,31,22,20,18,29
11-8-2007,dal,home,103,85,21,22,30,30,32,18,16,19
11-12-2007,no,home,92,76,22,31,15,24,16,26,22,12
11-14-2007,utah,away,90,112,23,31,18,18,25,28,26,33
11-18-2007,phi,home,103,97 OT,13,25,23,29,13,25,18,22,25,7
11-21-2007,lal,away,101,105,25,23,26,27,27,24,32,22
11-22-2007,sea,home,85,95,18,25,19,23,27,22,20,26
11-25-2007,min,away,96,104,26,31,24,15,17,30,22,35
11-26-2007,den,away,88,103,17,32,21,18,28,24,35,16
11-28-2007,sac,away,80,93,23,22,22,13,23,24,23,23
11-29-2007,mem,home,105,90,30,34,17,24,20,29,24,17
12-2-2007,lal,home,88,97,22,17,25,24,20,27,22,28
12-3-2007,orl,home,116,91,35,31,22,28,29,20,26,16
12-5-2007,mia,home,101,97,22,23,27,29,25,19,21,32
12-8-2007,sa,away,82,111,22,21,16,23,33,32,25,21
12-9-2007,mem,away,89,82,23,25,19,22,20,21,19,22
12-11-2007,sa,home,81,103,17,25,21,18,32,27,19,25
12-13-2007,utah,home,86,105,28,14,26,18,21,26,28,30
12-15-2007,por,away,99,109,27,26,19,27,32,23,26,28
12-17-2007,hou,home,103,108,26,20,25,32,26,19,34,29
12-20-2007,tor,home,96,98,26,24,25,21,25,33,26,14
12-22-2007,dal,away,83,115,22,23,14,24,26,37,34,18
12-23-2007,hou,away,98,93,22,17,30,29,23,25,19,26
12-26-2007,utah,away,92,102,23,20,22,27,22,28,23,29
12-27-2007,bos,home,100,77,31,24,28,17,28,15,19,15
12-29-2007,sac,home,102,93,25,21,34,22,24,21,24,24
12-31-2007,ny,home,90,80,28,23,23,16,22,16,17,25
1-2-2007,orl,away,86,91,28,20,15,23,23,18,26,24
1-3-2007,mia,away,110,95,29,32,30,19,29,22,13,31
1-5-2007,wsh,away,105,116,39,18,23,25,29,37,27,23
1-6-2007,atl,away,74,86,16,20,23,15,25,17,22,22
1-8-2007,no,away,100,90,15,34,23,28,26,25,22,17
1-10-2007,min,away,92,91,24,23,25,20,18,28,24,21
1-13-2007,cle,home,92,104,27,21,21,23,24,23,32,25
1-15-2007,gs,away,93,108,23,28,28,14,24,36,21,27
1-17-2007,gs,home,115,109,35,29,32,19,27,28,28,26
1-20-2007,mem,home,112,91,24,39,26,23,28,12,28,23
1-23-2007,mil,home,115,96,34,35,20,26,24,34,16,22
1-25-2007,nj,home,102,101,31,26,24,21,24,16,30,31
1-27-2007,min,home,87,101,16,22,31,18,25,21,26,29
1-28-2007,sea,away,98,76,28,25,36,9,19,12,25,20
1-31-2007,chi,home,110,98,31,26,22,31,23,22,26,27
2-2-2007,bos,away,100,89,25,22,20,33,21,21,27,20
2-4-2007,tor,away,110,122,29,25,28,28,36,30,26,30
2-6-2007,ny,away,90,102,28,25,11,26,19,24,27,32
2-7-2007,cle,away,77,94,26,17,18,16,28,26,20,20
2-9-2007,phi,away,90,89,22,19,16,33,22,19,23,25
2-11-2007,ind,away,80,94,17,15,30,18,20,32,25,17
2-12-2007,det,away,74,92,23,15,18,18,27,18,26,21
2-14-2007,atl,home,93,96,19,26,30,18,24,19,19,34
2-20-2007,phx,home,90,115,26,19,23,22,38,24,30,23
2-24-2007,gs,home,103,90,28,22,26,27,26,25,23,16
2-26-2007,cha,home,100,93,30,25,19,26,25,17,28,23
2-28-2007,sea,home,96,91,26,25,23,22,19,24,32,16
3-1-2007,sea,away,75,77,21,13,23,18,26,15,16,20
3-3-2007,ind,home,87,64,20,23,20,24,17,13,16,18
3-5-2007,sa,home,74,88,16,18,15,25,22,21,21,24
3-9-2007,gs,away,89,99,32,16,24,17,36,29,20,14
3-11-2007,det,home,80,98,22,21,14,23,27,20,24,27
3-13-2007,sa,away,84,93,22,18,21,23,21,29,22,21
3-14-2007,hou,away,105,109,18,34,24,29,31,26,30,22
3-16-2007,cha,away,102,93,32,21,26,23,37,16,13,27
3-18-2007,nj,away,95,101,24,21,25,25,27,21,22,31
3-20-2007,chi,away,103,89,26,24,21,32,28,17,25,19
3-21-2007,mil,away,104,103,30,35,25,14,24,28,19,32
3-23-2007,utah,home,104,72,24,31,26,23,16,22,15,19
3-24-2007,wsh,home,111,105,21,26,32,32,25,23,22,35
3-28-2007,hou,home,87,92,29,20,12,26,21,21,28,22
3-30-2007,sac,away,105,101,30,27,21,27,19,31,20,31
3-31-2007,por,away,99,86,38,27,18,16,18,21,27,20
4-4-2007,lal,home,90,82,28,29,18,15,22,20,27,13
4-7-2007,den,home,93,96,31,21,22,19,26,23,17,30
4-9-2007,dal,away,86,96,27,18,22,19,30,22,28,16
4-10-2007,no,away,100 OT,103,25,27,14,23,11,26,15,29,19,14
4-12-2007,lal,away,118,110,28,23,35,32,23,32,38,17
4-13-2007,por,home,107,89,26,24,30,27,19,18,21,31
4-15-2007,sac,home,100,105,23,18,26,33,34,26,21,24
4-17-2007,phx,away,103,99,21,29,21,32,20,28,26,25
