11-1-2007,tor,home,102,92,28,25,21,28,22,21,22,27
11-3-2007,nj,away,85,91,21,22,22,26,23,21,17,24
11-8-2007,utah,home,96,89,27,20,23,26,27,21,20,21
11-10-2007,mia,home,106,113,32,21,22,31,37,33,21,22
11-12-2007,nj,away,105,93,17,19,24,27,6,18,20,17,27,23
11-13-2007,sea,home,113,119,17,25,38,33,23,36,25,35
11-15-2007,mil,home,100,87,31,26,19,24,19,24,19,25
11-17-2007,nj,away,100,91,18,23,29,21,29,20,25,26
11-18-2007,por,home,68,86,8,18,22,20,19,24,18,25
11-20-2007,nj,away,87,99,21,24,21,33,17,19,26,25
11-22-2007,nj,away,97,100,20,24,25,31,22,18,27,30
11-24-2007,nj,away,93,99,39,18,25,17,30,22,20,21
11-26-2007,nj,away,93,99,24,19,30,26,27,18,15,33
11-28-2007,cha,home,92,96,26,23,20,23,22,15,28,31
11-29-2007,nj,away,106,103,28,27,29,19,30,24,25,27
12-2-2007,phi,home,112,107,24,32,29,27,33,25,23,26
12-5-2007,dal,home,75,92,14,21,26,14,23,20,28,21
12-7-2007,phx,home,157,161,29,29,32,43,24,28,41,28,34,30
12-9-2007,bos,home,90,92,27,21,25,17,24,23,34,11
12-11-2007,mem,home,105,92,25,27,32,21,26,28,28,10
12-13-2007,mil,home,108,95,27,23,27,31,22,26,24,23
12-15-2007,nj,away,78,90,24,21,19,26,22,21,21,14
12-16-2007,det,home,82,90,27,22,20,13,21,25,15,29
12-18-2007,gs,home,105,97,28,21,29,27,13,31,27,26
12-20-2007,cle,home,113,111,29,22,27,35,40,19,24,28
12-22-2007,lal,home,95,99,21,26,29,19,24,23,26,26
12-23-2007,nj,away,104,115,29,25,35,26,33,30,19,22
12-26-2007,nj,away,91,92,31,16,20,25,23,29,19,20
12-27-2007,hou,home,71,96,12,27,17,15,25,22,31,18
12-29-2007,nj,away,91,81,21,22,18,20,20,32,15,24
12-30-2007,min,home,100,92,21,31,20,28,26,20,30,16
1-5-2007,chi,home,91,86,15,33,18,25,18,25,20,23
1-6-2007,nj,away,91,96,27,19,25,25,26,27,17,21
1-9-2007,tor,home,101,86,24,23,27,27,21,17,29,19
1-11-2007,nj,away,86,83,28,21,16,18,25,26,20,15
1-13-2007,nj,away,98,109,19,27,26,37,21,29,24,24
1-15-2007,ind,home,105,95,35,28,25,17,32,21,18,24
1-17-2007,nj,away,92,85,18,16,26,25,18,21,33,20
1-19-2007,nj,away,101,100,24,24,18,34,26,21,32,22
1-20-2007,orl,home,101,94,21,17,31,32,26,20,25,23
1-22-2007,nj,away,87,88,21,24,19,24,11,29,27,20
1-24-2007,nj,away,109,110,20,32,28,30,27,24,22,36
1-25-2007,nj,away,101,102,31,26,24,21,31,30,16,24
1-27-2007,nj,away,112,102,31,22,23,26,32,28,32,20
1-29-2007,nj,away,116,115,26,30,31,28,28,35,33,20
1-31-2007,det,home,89,113,27,24,18,20,20,31,32,30
2-2-2007,nj,away,86,119,29,30,33,27,25,24,22,15
2-4-2007,atl,home,99,101,24,18,18,26,13,15,19,24,21,22
2-5-2007,nj,away,98,100,27,15,20,26,12,10,25,16,24,23
2-7-2007,nj,away,87,85,20,20,17,28,26,25,24,12
2-9-2007,nj,away,92,78,16,23,17,22,23,27,23,19
2-10-2007,orl,home,93,78,28,21,17,27,15,20,15,28
2-13-2007,sa,home,82,107,22,16,22,22,28,20,33,26
2-14-2007,nj,away,109,120,32,29,32,27,23,35,28,23
2-21-2007,no,home,107,111,25,19,35,28,35,26,23,27
2-23-2007,sac,home,109,96,19,38,29,23,28,29,28,11
2-25-2007,ny,home,101,92,22,22,33,24,24,15,25,28
2-27-2007,wsh,home,113,101,22,27,30,34,23,27,33,18
3-3-2007,bos,home,88,96,20,16,17,30,5,13,33,17,18,15
3-4-2007,nj,away,86,99,18,31,29,21,21,22,13,30
3-6-2007,nj,away,89,102,25,22,25,30,21,27,23,18
3-9-2007,nj,away,91,112,31,21,33,27,27,22,24,18
3-10-2007,nj,away,77,93,18,24,24,27,25,19,18,15
3-12-2007,nj,away,113,102,21,24,30,27,26,36,23,28
3-13-2007,nj,away,112,108,25,26,27,30,30,30,23,29
3-15-2007,mia,home,86,93,19,26,15,26,25,25,20,23
3-18-2007,lac,home,101,95,27,21,22,31,25,25,21,24
3-20-2007,den,home,90,94,20,29,16,25,21,31,22,20
3-23-2007,nj,away,82,90,21,16,22,31,23,18,20,21
3-24-2007,nj,away,113,107,25,20,21,30,11,17,27,21,29,19
3-28-2007,ind,home,118,94,32,28,31,27,28,23,22,21
3-30-2007,nj,away,105,110,26,19,26,39,29,34,21,21
3-31-2007,phi,home,86,82,17,17,27,25,25,18,18,21
4-4-2007,atl,home,101,86,27,25,26,23,26,21,17,22
4-6-2007,nj,away,74,105,31,22,28,24,12,24,18,20
4-7-2007,wsh,home,120,114,22,30,28,24,16,10,26,27,27,24
4-10-2007,nj,away,96,92,24,16,27,25,31,25,24,16
4-12-2007,nj,away,76,94,20,16,36,22,25,19,13,19
4-13-2007,ny,home,100,86,18,26,40,16,18,21,32,15
4-15-2007,nj,away,111,107,22,34,24,27,31,26,26,28
4-16-2007,nj,away,104,95,25,19,25,26,25,24,28,27
