10-31-2007,lal,away,106,114,41,17,21,27,26,27,34,27
11-1-2007,lac,home,112,104,24,24,29,35,20,25,29,30
11-3-2007,utah,home,104,108,18,36,29,21,29,18,30,31
11-4-2007,lac,away,108,114,26,17,39,26,20,36,24,34
11-8-2007,sa,away,106 OT,111,25,24,26,26,5,21,29,20,31,10
11-9-2007,dal,home,112,119,26,30,29,27,34,26,33,26
11-11-2007,mem,home,96,87,23,31,35,7,23,20,15,29
11-17-2007,phi,home,106,94,29,30,30,17,20,32,24,18
11-18-2007,utah,away,117 OT,120,22,27,35,22,11,25,29,19,33,14
11-20-2007,gs,away,113,110,31,21,37,24,31,26,27,26
11-22-2007,no,home,92,83,34,17,20,21,28,18,13,24
11-24-2007,nj,home,99,93,39,18,25,17,21,20,22,30
11-26-2007,por,away,119,101,33,26,34,26,27,20,25,29
11-29-2007,hou,home,102,91,35,22,13,32,22,18,27,24
12-1-2007,mil,home,122,116,34,28,35,25,32,32,23,29
12-5-2007,sac,home,127,102,41,21,35,30,29,22,26,25
12-7-2007,nj,away,161,157 2OT,30,34,28,41,28,29,29,32,43,24
12-8-2007,bos,away,116,111,35,24,21,36,33,21,27,30
12-10-2007,cha,away,114,84,27,30,33,24,30,24,17,13
12-11-2007,orl,away,103,89,25,30,30,18,26,27,14,22
12-13-2007,mia,away,99,89,26,30,28,15,19,21,23,26
12-15-2007,gs,home,105,101,34,25,23,23,17,35,28,21
12-16-2007,sac,away,105,98,19,26,35,25,29,21,23,25
12-19-2007,tor,home,115,98,33,20,37,25,25,19,26,28
12-22-2007,wsh,home,139 OT,144,28,30,32,37,12,39,25,33,30,17
12-26-2007,por,home,110,87,25,24,27,34,14,18,25,30
12-28-2007,dal,away,99,101,20,29,27,23,30,22,26,23
12-29-2007,ny,home,108,86,34,22,25,27,14,25,28,19
12-31-2007,det,away,108,101,29,27,28,24,22,28,28,23
1-2-2007,chi,away,97,96,18,25,20,34,27,28,18,23
1-3-2007,tor,away,100,98,29,31,18,22,23,22,23,30
1-5-2007,mia,home,108,80,29,31,23,25,24,21,26,9
1-7-2007,gs,home,128,105,29,32,32,35,30,23,23,29
1-9-2007,sea,home,113,102,28,30,22,33,33,27,14,28
1-11-2007,cle,home,109,90,33,34,24,18,26,15,18,31
1-13-2007,orl,home,107,101,30,30,30,17,25,24,34,18
1-15-2007,mem,away,137,122,32,44,34,27,35,37,24,26
1-17-2007,hou,away,100,91,19,29,31,21,28,23,24,16
1-19-2007,por,home,106,101,25,30,26,25,28,20,21,32
1-21-2007,min,home,131,102,35,23,46,27,28,23,20,31
1-23-2007,wsh,away,127,105,41,35,24,27,20,31,30,24
1-24-2007,ny,away,112,107,24,25,32,31,25,21,22,39
1-26-2007,mil,away,98,90,22,30,26,20,16,34,21,19
1-28-2007,cle,away,115,100,23,35,33,24,26,30,31,13
1-29-2007,min,away,112,121,31,37,27,17,29,31,34,27
2-1-2007,sa,home,103,87,16,34,22,31,22,31,17,17
2-3-2007,utah,home,105,108,30,19,32,24,29,29,28,22
2-5-2007,den,away,113,108,28,29,24,32,27,37,15,29
2-6-2007,por,away,109,102 OT,34,17,24,21,13,22,25,24,25,6
2-9-2007,atl,home,111,120,20,25,36,30,22,27,31,40
2-11-2007,chi,home,103,116,20,30,34,19,29,32,18,37
2-14-2007,sea,away,90,114,21,31,25,13,30,33,29,22
2-20-2007,lac,away,115,90,38,24,30,23,26,19,23,22
2-21-2007,bos,home,118,108,30,27,29,32,26,20,36,26
2-23-2007,min,away,116,104,25,39,31,21,30,22,31,21
2-25-2007,atl,away,115,106,38,22,30,25,24,29,32,21
2-27-2007,ind,away,103,92,19,30,24,30,19,31,29,13
2-28-2007,phi,away,94,99,23,26,15,30,35,19,19,26
3-2-2007,ind,home,115,90,30,32,27,26,28,21,25,16
3-4-2007,lal,home,99,94,22,24,28,25,21,25,21,27
3-7-2007,cha,home,115,106 OT,30,25,24,19,17,19,33,27,19,8
3-9-2007,no,home,104,103,34,21,23,26,29,25,22,27
3-12-2007,hou,home,103,82,30,22,22,29,20,22,24,16
3-14-2007,dal,away,129,127 2OT,32,28,16,35,18,18,35,38,20,16
3-16-2007,det,home,83,105,26,17,21,19,24,24,27,30
3-17-2007,den,away,107,131,25,19,29,34,37,33,41,20
3-20-2007,min,home,108,90,25,26,33,24,22,25,20,23
3-22-2007,sac,home,118,100,27,30,32,29,27,25,21,27
3-25-2007,sac,away,100,107,23,24,33,20,27,27,23,30
3-26-2007,mem,home,105,87,31,27,22,25,27,16,21,23
3-29-2007,gs,away,119,124,33,30,23,33,45,32,32,15
3-30-2007,den,home,125,108,24,36,35,30,36,29,21,22
4-1-2007,dal,home,126,104,26,34,29,37,29,27,26,22
4-3-2007,mem,away,116,111,31,40,18,27,36,23,29,23
4-5-2007,sa,away,85,92,19,18,22,26,20,16,35,21
4-6-2007,no,away,103,95,37,23,17,26,23,25,19,28
4-8-2007,lal,away,115,107,27,27,20,41,26,22,25,34
4-11-2007,sea,home,109,91,31,33,19,26,33,25,19,14
4-13-2007,lal,home,93,85,27,24,25,17,26,24,13,22
4-14-2007,utah,away,126,98,32,36,28,30,19,27,27,25
4-16-2007,hou,away,117,120,25,29,25,38,24,32,35,29
