11-1-2007,sac,home,92,83,23,20,21,28,16,25,25,17
11-3-2007,den,away,112,109,26,27,31,28,27,30,34,18
11-4-2007,por,away,86,88,30,22,22,12,14,27,28,19
11-6-2007,sac,away,81,93,21,21,21,18,26,20,30,17
11-7-2007,lal,away,88,95,19,26,18,25,24,27,25,19
11-11-2007,orl,home,98,109,20,21,26,31,29,30,21,29
11-14-2007,por,home,101,89,30,22,26,23,11,23,26,29
11-17-2007,cle,away,76,92,22,23,17,14,22,20,24,26
11-18-2007,no,home,96,99,28,25,21,22,32,16,19,32
11-22-2007,ny,home,107,89,30,26,27,24,13,23,29,24
11-24-2007,no,away,86,79,23,21,22,20,26,17,17,19
11-25-2007,lac,home,104,96,17,30,22,35,26,31,24,15
11-27-2007,dal,away,87,93,23,17,21,26,33,18,25,17
11-28-2007,hou,away,75,82,17,14,16,28,21,15,18,28
12-1-2007,den,home,92,106,25,20,22,25,28,28,33,17
12-3-2007,phi,away,95,84,21,26,21,27,20,24,21,19
12-6-2007,hou,home,90,84,20,23,26,21,25,15,25,19
12-8-2007,utah,home,110,103,22,21,34,33,21,25,24,33
12-9-2007,chi,away,91,81,24,29,19,19,17,23,22,19
12-13-2007,sa,away,82,95,28,28,15,11,26,22,25,22
12-16-2007,mil,away,104,108,28,23,23,30,21,24,31,32
12-20-2007,lal,home,94,111,29,28,30,7,26,33,18,34
12-22-2007,mil,home,107,113,31,21,27,28,29,30,24,30
12-23-2007,ind,away,78,71,20,20,17,21,32,18,8,13
12-26-2007,chi,home,100,98,29,26,27,18,17,23,27,31
12-27-2007,tor,away,97,100,24,26,26,21,22,24,25,29
12-29-2007,sea,home,101,82,28,28,21,24,20,19,14,29
12-30-2007,nj,away,92,100,16,30,20,26,21,31,20,28
1-1-2007,cha,away,102,96,20,27,21,34,29,26,23,18
1-3-2007,sa,home,103,101 OT,31,24,26,12,10,20,22,29,22,8
1-5-2007,phi,home,104,102 OT,24,24,26,22,8,26,26,22,22,6
1-7-2007,hou,home,103,99 OT,24,20,27,17,15,21,19,22,26,11
1-10-2007,lac,home,91,92,18,28,24,21,24,23,25,20
1-12-2007,mem,away,116,110,36,28,27,25,19,30,30,31
1-13-2007,nj,home,109,98,19,27,26,37,24,24,29,21
1-15-2007,det,away,94,90 OT,27,15,20,17,15,22,21,20,16,11
1-17-2007,atl,home,88,105,22,23,20,23,26,30,27,22
1-19-2007,det,home,98 2OT,104,21,18,19,21,19,20,19,14,26,25
1-21-2007,phx,away,102,131,28,23,20,31,35,23,46,27
1-22-2007,utah,away,91,106,23,13,30,25,20,29,34,23
1-24-2007,por,away,98 OT,101,22,24,22,19,11,23,23,20,21,14
1-26-2007,sea,away,100,102,21,28,25,26,25,27,26,24
1-27-2007,lac,away,101,87,25,21,26,29,16,22,31,18
1-29-2007,phx,home,121,112,29,31,34,27,31,37,27,17
1-31-2007,sac,home,98,100,22,19,29,28,26,28,26,20
2-2-2007,no,away,83,90,22,23,16,22,29,19,18,24
2-3-2007,dal,away,93,94,26,21,22,24,27,29,22,16
2-5-2007,hou,away,77,105,15,15,22,25,21,29,32,23
2-7-2007,gs,home,121,93,32,31,26,32,27,18,27,21
2-9-2007,mem,away,97 OT,105,23,20,29,20,5,24,22,21,25,13
2-11-2007,bos,home,109,107,24,27,36,22,31,25,29,22
2-14-2007,den,home,99,94,23,28,22,26,28,22,26,18
2-20-2007,wsh,away,100,112,19,25,30,26,31,26,26,29
2-21-2007,cha,home,95,100,24,34,23,14,24,21,29,26
2-23-2007,phx,home,104,116,30,22,31,21,25,39,31,21
2-25-2007,wsh,home,98,94,23,28,26,21,23,21,22,28
2-27-2007,dal,home,65,91,19,8,26,12,26,16,26,23
3-2-2007,utah,home,83,109,19,20,23,21,22,35,23,29
3-4-2007,bos,away,117 2OT,124,20,23,31,19,24,20,22,26,25,31
3-6-2007,lal,home,117,107 2OT,23,27,21,27,19,28,25,25,20,9
3-9-2007,mia,away,91,105,25,19,25,22,29,21,31,24
3-10-2007,atl,away,93,99,21,29,24,19,22,22,28,27
3-13-2007,ind,home,86,81,19,16,23,28,20,22,25,14
3-16-2007,gs,away,86,106,21,22,24,19,25,31,29,21
3-18-2007,lal,away,102,109,22,21,25,34,29,23,35,22
3-20-2007,phx,away,90,108,22,25,20,23,25,26,33,24
3-21-2007,sac,away,95,89,22,21,20,32,28,20,22,19
3-23-2007,sea,away,82,85,19,20,22,21,12,20,22,31
3-25-2007,por,home,94,93,22,22,24,26,22,25,21,25
3-27-2007,sea,home,106,114,36,35,23,12,27,25,27,35
3-28-2007,utah,away,102,108,20,34,18,30,27,23,24,34
3-30-2007,mia,home,77,92,14,21,22,20,25,22,17,28
4-1-2007,orl,away,105,104 OT,31,23,25,19,7,23,30,21,24,6
4-3-2007,cle,home,88,101,21,26,13,28,33,22,25,21
4-6-2007,ny,away,99,94,28,31,15,25,17,24,29,24
4-7-2007,no,home,94,96,21,36,18,19,19,32,29,16
4-9-2007,tor,home,100,111,27,25,27,21,25,23,25,38
4-11-2007,dal,home,88,105,23,28,15,22,23,25,38,19
4-13-2007,sa,home,91,110,21,18,21,31,30,25,30,25
4-15-2007,gs,away,108,121,22,28,16,42,38,30,38,15
4-16-2007,den,away,107,122,30,29,18,30,26,34,32,30
