11-1-2007,min,away,83,92,16,25,25,17,23,20,21,28
11-3-2007,chi,away,89,88,14,20,28,27,17,23,22,26
11-4-2007,mil,away,91,104,27,28,16,20,30,19,37,18
11-6-2007,min,home,93,81,26,20,30,17,21,21,21,18
11-8-2007,det,home,99,86,18,21,32,28,11,28,25,22
11-12-2007,tor,home,107,92,36,23,26,22,25,19,20,28
11-15-2007,mem,home,115,111,28,26,30,31,20,29,28,34
11-16-2007,gs,away,105,117,28,25,27,25,40,25,27,25
11-19-2007,sa,home,99,108,28,26,24,21,29,27,35,17
11-22-2007,utah,home,101,110,30,25,29,17,20,17,34,39
11-24-2007,sea,away,109,100,32,21,29,27,34,18,23,25
11-25-2007,por,home,105,85,34,31,22,18,26,17,23,19
11-28-2007,lac,home,93,80,23,24,23,23,23,22,22,13
12-1-2007,dal,away,90,109,19,22,24,25,38,24,28,19
12-2-2007,sa,away,98,100,26,19,26,27,26,27,27,20
12-4-2007,orl,home,89,92,21,27,23,18,21,24,24,23
12-5-2007,phx,away,102,127,29,22,26,25,41,21,35,30
12-7-2007,mia,home,91 OT,93,17,21,22,25,6,22,20,26,17,8
12-10-2007,atl,home,117,92,22,31,39,25,20,20,22,30
12-12-2007,gs,away,113,126,25,29,29,30,32,36,27,31
12-15-2007,utah,away,98,97,27,26,13,32,27,27,23,20
12-16-2007,phx,home,98,105,29,21,23,25,19,26,35,25
12-18-2007,dal,home,91,109,18,22,27,24,33,21,24,31
12-21-2007,wsh,home,119,126,31,28,24,36,24,29,44,29
12-22-2007,den,away,101,96,26,26,21,28,24,21,32,19
12-27-2007,phi,home,101,76,20,25,30,26,18,14,31,13
12-29-2007,lac,away,93,102,24,21,24,24,25,21,34,22
12-30-2007,gs,home,119,96,39,35,27,18,27,16,26,27
1-2-2007,ny,home,112,100,33,24,24,31,26,22,25,27
1-4-2007,lal,home,128 OT,132,18,40,25,34,11,33,41,16,27,15
1-6-2007,por,home,105 OT,110,31,28,24,12,10,28,32,19,16,15
1-9-2007,cle,home,98,108,30,23,17,28,22,16,37,33
1-12-2007,por,away,87,95,24,16,24,23,16,26,26,27
1-13-2007,hou,home,111 OT,115,26,26,23,26,10,25,21,31,24,14
1-15-2007,ny,away,97,102,27,20,29,21,23,26,26,27
1-17-2007,tor,away,85,101,25,18,26,16,23,25,20,33
1-19-2007,bos,away,96,91,21,20,21,34,22,22,23,24
1-20-2007,det,away,74,91,12,22,15,25,22,26,27,16
1-22-2007,nj,home,88,87,21,24,19,24,20,27,29,11
1-24-2007,mil,home,114,106,37,21,23,33,27,20,24,35
1-26-2007,no,away,84,88,21,29,10,24,23,23,21,21
1-27-2007,dal,away,104,106,22,27,30,25,25,27,23,31
1-29-2007,mem,away,117,124,34,32,27,24,34,21,28,41
1-31-2007,min,away,100,98,26,28,26,20,22,19,29,28
2-3-2007,den,home,94,87,24,29,19,22,27,16,25,19
2-5-2007,no,home,105,99,40,23,24,18,24,26,29,20
2-8-2007,chi,home,86,77,18,19,23,26,23,12,23,19
2-10-2007,sea,away,114,93,27,36,26,25,23,23,26,21
2-11-2007,sea,home,103,114,23,20,27,33,27,32,26,29
2-13-2007,hou,away,104 OT,109,25,26,29,17,7,22,32,23,20,12
2-14-2007,no,away,93,110,22,25,21,25,26,31,28,25
2-20-2007,bos,home,104,101,34,32,25,13,26,36,19,20
2-22-2007,wsh,away,106,109,29,20,24,33,33,24,28,24
2-23-2007,nj,away,96,109,11,28,29,28,19,38,29,23
2-25-2007,ind,away,110,93,24,23,40,23,27,23,24,19
2-26-2007,phi,away,82,89,27,18,18,19,24,18,25,22
2-28-2007,cha,home,135,120,31,31,34,39,28,30,30,32
3-2-2007,lal,away,116,108,37,28,27,24,26,22,26,34
3-3-2007,por,away,104,96,33,24,25,22,25,26,23,22
3-6-2007,ind,home,102,98,30,27,24,21,22,20,32,24
3-8-2007,sa,home,93,100,19,25,17,32,25,23,17,35
3-11-2007,den,home,101,113,29,16,28,28,27,32,24,30
3-13-2007,cle,away,100,124,19,32,18,31,25,26,35,38
3-14-2007,cha,away,108,111,30,31,19,28,31,25,26,29
3-16-2007,mia,away,97,103,17,28,25,27,24,32,28,19
3-17-2007,orl,away,95,83,21,21,25,28,25,27,12,19
3-19-2007,atl,away,76,99,21,21,8,26,31,22,25,21
3-21-2007,min,home,89,95,28,20,22,19,22,21,20,32
3-22-2007,phx,away,100,118,27,25,21,27,27,30,32,29
3-25-2007,phx,home,107,100,27,27,23,30,23,24,33,20
3-30-2007,lac,home,101,105,19,31,20,31,30,27,21,27
4-1-2007,lal,away,103,126,27,27,27,22,27,32,28,39
4-3-2007,dal,home,93,97,24,24,22,23,23,26,20,28
4-4-2007,den,away,115,120,25,25,29,36,33,38,24,25
4-6-2007,utah,home,107,103,28,21,26,32,36,24,22,21
4-8-2007,hou,home,106,112,24,33,23,26,21,29,31,31
4-10-2007,mem,away,112,100,39,14,28,31,15,33,22,30
4-11-2007,sa,away,100,109,22,26,32,20,23,31,25,30
4-13-2007,gs,home,108,125,30,23,40,15,32,42,26,25
4-15-2007,lac,away,105,100,34,26,21,24,23,18,26,33
4-16-2007,no,home,118,125,31,30,32,25,31,30,33,31
