11-1-2007,bos,away,91,87,26,28,21,16,16,25,24,22
11-3-2007,ind,away,100,91,26,22,21,31,20,20,32,19
11-5-2007,hou,home,96,90,26,22,23,25,15,27,28,20
11-7-2007,gs,home,97,93,29,23,22,23,17,26,21,29
11-9-2007,gs,away,116,121,35,22,26,33,34,24,34,29
11-10-2007,por,away,91,92,38,15,18,20,13,31,23,25
11-12-2007,lac,away,76,92,16,26,22,12,22,31,15,24
11-14-2007,cha,home,94,85,34,21,17,22,34,18,16,17
11-15-2007,det,away,100,99,27,33,21,19,24,25,27,23
11-18-2007,min,away,99,96,32,16,19,32,28,25,21,22
11-21-2007,mia,home,101,86,21,26,28,26,19,27,25,15
11-22-2007,phx,away,83,92,28,18,13,24,34,17,20,21
11-24-2007,min,home,79,86,26,17,17,19,23,21,22,20
11-25-2007,dal,away,73,85,16,20,17,20,35,16,19,15
11-28-2007,tor,home,77,94,25,20,14,18,23,26,23,22
12-1-2007,chi,home,108,111,24,23,30,31,28,31,24,28
12-6-2007,lal,away,105,89,30,24,21,30,34,18,19,18
12-8-2007,sea,away,74,94,18,15,29,12,27,22,25,20
12-9-2007,gs,away,80,101,21,24,17,18,18,27,28,28
12-11-2007,cle,home,95,89,21,30,21,23,25,26,22,16
12-14-2007,sa,home,77,103,22,20,20,15,29,24,32,18
12-16-2007,dal,home,79,90,16,24,18,21,26,14,30,20
12-18-2007,mia,away,99,101,26,37,19,17,33,21,25,22
12-20-2007,orl,away,83,86,13,28,27,15,26,15,23,22
12-22-2007,mem,home,100,97 OT,21,24,20,25,10,22,18,30,20,7
12-23-2007,sa,home,77,112,20,28,18,11,30,30,30,22
12-26-2007,sea,away,94,102,27,20,25,22,26,23,23,30
12-27-2007,por,away,85,100,21,25,14,25,28,26,26,20
12-29-2007,den,home,99,89,24,31,17,27,29,30,16,14
12-30-2007,dal,away,80,94,26,15,15,24,30,23,24,17
1-2-2007,gs,home,89,97,27,18,18,26,21,28,27,21
1-4-2007,det,home,68,92,19,13,23,13,31,27,14,20
1-6-2007,ind,home,93,100,18,28,24,23,23,27,21,29
1-8-2007,lac,home,90,100,26,25,22,17,15,34,23,28
1-10-2007,atl,away,96,77,23,25,22,26,23,20,13,21
1-12-2007,wsh,home,104,97,24,27,25,28,32,19,22,24
1-16-2007,orl,home,84,78 OT,20,18,23,14,9,19,14,20,22,3
1-19-2007,sa,away,86,99,12,24,24,26,26,27,23,23
1-20-2007,lal,home,113,103,25,34,24,30,29,22,31,21
1-23-2007,phi,away,96,102,21,19,25,31,30,24,22,26
1-24-2007,tor,away,88,90,31,19,19,19,22,22,20,26
1-26-2007,sac,home,88,84,23,23,21,21,21,29,10,24
1-27-2007,utah,home,94,83,27,14,26,27,18,16,21,28
1-29-2007,por,home,103,91,29,19,28,27,25,21,25,20
1-31-2007,phi,home,78,89,18,16,23,21,18,27,26,18
2-2-2007,min,home,90,83,29,19,18,24,22,23,16,22
2-3-2007,hou,away,87,74,17,16,30,24,15,15,19,25
2-5-2007,sac,away,99,105,24,26,29,20,40,23,24,18
2-7-2007,den,away,114,112 OT,22,29,27,25,11,31,25,25,22,9
2-8-2007,mil,home,109,101 2OT,27,24,23,16,19,25,20,19,26,11
2-10-2007,mem,home,114,99,29,27,35,23,27,20,24,28
2-13-2007,mem,away,104,108,30,22,27,25,23,29,21,35
2-14-2007,sac,home,110,93,26,31,28,25,22,25,21,25
2-20-2007,cha,away,100,104,24,20,34,22,25,28,24,27
2-21-2007,nj,away,111,107,27,23,26,35,25,19,35,28
2-23-2007,sea,home,98,97,29,22,28,19,25,23,31,18
2-27-2007,cle,away,89,97,18,25,22,24,25,27,25,20
2-28-2007,atl,home,107,100,27,32,18,30,30,20,26,24
3-2-2007,chi,away,93,104,21,32,26,14,26,27,26,25
3-4-2007,utah,home,94,108,19,18,31,26,15,29,33,31
3-6-2007,den,away,91,106,25,18,22,26,24,29,34,19
3-9-2007,phx,away,103,104,29,25,22,27,34,21,23,26
3-10-2007,utah,away,86,96,25,22,16,23,19,26,28,23
3-13-2007,nj,home,108,112,25,26,27,30,29,23,30,30
3-16-2007,ny,away,92,90,15,33,16,28,29,25,17,19
3-17-2007,wsh,away,103,125,30,25,30,18,39,26,30,30
3-19-2007,bos,home,106,88,26,31,29,20,31,9,18,30
3-20-2007,mem,away,114,103,30,31,31,22,30,31,20,22
3-23-2007,lal,home,105,111,31,26,18,30,29,27,31,24
3-25-2007,hou,home,106,94,20,24,31,31,30,22,21,21
3-27-2007,dal,home,89,105,24,20,15,30,30,26,28,21
3-28-2007,sa,away,88,92,18,34,23,13,18,28,20,26
3-31-2007,ny,home,103,94 OT,19,32,21,20,11,23,14,26,29,2
4-3-2007,mil,away,119,101,37,30,20,32,31,25,25,20
4-4-2007,sea,home,101,92 OT,19,29,30,6,17,21,24,20,19,8
4-6-2007,phx,home,95,103,23,25,19,28,37,23,17,26
4-7-2007,min,away,96,94,19,32,29,16,21,36,18,19
4-10-2007,lac,home,103,100 OT,26,15,29,19,14,25,27,14,23,11
4-13-2007,den,home,105,107,35,21,29,20,22,31,24,30
4-14-2007,hou,away,112,123,30,20,28,34,32,25,28,38
4-16-2007,sac,away,125,118,31,30,33,31,31,30,32,25
