11-1-2007,por,home,106,110,24,27,27,28,20,28,28,34
11-3-2007,sea,away,112,118,38,27,21,32,26,30,32,24
11-5-2007,lal,home,117,101,29,28,38,22,31,18,23,29
11-7-2007,sea,away,87,90,11,29,25,25,21,25,15,26
11-8-2007,sea,away,87,88,24,18,25,21,21,26,20,20
11-10-2007,sea,away,99,85,22,24,19,20,20,22,35,22
11-11-2007,sea,away,113,112 OT,26,26,28,21,11,29,28,25,19,12
11-13-2007,sea,away,119,113,17,25,38,33,35,25,36,23
11-15-2007,phi,home,90,96,20,16,27,27,24,19,33,20
11-17-2007,utah,home,109,118,23,24,30,32,28,24,30,36
11-18-2007,sea,away,95,107,23,32,21,31,22,20,25,28
11-20-2007,nj,home,99,87,21,24,21,33,25,26,19,17
11-22-2007,sea,away,95,85,18,25,19,23,27,22,20,26
11-24-2007,sac,home,100,109,34,18,23,25,32,21,29,27
11-26-2007,sa,home,78,98,21,18,24,15,25,24,22,27
11-29-2007,orl,home,84,94,26,19,20,19,21,24,23,26
12-1-2007,ind,home,105,103,27,35,22,21,28,30,22,23
12-2-2007,sea,away,107,109,25,27,30,27,26,21,23,37
12-5-2007,atl,home,102,87,29,23,25,25,18,21,24,24
12-8-2007,no,home,94,74,27,22,25,20,18,15,29,12
12-10-2007,gs,home,117,115,25,31,31,30,38,34,16,27
12-12-2007,sea,away,93,94,30,20,23,21,29,23,23,18
12-13-2007,sea,away,84,99,31,18,29,21,18,15,27,24
12-15-2007,sea,away,84,106,35,29,21,21,28,17,16,23
12-17-2007,sea,away,93,97,21,30,26,20,28,22,24,19
12-18-2007,sea,away,126 2OT,134,25,25,29,20,35,26,26,32,15,27
12-20-2007,dal,home,95,103,31,25,16,23,24,21,28,30
12-23-2007,tor,home,110,97,36,28,20,26,22,33,26,16
12-26-2007,no,home,102,94,26,23,23,30,27,20,25,22
12-28-2007,sea,away,98,112,35,25,25,27,27,29,20,22
12-29-2007,sea,away,82,101,28,28,21,24,20,19,14,29
12-31-2007,bos,home,101,95,27,21,28,25,18,21,20,36
1-2-2007,sea,away,88,112,33,22,23,34,22,33,17,16
1-3-2007,sea,away,96,103,32,21,27,23,30,18,25,23
1-5-2007,ny,home,93,111,21,30,19,23,36,32,25,18
1-6-2007,sea,away,104,108,25,26,27,30,28,29,18,29
1-9-2007,sea,away,102,113,28,30,22,33,33,27,14,28
1-10-2007,mia,home,103,107,30,25,24,24,26,22,31,28
1-12-2007,utah,home,122,114 OT,21,29,23,33,16,26,28,19,33,8
1-16-2007,cle,home,101,96,24,25,24,28,28,26,19,23
1-19-2007,mil,home,99,72,27,24,28,20,13,16,22,21
1-23-2007,den,home,112,117,28,32,18,34,25,28,32,32
1-26-2007,min,home,102,100,25,27,26,24,21,28,25,26
1-28-2007,lac,home,76,98,19,12,25,20,28,25,36,9
1-30-2007,sea,away,102,122,28,38,19,37,28,26,26,22
1-31-2007,sea,away,102,112,31,28,26,27,29,22,31,20
2-2-2007,chi,home,101,107,32,24,17,28,30,25,24,28
2-5-2007,sea,away,108,118,31,25,32,30,31,28,20,29
2-7-2007,sea,away,103,102,23,25,31,23,25,26,21,31
2-10-2007,sac,home,93,114,23,23,26,21,27,36,26,25
2-11-2007,sea,away,114,103,23,20,27,33,27,32,26,29
2-14-2007,phx,home,114,90,30,33,29,22,21,31,25,13
2-20-2007,mem,home,121,105,32,32,32,25,24,34,22,25
2-23-2007,sea,away,97,98,29,22,28,19,25,23,31,18
2-24-2007,sea,away,71,102,27,29,22,24,20,14,11,26
2-26-2007,por,home,97,73,21,22,30,24,11,24,20,18
2-28-2007,sea,away,91,96,26,25,23,22,19,24,32,16
3-1-2007,lac,home,77,75,26,15,16,20,21,13,23,18
3-4-2007,cha,home,96,89,23,28,19,26,27,18,27,17
3-6-2007,sea,away,100,99,18,24,24,33,31,24,18,27
3-7-2007,sea,away,89,92,33,18,20,21,23,22,21,23
3-9-2007,sea,away,103,118,31,26,27,34,35,31,16,21
3-11-2007,sea,away,119 OT,120,25,22,24,35,14,19,30,29,28,13
3-13-2007,det,home,97,101,18,29,24,26,26,22,25,28
3-17-2007,gs,home,98,99,16,29,30,23,27,32,18,22
3-18-2007,sea,away,95,77,25,12,24,16,26,21,20,28
3-21-2007,wsh,home,106,108,19,24,33,30,26,21,30,31
3-23-2007,min,home,85,82,12,20,22,31,19,20,22,21
3-25-2007,sa,home,79,120,23,17,25,14,30,23,28,39
3-27-2007,sea,away,114,106,36,35,23,12,27,25,27,35
3-28-2007,sea,away,100,97,35,19,22,21,32,27,22,19
3-30-2007,mem,home,120,93,40,29,32,19,28,27,17,21
4-1-2007,den,home,103,114,18,33,29,23,28,26,30,30
4-3-2007,sea,away,91,110,33,27,31,19,22,26,17,26
4-4-2007,sea,away,92 OT,101,19,29,30,6,17,21,24,20,19,8
4-6-2007,lal,home,109,112,28,29,29,23,31,18,33,30
4-7-2007,sea,away,106,103,27,30,30,16,30,18,19,39
4-9-2007,hou,home,90,95,20,22,28,20,23,27,26,19
4-11-2007,sea,away,91,109,31,33,19,26,33,25,19,14
4-14-2007,sea,away,102,108,28,32,19,29,26,24,28,24
4-15-2007,sea,away,98,109,29,26,26,28,15,31,28,24
