11-1-2007,cha,away,106,99,23,26,28,29,27,23,23,26
11-3-2007,no,home,91,100,20,20,32,19,26,22,21,31
11-4-2007,ny,away,109,95,22,23,32,32,14,26,36,19
11-7-2007,phi,home,97,86,20,31,29,17,23,13,19,31
11-8-2007,wsh,away,91,117,26,21,21,23,33,29,37,18
11-10-2007,orl,home,93,83,27,20,23,23,32,18,13,20
11-11-2007,chi,away,80,89,25,23,18,14,24,19,16,30
11-15-2007,bos,away,88,114,24,21,21,22,25,22,33,34
11-17-2007,nj,home,91,100,18,23,29,21,26,25,20,29
11-18-2007,mil,away,102,100,15,20,32,35,27,23,21,29
11-21-2007,mil,home,93,88,23,25,20,25,25,24,22,17
11-22-2007,orl,away,91,96,27,24,17,23,22,23,27,24
11-24-2007,cle,home,97,87,12,32,25,28,27,29,9,22
11-26-2007,tor,away,83,92,17,19,25,22,32,20,18,22
11-28-2007,por,away,105,97,21,30,24,30,24,22,29,22
11-29-2007,gs,away,108,106,27,28,26,27,29,27,25,25
12-1-2007,sea,away,103,105,28,30,22,23,27,35,22,21
12-2-2007,den,away,101,121,26,29,26,20,29,36,34,22
12-4-2007,lal,away,87,101,19,25,21,22,33,27,23,18
12-6-2007,orl,home,94,80,28,24,24,18,27,15,17,21
12-8-2007,por,home,108,95,22,20,35,31,24,29,14,28
12-9-2007,cle,away,75,107,16,26,13,20,31,25,28,23
12-11-2007,chi,away,91,106,25,25,25,16,42,24,23,17
12-13-2007,det,home,101,90,28,26,22,25,25,24,22,19
12-15-2007,ny,home,112,96,22,42,28,20,24,25,19,28
12-17-2007,utah,home,94,104,23,24,24,23,29,24,30,21
12-20-2007,phi,away,101,93,24,23,25,29,27,21,20,25
12-22-2007,atl,away,100,90,27,25,28,20,21,26,22,21
12-23-2007,min,home,71,78,32,18,8,13,20,20,17,21
12-26-2007,hou,home,81,76,22,19,21,19,24,15,19,18
12-29-2007,det,away,93,92,22,26,19,26,32,15,17,28
12-30-2007,cha,home,102,113,25,25,27,25,29,25,25,34
1-4-2007,dal,away,91,100,24,23,26,18,19,26,27,28
1-6-2007,no,away,100,93,23,27,21,29,18,28,24,23
1-9-2007,atl,home,91,72,17,21,23,30,16,17,16,23
1-10-2007,bos,away,97,84,22,30,28,17,27,25,14,18
1-12-2007,dal,home,113 OT,115,26,25,22,30,10,17,27,30,29,12
1-15-2007,nj,away,95,105,24,18,21,32,35,28,25,17
1-18-2007,mia,away,101,104,22,27,21,31,23,32,30,19
1-20-2007,ny,home,106,108,22,23,32,29,23,29,27,29
1-22-2007,chi,home,98,91,27,33,17,21,23,20,28,20
1-24-2007,mia,home,96,94 OT,21,13,23,30,9,26,15,29,17,7
1-27-2007,tor,home,102,84,18,21,30,33,23,17,21,23
1-28-2007,det,away,87,95,12,31,22,22,27,20,27,21
1-30-2007,bos,home,103,96,24,28,24,27,30,13,13,40
2-2-2007,lal,home,95,84,26,18,19,32,18,23,29,14
2-3-2007,mem,away,116,110,31,25,35,25,28,34,27,21
2-5-2007,gs,home,98,113,18,24,30,26,34,31,26,22
2-7-2007,sea,home,102,103,23,25,31,23,25,26,21,31
2-9-2007,den,home,95,102,16,24,23,32,20,20,36,26
2-11-2007,lac,home,94,80,20,32,25,17,17,15,30,18
2-14-2007,mem,home,114,104,26,25,36,27,33,23,27,21
2-21-2007,mil,home,136,129 2OT,39,24,29,22,22,24,36,26,28,15
2-23-2007,tor,away,88,110,17,29,18,24,22,40,29,19
2-25-2007,sac,home,93,110,27,23,24,19,24,23,40,23
2-27-2007,phx,home,92,103,19,31,29,13,19,30,24,30
3-2-2007,phx,away,90,115,28,21,25,16,30,32,27,26
3-3-2007,lac,away,64,87,17,13,16,18,20,23,20,24
3-6-2007,sac,away,98,102,22,20,32,24,30,27,24,21
3-7-2007,utah,away,72,94,22,15,24,11,24,26,17,27
3-10-2007,phi,home,96,100,24,28,19,25,30,19,25,26
3-11-2007,cle,away,88,99,18,19,24,27,31,24,27,17
3-13-2007,min,away,81,86,20,22,25,14,19,16,23,28
3-14-2007,wsh,home,96,112,24,22,28,22,23,26,35,28
3-17-2007,atl,home,113,90,36,32,16,29,23,21,21,25
3-20-2007,hou,away,76,86,16,21,22,17,18,21,22,25
3-21-2007,sa,away,72,90,22,15,13,22,17,25,28,20
3-23-2007,mia,home,95,70,33,19,20,23,9,23,17,21
3-25-2007,chi,home,90,92,29,23,19,19,28,22,20,22
3-27-2007,cle,home,94,105,22,23,27,22,25,27,23,30
3-28-2007,nj,away,94,118,21,22,23,28,32,28,31,27
3-30-2007,orl,away,87,95,27,14,15,31,26,25,16,28
4-1-2007,sa,home,100,99,26,27,24,23,32,22,22,23
4-3-2007,det,home,85,100,26,20,18,21,21,22,35,22
4-6-2007,cha,away,112,102,25,26,30,31,23,32,22,25
4-7-2007,bos,home,105,98,26,25,27,27,15,28,24,31
4-10-2007,phi,away,86,90,17,22,19,28,26,19,24,21
4-11-2007,mil,away,104,98,26,27,27,24,22,22,26,28
4-13-2007,mia,away,96,100,16,30,28,22,26,27,18,29
4-15-2007,nj,home,107,111,22,34,24,27,28,26,26,31
4-17-2007,atl,away,102,118,23,32,25,22,41,35,14,28
